volume,book,raw_entry
II,13,"CAPT. BOWLER COCKE, GENT..
800 acs. (N. L.), Henrico Co; S, side:
of James River; on E. side of George
Stovali’s Horsepen Br; & on W, side
of the main Deep Cr; 16 June 1727.
p. 77. 4 Lbs.. Money."
II,13,"JOHN TABOR, 400 acs. (N. L.) Henrico Co; on S. side of James River.
adj. his own land on Deep Creek; 16
June 1727, p, 78. 40 Shill."
II,13,"LEONARD BALLOW, 300 acs. (N.
side of James;
June:
L.), Henrico Co; N.
River, on Bolling’s Creek; ‘,,.
1727, p. 78. 30 Shill,"
II,13,"JOHN BURK,. 300 acs (N. L.).
Henrico Co; adi. Woodiits line, &
Robert Woodson; 16 Jure £727, p. 79.
30 Shill."
II,13,"ROBERT ADDAMS, 00 acs. (N
L.), Henrico Co; on Licking Hole Ccr..
below the fork, adj. his own land; 16
June 1727, p. 79. 40 Shill.
Hudson's line;"
II,13,"THOMAS TINDAL, 400 acs. (N.
U.). Henrico Co; on N, side of James
River; adj. Jonas Lawson; 16 June
1727, p. 79. 40 Shill."
II,13,"WILLIAM HODGES, 380 acs, (N.
L.}. Henrico Co; N. side of James
River, on Deep Creek of Licking Hole
(Cr), 16 June 1727. p. 80. 40 Shill."
II,13,"SOHN LEWIS, 250 acs. (N. L.).
Henrice Co; on N. side of James River;
adj, Willam Cox's land; on a br. of
Stony Creek; 16 Jume 1727, p. 81. 25
Shill."
II,13,"QANIEL THOMAS, 300 acs. (N.
L.} Henrico Co; on S, side of James
River, on Jones’ Creek; adj. John Radford’s land; 16 June 1727, p, 81. 30
Shili."
II,13,"GEORGE FREEMAN, 350 acs. (N.
L.). Henrico Co; on N, side of James
River; adi. Edward Hatcher's land, on
£, side of Flatt Branch, a br. of Tuckahoe Creek; & Jenings’ line; 16 June
1727, p. 82. 35 Shill."
II,13,"THOMAS BALLOW & LEONARD
BALLOW, 400 acs. (N. L.), Henrico
Co; on N, side of James River. bet. brs.
of Fleming's Park Cr. & Licking Hole
Cr: on S, side of the Main Road about
100 yards therefrom; 16 June 1727, p.
82. 40 Shill."
II,13,"ROBERT ADDAMS, (00 acs. (N.
L.), Henrico Co; in the fork of Licking
sHole Cr; 16 June 1727, p. 83. 40 Shill."
II,13,"JONAS LAWSON, 400 acs. (N. L.).
Henrico Co; on N, side of James River,
on Byrd Creek, adj. Andrew Moorernan’s land; 10 June 1727, p. 83. 40
Shill."
II,13,"WILLIAM TOWNS, 400. acs.
(Lapsec “+ ), Henrico Co;.on N. side
cof James River; adj, Amos Lead’s survey on y b,. uf Tuecahoe Cr; & Charles
16 June 1727, p. 84.
Granted William Whitloe, Junr., 23
‘Mar. 1715, on condition of seating, &c.
35 Shill., & Imp. of: Elizabeth Scutt."
II,13,"MICHAEL HOLLAND, 400 acs, (N.
L..), Henrico Co; on S. side of Chickahominy Swamp; & down Meredith’s
Branch; 16 June 1727, p. 85. 40 Shill."
II,13,"HENRY RUNNALS, 328 acs. (N.
L.). Henrico Co; on N. side of Jasaes
River, in the lower fork of the Byrd
Cr: 16 June 1727, p. 85. 35 Shill."
II,13,"THOMAS BALLOW & LEONARD
BALLOW, 400 acs, (N. L.), Herricc:
Co; on N. side of James River. on.
Amos’ Branch; adj. John Woudson’'s
land; the old Road to Elk Island: &
William Hodges’ corner; 16 June 1727..
p. 86. 40 Shill,"
II,13,"MICHAEL HOLLAND, 40 acs. (N.
L.). Henrico Co: near head of a be
of the W. fork of Licking Hole Creck :
16 June 1727, p. 86. 40 Shill,"
II,13,"MICHEL HOLLAND. 400 acs. (N.
L.), Henrico Co; on W. side of the
E. fork of Licking Hole Cr., at Scott’s
commer, 16 June 1727, p. 87. 40 Shill.."
II,13,"MICHAEL HOLLAND, 400 acs. (N..
L.), Henrico Co; adj, Samuel Burk’s
land, on W. side of the E. fork of
Licking Hole Cr; cor. of Col. Scott:.
16 June 1727, p. 87. 40 Shiill."
II,13,"SAME. 400 acs. (N. L.); same lo.-cation, & date; page 88. 40 Shill."
II,13,"SAME. 125 acs. (N. L.); same lo-cation, date, & page. N. side of James
River; on W. side of Hardin's Br; adj..
Thomas & John Woods; & Thomas
Hardin's line. 15 Shill,"
II,13,"GEORGE STOVALL, 400 acs. (N.
L.), Henrico Co; on S. side of James
River; on Bartholomew Stovall’s. tine:
& crossing brs. of Stovall's Branch; 16
June 1727, p. 89. 40 Shill."
II,13,"JOSEPH BICKLEY, JUNR., 400 acs.
(N. L.), King Wm. Co., in Sr, Margaret's Par; on both sides of the main
Ridge Road; on Houchins’ line: &
Robert Chandler’s line; 16 June 1727,
p. 89. 40 Shill."
II,13,"ROBERT COLEMAN, of K. & Q.
Co; 688 acs. (N. L.), Spotsyl. Co; adj.
land he bought of Capt. Joseph Smith:
& Col, John Robinson, Col. John Waller
& Capt. Larkin Chew; 16 June 1727, p.
90,"
II,13,"EDWARD HERNTON, of K. & Q.
Co; 400 acs. (N. L.), Spotsyl. Co: adj.
Mrs. Mary Waller & Capt. Larkin
Chew; 16 June 1727, p. 91.
THEODOSIUS STAIGE, Clerk, 1000
acs. (N. L.), Spotsyl, Co. in St.
Geerge’s Par; on both sides the N.
fork of the Northanna (Riv.); adj.
Robert Martin's line; 16 June 1727, p.
92."
II,13,"THOMAS CARR. JUNR.. GENT.,
of King Wm. Co; 400 acs, (N. L.).
Spotsyl. Co., in St. George's Par; on
prs, of the Middle River of Mattapony
River & brs. of Sponsberry Brook of the
‘Northanna (Riv.); adj. Col. John
Waller's land; 16 June 1727, p. 92."
II,13,"ROBERT SPOTSWOOD, 520 acs.
(CN. L.), Spotsyl. Co., in St. George's
Pac: on both sides the Black Walnut
Run, on $. side the Rappadan (Riv.);
beg. at Robert Slaughter’s land; 16 June
1727, p. 92,"
II,13,"JOHN DOWNER. of King Wm.
Co., 400 acs. (N. L.), Spotsyl. Co., in
St. George’s Par; on N. side the Northanna (Riv.); beg. at Capt. Chris.
Smith's land; to James Taylor's line; on
Thomas Gambrill’s line; 16 June 1727.
‘p. 93, 40 Shill."
II,13,"JOHN HOLLODAY, of King Wm.
‘Co., 400 acs. (N, L.), Spotsy!l, Co., in
St. George’s Par; on East North East;
beg. in James Taylor’s line; on lines of
Mr. Smith & Mr, Thomas; to land of
Mr. Augt. Moore; 16 June 1727, p. 94.
40 Shill."
II,13,"RICHARD GREGORY, of King
km. Co; 1000 acs, (N. L.), Spotsyl
Cu., in St. George’s Par; beg. at Michll
‘Guiney’s (or Ginney’s) corner; to Mr.
Robert Baylor on W. side of East North
East: 16 June 1727, p. 94."
II,13,"ROGER OXFORD, of Hanover Par.,
in King Creorge Co; 400 acs. (N. L.),
Spotsyl. Co., in St. George’s Par; in the
fork of Rappa. River; beg. at William.
Skrin; to land of Aaron Pinson; 16 June
1727, p. 95."
II,13,"WILLIAM RUSSELL, 1000 acs. (N.
L.), Spotsyl, Co., in St. George’s Par;
beg. at the German Run, cor. of Col..
Spotswood; lo June 1727, p. 95,
CAVALIERS AND PIONEERS"
II,13,"HENRY DOWNS, 1000 acs. (N.
L.), Spotsyl. Co., in St. George’s Par;
beg. at Thomas Phillips’ corner; crossing
a Mountain; 16 June 1727, p. 96."
II,13,"JOHN BOND, 210 acs. (N. L.),
Spotsyl. Co., in St. George’s Par., in the
fork of Rappa. River; beg. at corner of
Col. Alexander Spotswood; to George
Whitlee; on Stanton’s line; 16 June
1727, p. 96."
II,13,"JOHN SANDERS, 400 acs. (N. L.),
Hanover Co; on both sides the, Newfound River; beg. at Capt. Crawford’s
line; to Ridge between sd. river &
Taylor's Cr; to Ridge bet. sd. river &
ps Cr; 16 June 1727, p. 97. 40
Shill."
II,13,"CHARLES HUDSON, GENT., 2000
acs, (N. L.), Hanover Co; on both
sides of Hudson’s Cr., & S. side the
South Anna of Pamonkey River; adj.
John Bunch; 16 June 1727, p. 97. 10
Lbs., Money,"
II,13,"THOMAS CARR, of King Wm. Co;
400 acs, (N. L.), Hanover Co; on S.
side of the North Anna (Riv.), on
upper side of the S. fork thereof; adj.
his own land; 16 June 1727, p. 98.
40 Shill."
II,13,"SAME. 400 acs. (N. L.); same Co.,
date, & page. On both sides the Tanfatt
fork of the Little River, joining to the
fen line; 16 June 1727, p. 98. 40
Shill,"
II,13,"JOHN BOND, of Chas. City Co;
487 acs. (N. L.), Hanover Co; adj.
lines of Capt. Crawford, Henry Barksdall (Barksdail), Mr. Chiswell & Richard Henderson; 16 June 1727, p. 99.
50 Shill."
II,13,"ROBERT SERCEY (or Sezcey), 200
acs. (N. L.), Hanover Co; adj. Mr.
Charles Snelson & John White; on S.
side of Snelson’s Branch; & N. fork of
Hollowing Creek; 16 June 1727, p. 100.
20 Shill."
II,13,"BENJAMIN BROWN, 400 acs. (N.
L.), Hanover Co; on both sides the S.
fork of the Little River; adj. Jeremiah
Dumas; near Rockey Branch; 16 June
1727, p. 100. 40 Shill,"
II,13,"SAME. 400 acs, (N. L.); same location, & date; page 101. 40 Shill."
II,13,"SAME. 400 acs. (N. L.); same location, date, & page. Adj. his own,
Capt. Carr, & the Grant line. 40 Shill."
II,13,"JOHN BRYAN, 127 acs. (N. L.);
Hanover Co; on N. side of the Little
River; adj. Samuel Reynolds; James
Glen; James Brown; & Kimbrow’s line;
16 June 1727, p. 102. 15 Shill."
II,13,"WILLIAM MERIWETHER, of New
Kent Co; 400 acs, (N. L.), Hanover
Co; on both sides the South Anna
(Riv.), adj. Col. Meriwether; near
Indian Creek; 16 June 1727, p. 103. 40
Shill."
II,13,"LANCELOT CREST, 200 acs. (N.
L.), Hanover Co; adj. Clark’s corner,
in Johnson’s line; Mr. Alves; & Capt.
Clark’s land; 16 June 1727, p. 103.
20 Shill."
II,13,"JOHN ENGLISH, 400 acs. (N. L.),
Hanover Co; on N. side of the South
Anna (Riv.), adj. Col. Meriwether’s
line; 16 June 1727, p. 104. 40 Shill."
II,13,"CHRISTOPHER CLARK, GENT.,
400 acs. (N. L.), Hanover Co; on both
sides the South Anna (Riv.), adj. Capt.
re 16 June 1727, p. 104. 40
Shill."
II,13,"SAME. 400 acs. (N. L.); same Co.,
& date; page 105. Adj, lines of Capt.
Clark & Capt. Hudson. 40 Shill."
II,13,"JOHN SIMS, MATTHEW SIMS, &
GEORGE SIMS, 3000 acs. (N. L.),
Hanover Co; on both sides of Locust
Cr; adj, lartds of Nicholas Mills, Thomas Hart, Anthony Waddy, Samuel
Chamberlaine, John Hill, Alexander
Snead, & George Sims; 16 June 1727,
p. 106. 15 Lbs., Money."
II,13,"JOHN LANCASTER, 79 acs. (N.
L.), Hanover Co; beg. at mouth of a
slash of Chiccohominy Swamp; adj.
John Baughan’s line; & East’s land; 16
June 1727, p. 107. 10 Shill."
II,13,"GEORGE HOOMES, JUNR., of K.
& Q. Co; 3100 acs. (N. L.), Hanover
Co; on further side of Chesnut Mountain joining a line said to be the dividing line between Hanover & Spotsylvania Countys; adj. Col. Meriwether’s
line; across a br. of the Rapadanna
(Riv.), &c; 16 June 1727, p. 108. 15
Lbs., 10 Shill."
II,13,"THOMAS CARY, JUNR., of Watrwick Co; 398 acs. (O. & N. L.), K. &
Q. Co; adj. Mr, Daniel King, on W.
side of the Dragon Sw; Mr. Chicheley
Corbin Thacker; & Mr. Edward Ware's
line; 375 acs. part devised by John Pate,
to Capt. Miles Cary; the remainder is
King’s land; adj. Daniell King; on the
Dragon Sw., in Stratton Major Parish;
16 June 1727, p. 108. 5 Shill."
II,13,"JOHN GOLDING, of Essex Co; 400
acs. (N. L.), King Wm. Co., in St.
Margaret’s Par; adj. Henry Wood;
James Taylor; Francis Durrat; & John
Rogers’ line; 16 June 1727, p. 109. 40
Shill,"
II,13,"HENRY WOOD, of Essex Co; 258
acs. (N. L.), King Wm, Co., in St.
Margaret’s Par; adj. James Taylor,
Daniell Coleman; & John Rogers’ land;
16 June 1727, p. 110. 30 Shill."
II,13,"THOMAS HAMM, 400 acs. (N. L.),
King Wm. Co., in St. Margaret's Par;
on §. side the Reedy Swamp; adj. Edward Arnold: & Robert Axton’s line;
16 Juae 1727, p. 110. 40 Shill."
II,13,"JOHN MARSHALL, 170 acs. (N.
L.), Accomack Co; in the division line
between Virginia & Maryland; 16 June
1727, p. 111. 20 Shill."
II,13,"HOWELL EDMONDS, GENT., of
Surry Co; 990 acs. (N. L.), Brunswick
Co; on N, side of Maherin River; at
the mouth of a br. on N. side of the
Great Creek; 16 June 1727, p. 111."
II,13,"PETER VINSENT, of Surry Co; 445
acs. (N, L.), Brunswick Co; on S. side
of Fountain’s Creek; 16 June 1727, p.
112."
II,13,"ROBERT MUNFORD, GENT., of
Pr, Geo. Co; 290 acs. (N. L.), Brunswick Co; on S. side of Maherin River;
between plantations of Major Munford
& John Linch; on David Crawley’s line;
16 June 1727, p. 112."
II,13,"HENRY BEDINGFIELD, JUNR..
760 acs, (N. L.), Brunswick Co; on N.
side of Pee Hill Creek; 16 June 1727,
p. 113."
II,13,"HENRY BEDINGFIELD, 870 acs.
(N. L.), Brunswick Co; on S, side of
Fountain’s Cr; & on S. side of Bedingfield’s Creek; 16 June 1727, p. 113."
II,13,"JOHN VENSENT (Vinsent), of
Surry Co; 750 acs. (N. L.), Brunswick
Co; on S. side of Fountain’s Creek; adj.
his own; & John Linch’s land; 16 June
1727, p. 114."
II,13,"WILLIAM WISE, of Surry Co; 280
acs. (N. L.), Brunswick Co; on S. side
of Fountain’s Creek; adj. John Parson;
on N. side of Cattale Creek; William
Heath; & William Shands’ line; 16
June 1727, p. 114."
II,13,"ROBERT MUNFORD & RICHARD
JONES, Gentlemen, of Pr. Geo. Co;
465 acs, (N. L.), Brunswick Co; on N.
side of Roanoake River; 16 June 1727,
p. 115."
II,13,"JOSHUA FRY, GENT., of James
City Co; & GEORGE BINGLE¥®
GENT., of Williamsburgh; 970 acs. ON.
L.), Brunswick Co; on S. side of the
Rockey Run; on Richard Burch’s corner;
16 June 1727, p. 115."
II,13,"JAMES VAUGHAN, JUNR., of
Surry Co; 378 acs, (N. L.), Brunswick
Co; on N. side of the S, fork of Reedy
Creek; 16 June 1727, p. 116."
II,13,"JARVIS WINFEILD, of Surry Co;
200 acs. (N. L.), Brunswick Co; on
both sides of Waquigough Creek, on S.
side of Nottoway River; 16 June 1727,
p. 116."
II,13,"GEORGE ROBERTSON, Clerk, of
Henrico Co; 599 acs. (N. L.), Pr. Geo
Co; beg. below the Rockey Runn; down
the Miery Branch, to Flatt Creek; 16
June 1727, p. 116. 3 Lbs., Money,
CAVALIERS AND PIONEERS"
II,13,"ROBERT MORGAN, of Is. of Wight
Co: 130 acs, (N. L.), Brunswick Co;
S. side of Maherin River, & on E. side
of Fountains’ Creek; 16 June 1727, p.
117."
II,13,"WILLIAM WEAVER, of Pr. Geo.
€o; 180 acs, (N. L.), Brunswick Co;
on both sides of Fountain’s Creek; just
below mouth of the Beverdam Creek;
16 June 1727, p, 118."
II,13,"JAMES BUTLER, 150 acs, (N. L.),
Pr. Geo. Co; on both sides of Brookes’
Branch of Gravilly Run; on George
Brookes’ line; 16 June 1727, p. 118.
15 Shill."
II,13,"EDWARD MICHELL, 200 acs. (N.
L.), Pr. Geo. Co; on N, side of White
Oak Swamp; adj. John Peterson; &
John Ellis’ line; 16 June 1727, p. 119.
20 Shill."
II,13,"JOHN LISLES, 151 acs. (N. L.),
Pr. Geo, Co; on N. side of Buckskin
Creek, between lines of Henry King &
Stith Bolling; on High’s Branch; 16
June 1727, p. 119. 15 Shill."
II,13,"EDWARD CROSLAND, 149 acs.
(N. L.),. Pr. Geo. Co; on S. side of
White Oake Swamp; near Mr. John
Fitzgerrald; 16 June 1727, p. 120. 15
Shill."
II,13,"EDMOND BROWDER, JUNR., 100
acs, (N. L.), Pr. Geo. Co; on Gravilly
Run; adj. his father’s line; 16 June
1727, p. 120. 10 Shill."
II,13,"ROGER REECE, 300 acs. (N. L.),
Pr. Geo, Co; on N. side of White Oak
Swamp; on upper side of the mouth of
Beaverpond Branch; 16 June 1727, p.
121. 30 Shill."
II,13,"JOSEPH GRANGER, 126 acs. (N.
L.),; Pr.. Geo, Co; between his own,
Thomas .Mampus & Matthew Tucker’s
lines, on upper side of Mawhipponock
Cr; on Miery Branch; 16 June 1727,
p. 121. 15 Shill."
II,13,"JOHN ROBERTSON, 250 acs. (N.
L.), Pr. Geo. Co; on heads of the
Horsepen Br. of Nottoway River, on
the N. side thereof; below his house;
16 June 1727, p. 122. 25 Shil."
II,13,"FRANCES BOLLING, daughter of
Drury Boling, Gent., decd; 697 acs.
(N, L.), Pr. Geo. Co; on lower side
of the Seller fork of Deep Creeke; beg.
on the first fork of same, above the
little Horse pen, & the Beaver Pond;
16 June 1727, p. 122. 3 Lbs., 10 Shill."
II,13,"DAVID WALKER, GENT., 1217
acs. (N. L.), Pr. Geo. Co; beg. in line
of land he purchased from Henry King;
to the Tradeing Path; by the Westward
path; crossing Buckskin Cr., to Roger
Abernathy’s line; adj, William Davis;
Edward Roberson; John Roberson; &
Stith Bolling’s line; 16 June 1727, p.
123. 6 Lbs., 5 Shill."
II,13,"GEORGE BOOTH, of Surry Co;
1054 acs. (N. L.), Pr. Geo. Co; on
both sides of Turkey Egg Cr; adj. his
own survey; & William Tucker’s line;
16 June 1727, p. 124. 5 Lbs., 5 Shill."
II,13,"PETER MICHALL, JUNR., 342 acs.
(O,. & N. L.), Pr. Geo. Co: on N. side
of Nottoway River; beg. at his corner
above the Piny Pond; crossing Wall’s
Run; & Smith’s Run; near a_ rock
marked PM; 16 June 1727, p. 125. 20
Shill. 142 acs. part: granted him by
former patent."
II,13,"THOMAS MOORE, of Henrico Co;
200 acs. (N. L.), Pr. Geo. Co; on both
sides of the Picture Branch; adj. John
al land; 16 June 1727, p. 125. 20
il."
II,13,"PETER RAGSDELL, of Henrico Co;
400 acs, (N. L.), Pr. Geo. Co; on both
sides of Smacks Creek; 16 June 1727,
p. 126. 40 Shill."
II,13,"ROBERT LAWRANCE, 90 acs, (N.
L:); Is: of Wight Co; N. side of Nottoway River; on SW side of the Cyprus
Swamp; 16 June 1727, p. 126. 10 Shill,"
II,13,"MARTIN DAWSON, 200 acs. (N.
L.), ds. of Wight Co; N. side of
Maherin River; on N. side of the
Quarter Branch; adj. his old land; 16
June 1727, p. 127. 20 Shill."
II,13,"ARTHUR ALLEN, of Surry Co; 400
acs. (N. L.), Is. of Wight Co; on N.
side of Maherin River; in the County
Line; by Little Quarter Branch; 16 June
1727, p. 128. 40 Shill."
II,13,"JOHN WHITE, 285 acs, (N. L.),
Is. of Wight Co; on N. side of the
Flatt Swamp; 16 June 1727, p, 128.
30 Shill."
II,13,"THOMAS WILLIAMS, 250 acs. (N.
L.), Is. of Wight Co; N. side of
Maherin River; on Buckhorn Swamp;
16 June 1727, p. 129. 25 Shill."
II,13,"ROBERT VICK, 50 acs, (N. L.), Is.
of Wight Co; S. side of Nottoway
River; on W. side of Vick’s Branch,
cor, of John Vick’s land; 16 June 1727,
p. 129. 5 Shill."
II,13,"LEWIS DAVIS, 300 acs. (N. L.),
Is. of Wight Co; S. side of Nottoway
River; on S, side of Cyprus Swamp,
cor. of John Barrott’s land; on the line
‘twixt Isle of Wight & Nansemond
Countys; adj, Alexander Ottery, Junr;
16 June 1727, p, 130. 30 Shill."
II,13,"JOHN HOLT. of Surry Co; 100 acs.
(N. L.), Is. of Wight Co; S. side of
Nottoway River; on N. side the, Three
Creeks; adj. James Sammon’s land; 16
June 1727, p. 130. 10 Shil."
II,13,"THOMAS DAVIS, 440 acs. (N. L.),
Is, of Wight Co; S. side of Nottoway
River; on SW side of the Cyprus
Swamp; on John Davis’ line; 16 June
1727, p. 131. 45 Shill."
II,13,"JOHN BARROTT, 100 acs. (N. L.),
Is. of Wight Co; S. side of Nottoway
River; on S. side of the Cyprus Swamp;
on the line ’twixt Isle of Wight &
Nansemond_ Countys; 16 June 1727, p132. 10 Shill,"
II,13,"JOHN VASSER, 525 acs. (N. L.),
Is. of Wight Co; on S. side of Notstoway River; by Beaverdam Swamp.
corner of Dr. Samuel Brown’s land; 16
June 1727, p. 122. 55 Shill."
II,13,"RICHARD VICK, 400 acs. (N. L.),
Is, of Wight Co; S. side of Nottoway
River; on SW side of Arthur’s Swamp
& on S. side of Richneck Branch, cor.
of Arthur Whitehead’s land; 16 June
1727, p. 133. 40 Shill,"
II,13,"ROBERT BOOTH, 250 acs. (N. L.),
Is. of Wight Co; S, side the main
Black Water Swamp; on W. side of the
Lightwood Swamp; 16 June 1727, p.
133. 25 Shill."
II,13,"ARTHUR ARINGTON (Arrington),
90 acs. (N. L.), Is. of Wight Co; N.
side of Nottoway River; on E. side of
the Horsepen Meadow Br., cor. of William Crumpler’s land; on William
Atrington’s line; to James Chappel’s
land; by Cushunkoraw Swamp; 16 June
1727, p. 134. Imp. of 2 pers: John
Penny & Francis Goodchild."
II,13,"ELLIS BRADDY, 400 acs. (N. L.),
Is, of Wight Co; S. side of Maherin
River; on the County Line, &c; 16 June
1727, p. 134. 20 Shill., & Imp. of 4
pers: Arthur Davis, Thomas Browne,
Dennis Bryant & Andrew Monro."
II,13,"HENRY MITCHELL, 100 acs. (N.
L.), Surry Co; N. side of Nottoway
River; on S. side of Joans’ Hole
Swamp; on his old lines; 16 June 1727
p. 135. 10 Shill,"
II,13,"RALPH JACKSON, 350 acs. (N.
L.), Surry Co; on N. side of Maherir.
River; adj. his own land; Thomas
Sissom; & Thomas Jackson; 16 June
1727, p. 136. 35 Shill."
II,13,"WILLIAM BRADLEY, 150 acs. (N.
L.), Surry Co; S. side of the main
Black Water Swamp; on W. side of
Hart’s Branch; adj. William Hart's line;
16 June 1727, p. 136. 15 Shill."
II,13,"WILLIAM COOK, 190 acs. (N. L.),
Surry Co; on S. side o fthe main Black
Water Sw; adj. said Cook’s cornfield;
16 June 1727, p. 137. 20 Shill,"
II,13,"WILLIAM COOK, JUNR., 175 acs.
(N. L.), Surry Co; on S. side the main
Black Water Sw; adj. William Cook; &
CAVALIERS AND PIONEERS
James Jones’ line; 16 June 1727, p.
138. 20 Shill."
II,13,"MATHEW STURDIVANT, 220 acs.
(N. L.), Surry Co; S. side of Nottoway
River; on SW side of the Cabbinstick
Swamp, in line of Robert Green’s land;
on John Williamson’s line; 16 June
1727, p. 138. 25 Shill."
II,13,"SAME. 230 acs. (N. L.); same location, & date, page 139. Beg. on E.
side of the Cabbinstick Swamp; on
Slowman Wynn's line; by the Middle
Branch; down courses of Siowman’s
Branch. 25 Shill."
II,13,"JOHN BARKER, 100 acs, (N. L.),
Surry Co; on S. side the main Black
Water Sw; adj. Jethro Barke:s’s land;
16 June 1727, p. 140. 10 Shill."
II,13,"JAMES CAIN, 100 acs. (N. L.).
Surry Co; on N. side of ‘Nottoway
River; adj. Samuel Mathews; & Marmaduke Brown; over the Rockey Run; 16
June 1727, p. 140. 10 Shill,"
II,13,"GEORGE PASMORE, 100 acs. (ty.
L.), Surry Co; on S. side of Nottowey
River; on Edward Goodrich’s land; by
the Island Swamp; adj. his old land;
16 June 1727, p. 141. 10 Shili."
II,13,"CHARLES LEATH, 400 acs. (N.L.),
Surry Co; N. side of Nottoway River;
on N. side of the Gum Swamp; w!,.
Joshua Poythres: 16 June 1727, p. L4l.
40 Shill."
II,13,"THOMAS PETERS, 430 acs, (N.
L.), Surry Co; on N. side of Nottowey
River; near the main Road to Nottoway
Bridge, cor, of his ewn land, & the
Honble. Phillip Ludwell, Esqr; 16 Junc
1727, p. 142. 45 Shill."
