volume,book,raw_entry
II,9,"MR. THOMAS SCOTT & JOHN
DRUMMOND, 5764 acs., upper part
of New Kent Co; on both sides the S.
br. of Pamunkey Riv: 29 Oct. 1696, p.
40. Beg. at a gutt called now Leithwater, about 6 mi. above Mankun on
same side of that gr. S, branch, by the
meanders thereof of a flexure or bent
of sd. branch called the Roundabout.
Imp. of 116 pers: Teague Oneal, Alex.
(or Alce) Cortell, Timo, Mackdonnell,
Jam. MacAlister, Jane Brook, Roger
Douty, Wm. Butt, Eliza. Collins, Jno.
Fryer, Jam. Omoonee, Sarah his wife,
Tho, Smyth, Barbara his wife, Eliza.,
Tho. their chidren; Pet, Conlomb, Tho.
Burk, Wm, Wager, Fra. & Jno. Brodhurst, Mary Reddecome, Mary Seacomb,
Wm. Welthin, Downman Johnson,
Sarah Fartell, Roger Tidley, Mary
Skizmell (or SkirmelJ), Sarah Midleton,
Benja. Hathy, Jos. Bontell, Savage
Mastor, Antho. Lemton, Tho, Franses,
Mary his wife, Tho. Margt., Mary, Jno.
& Susan their children; James Cord,
Jno. Dervich, Math. Fakite, Sarah his
daughter, Wm. Marten, Ja. Parker;
Sarah, Tidday, Sambo, Harry, Tebu,
Morat, Tomboy, Sarah, Harry, Jack,
Ned, Dillo, Hagar, Yarrow, Neddy,
Jno., Negroes; Pet. Parker, Isaac Dix,
Fellow Clere, Jno. Buckley, Nathn.
Bradford; Jack, Cate, Negroes; Anne
Michael, Wm. Deacle, Sarah Long,
Edrd. Revell, Deborah an Indian, Rich.
ard Jackson, Alex. Lewis, Robt, Lewis,
Anne Copie, Jno. West, Jno, Parker,
Jno. Burrack, Sarah Burrack, Elinor
Fisher, Tim. Hare, Jno. Belson, Owen
Mordack, Jno. French, Deborah Alson,
Wm. Bill, Roger Corbett, Jno. Richardson, Sarah Simple, Suzana Hunton, Jane
Ardent, Jane Hamell, Mary Suchan,
Honora Kelly, John West, Moses Red,
Jno. Phillips, Mary Jones, Judith
Strong, Geo. Radle, Nathaniel] Mills;
David, Alla, Sugen, Tony, Bess, Nan,
Betty, Nedd, Casar, Marcellus, Scipo,
Pompey, Frank, Sarah: Negroes."
II,9,"WILLIAM COOKE, 2914 acs., Warwick Co; at head of the old Pequoson
Damms, 29 Oct. 1696, p, 41. Adj. Mr.
Collier; William Hayward: Mr. Mountford; & Garrard Ridlie. 18 acs. granted
Owen Davis, 20 Apr. 1685 & assigned
to sd. Cooke; 11%4 acs, for Imp. of:
Margt. Baley."
II,9,"MR. HENRY ROYALL, 245 acs.,
Warwick Co; SW on James River; by
Faulkner's Damm; adi. land of William
Brown, dec’d., & Oswell Langly, dec’d;
29 Oct. 1696, p. 41. Imp. of 5 pers:
Jno. Hall; Bess, Moll, Joka, Jack."
II,9,"MR. SAMUELL CHAPPELL, 218
acs., Warwick Co; on brs, of the E. side
of Deep Cr., 29 Oct, 1696, p. 42. Beg.
at a br. parting this & land of Richard
Jackson; adj. heirs of Richard Wooten,
John Camlyd; James Russell; heires of
Col. William Cole. 122 acs. granted
him, 21 Oct. 1684, deserted, & granted
Capt. Miles Cary 18 Apr. 1691, who
assigned to sd. Chappell; 85 acs. for
Imp. of 2 pers: Jno. Cheek, Anne
Jones."
II,9,"THOMAS ALLEN, 177 acs., Eliz.
City Co; on S. side of Scon’s Damm;
29 Oct. 1696, p. 43. Beg. at a br. parting this & land of Mr. Thomas Curle,
Mercht; adj. Mr. Richard Jones, land
of Col. William Cole, dec’d., & William
Smith. 92 acs, part of 300 acs. granted
Thomas Stephens, 6 Jan. 1647, & after
severall assignments came to Richard
Allen, his father; 85 acs. granted sd.
Richard Allen, 10 Mar. 1652 & renewed
18 Mar. 1662.
_ JAMES CATHON, 53 acs., Warwick
Co., 29 Oct. 1696, p. 44. Beg. at
mouth of one of the W. brs. of the
Mill rum of Watters Cr; adj. the Widdow Norwood; & Mr, Francis Rice.
Imp. of 2 pers: Jno. Almond, Mary
Black."
II,9,"THOMAS KING, 225 acs., Warwick
Co., 29 Oct. 1696, p. 44. Adj. Mr.
Samuel Chappell; Mr, Samuel Ramshir;
William Norwood; James Kathon; Mr.
Francis Rice; & Major Dudley Diggs’
land. Imp. of 5 pers: Jno. Hall, Richd.
Sanders, Wm. Lowry; Mingo & Dick."
II,9,"JOHN MALLICOT (Mellicot), 11
A., 40 P., Warwick Co., 29 Oct. 1696,
p. 45. Beg. at a br. of Fisher’s Cr; adj.
Mr. William Rascow; John Edwards;
Prichard’s old feild; James Floyd; &
Mathew Jones. Imp. of: Walter Bayley."
II,9,"JOHN WRIGHT, GENT., of Nansemond Co., 150 acs., at head of Dumplin
Is. Creek, a br. of Nansemond River;
adj. Tho. Francis, & Jno. Oraving (?);
29 Oct. 1696, p. 45. Granted Tho.
Francis, 21 Nov. 1654 (or 1694), deserted, & now granted by order, &c.
Imp. of 3 pers: Roger Conroth (or
Couroth), Mary Gillet, Sarah Wood."
II,9,"MR. ANTHONY GREGORY, 70
acs., Glocester Co., in Kingstone Par;
adj. Charles Jones; land of Henry
Wareing, dec’d., & land formerly Me.
Roberts’, but now Mr. Tho. Todd’s; 29
Oct. 1696, p. 46. Imp. of 2 pets:
Ezekiel Reynolds, Jonathan Cocker (or
Corker)."
II,9,"DORCEY OATLY, 126 acs., Jas.
City Co; being an island of marsh; E.
on the lower Gulf of Chicohamony
River; 29 Oct. 1696, p. 46. Imp. of
3 pers: Appia, Sisly."
II,9,"JOHN BOWERS, of Norf. Co., 166
acs., on the NW side of the W. br.
of Eliz, River; nigh Maning’s land; 29
Oct. 1696, p. 47. Part of 400 acs.
granted Tho, Meares, 1 Tune 1649, &
assigned to Robt. Bowers, 26 Mar. 1650,
after whose decease it became due to
his son, Robert, as heir at law, who by
deed of guift, 15 Feb. 1675, gave to
sd. John."
II,9,"JOHN PARKER, Cooper, 87 acs., in
the Up. Par. of Nansemond Co; in the
W. br. of Nansemond River; adj.
Henry Gray; Samll. Watson; & Peter
Parker; 29 Oct. 1696, p. 47. Imp. of
2 pers: Theo. Person, Joan Woodward."
II,9,"THO, CONSTANT, 600 acs., Nansemond Co., on Sumerton Run; adj. Jno,
Winborn, & Wm. Moore; 29 Oct. 1696,
p. 48. Granted Henry Copeland, 8 Oct.
1672, deserted, & now granted by order,
&c. Imp. of 12 pers: Sarah, Mingo,
Guy, Jack, Neddy, Bess, Doll, Jone,
Prue, Sambo, Abell, Jokan."
II,9,"JOHN POTLINE, 38 acs., York Co.,
in New Pocoson Par; adj. his own; Jno.
Clerk; & Dozwell’s land; 29 Oct. 1696,
p. 48. Imp. of: Tho. Randy (or Raney):"
II,9,"ROBERT DRISDALL (Drisdale),
118 acs., Norf. Co; N. side of the W.
br, of Eliz. River, at head of Hollowell’s
land; adj. lands of Murraie; & Slaughter; 29 Oct. 1696, p. 49. Granted
Henry Hollowell, 20 Apr. 1682, deserted, & now granted by order, &c.
Imp. of 3 pers: Dodin, Simkin, Bess."
II,9,"LIEUT. EDWD. ROSS, 5 rood & 7
pole in James City, whereon he dwells;
29 Oct. 1696, p. 49. From an old
ditch near head of Pitch & Tarr Sw.,
to James River, &c. Granted Jno.
Phipps, 4 May 1661, deserted, & now
granted, &c. Imp. of: Sam. Allen."
II,9,"THOMAS BROWN, 170 acs., Norf.
Co; on N. side of land formerly Leuit.
Col. Brown’s; by the Indian Path, &c;
29 Oct. 1696, p. 50. Being part of
1210 acs. granted Lt. Col. Thomas
Brown, 17 June 1666, deserted, & now
granted by order &c. Imp. of 4 pers:
Soso, Doll, Cate, Nan."
II,9,"JOHN HEDGPAH, SENR., 450 acs.,
Up. Par. of Nansemond Co; on W. side
of Faustus Cabin Br., out of the back
swamp of Sumerton Cr; adj. Jenkins’
land, &c; 29 Oct, 1696, p. 50. Imp. of
9 pers: Jos. Bradley, Jno. Harle, Alice
Crumpton, Luke Archer, Richd, Harper,
Robt. Harris, Tho. Hutcheson, Richd.
Littlepage, & Wm. Sims."
II,9,"JOHN WHITE, 300 acs., Up. Par.
of Nansemond Co; on both sides the
head of Beavor Damm Sw; adj. Jno.
Copeland; 29 Oct. 1696, p, 51. Imp.
6 pers: William Sullivant, Jno. Pugnall, Peter Brookbank, Jno., Robt. &
Sarah Line (?)."
II,9,"THOMAS NESHAM  (Neesham),
168 acs., im the upper part of James
City Co; on W. side of Nickatewanees
Path; to W. side of Dockman’s run;
along Peak’s line, to James River Path
(alias Bsadford’s), &c; 29 Oct. 1696,
p. 51. Imp. of 4 pers: Thomas Taylor,
Emanl. Dees; Booty, Tony."
II,9,"CAPT. WM. ARMISTEAD (Armisted), 130 acs., Eliz. City Co.; on his
father’s; & land of Jno. Parson; 29
Oct. 1696, p. 52. Imp. of 3. pers:
Harry, Domingo, Sambo."
II,9,"JOHN MACCALIN (Mack Allen),
158 acs., Nansemond Co; on SW side
of the S. br., commonly called Evans’
Creek; adj. Mr. King; the maine Road,
&c; 29 Oct. 1696, p. 52. Imp. of 4
pers: Rich, Littlepage, twice."
II,9,"MR. SAMUEL BUSH, of Norf. Co;
320 acs., Pr. Anne Co; on the black
pequoson, near the Beavor Damms of
the head of Indian Cr; 29 Oct. 1696,
p. 53. Adj. Tully Emperour; Owen
Willeys (or Willis); & Mr. Scot’s corn
feild. Imp. of 7 pers: Margt. Nichols,
Andrew Steward; 5 Negroes.*"
II,9,"DENNIS MACOY, JUNR., 100 acs.,
Norf, Co; E. side of the S. br. of Eliz.
River; 29 Oct. 1696, p. 53. Granted
Dennis Macoy, his father, 23 Oct. 1673,
deserted, & now granted by order, &c.
Imp, of 2 Negroes.*"
II,9,"WM. CATHERELL, 800 acs., Pr.
Anne Co; near Lucy Keeling; adj. Tho.
Cannon; & land of Cornix; on the
Western Sw., takeing in the Beech
Ridge to the Broad Run; near Mr.
Henry Spratt, cor. of Mr. Anthony
Lawson; & on lirié marked by agreement betwixt Jno. Keelin, father (of
sd. Lucy ?) & sd. Lawson, the 15 June
1677. Part of 2137 acs. granted Jno.
Keeling, 22 Nov. 1682, deserted, & now
granted by order, &c. Imp. of 16
Negroes.*"
II,9,"HENRY HOLLAND, 472 acs.,
Up. Par. of Nansemond Co; at head of
the back Sw. of Summerton Cr; 29 Oct.
1696, p. 55. Imp. of 10 Negroes."
II,9,"ROBERT BEVERLY, 5000 acs., New
Kent Co; S. side of Pamunkey Riv., on
br. of Crump’s Cr; adj. lands of Moses
Davis & Jno. Rea; 29 Oct. 1696, p. 55.
Granted Lawr. Bathurst, 28 Apr. 1691,
deserted, & now granted by order, &c.
Imp. of 100 pers: Eliza. Davis, Mary
Loe, Giles Darbie, Jno. Mayo, Wm.
Grant, Wm. Keele, Jane Gibs (or
Giles), Maty Lott, Jno. Folke, Maudlin
Jones, Hen. Best, Senr., Robt. Briggs,
Charles Right, Henry Best, Junr.,
Hannah Griffen, Robt. Griffen, Hanna
est, Samll. Greene, Edwd. Story, Mary
Best, Samll. Vocke, Peter Goldfinch, Ed.
Woodsworth, Antho. Ballard, Tho.
Mires, Mary Wright, Tho. Cobb, Samll.
Man, Wm. Read, Alice Strange, Mary
Wilson, Ellin Wench, Eliza. Davis, Ja.
Butler, Hen. Fisher, Nath. Only, Wm.
Walter, Edwd, Wilson, Habak. Booke,
Richd, Farre, Wm. Smith, Wm. Hudson, Michael Irish, Tho, Munns, Hump.
Osborn, Wm. Tayler, Nath. Hicumbottom, John Chest, Richd. Seaman,
Samll. Chappell, Jno. Bechem, Nich.
Nox (or Noe), Gideon Peltner (or
Peltier), Jno. Bellett, Samll, Whitehead,
Mary Goslin, Jno. Ward, Jno. Allin,
Nich. Ellis, Wm. Rickuts, Roger
Bridges, Arnall Mouse, Garrett Ledwith,
Hen, Cole, Oswell Osborn, James
Barnes, Antho. Little, Kath. Little, Anne
Green, Lewis Williams, Owen Magaren,
Tho. Mason, Fran. Bumpas, Anne
Sanders, Margt. Grimleys, Tho. Stafford,
Mary Woodward, Mary Jefftyes, Tho.
Richards, Jno. Wright, Wm. Buttler,
Jno. Potter, Martha Neale, Jos. Peere
(or Peeve), Sarah Downam, Jane
Arbrey, Obadiah Pitt, Tobias Buttler;
Jack, Mary, Keate, Peter, Jean, Mingo,
Parrett, Keate, Growdy, Dick, Tom,
George, Negroes."
II,9,"WM. SNEAPS (Snapes), 29 acs.,
Glocester Co., in Petsoe Par; adj. Mr.
Nicholas Smith; up the Spring Br; 29
Oct. 1696, p. 57. Imp. of: Simon
Brock."
II,9,"GEO. MASH, 177 acs., Pr. Anne Co.,
in Linhaven Par; adj. Thomas Benson;
Griffin's cor; & near Jno. James; 29
Oct. 1696, p. 57. Being added in a
patent to Tho, Benson for 277 acs., 22
Nov. 1682, deserted, & now granted &c,
Imp. of 4 pers: Sibby, Kate, Donell,
John."
II,9,"MR. THO. MILLER, 660 acs., Glocester Co., in Petsoe Par., 29 Oct. 1696,
p. 58. NE side of a small br, of Poplar
Spring Br; adj. Isaac Richardson; Rapphannock Road; lands of Mr. Jno.
Buckner, dec’d; Mr. Barnard,. dec’'d; &
Mr, Tho, Vicaris; a br. dividing this
& land that belonged to Tho. Wisedom, dec’'d; on John Easter's old feild,
&c. 300 acs. granted him,- 28 Oct.
1665; 270 acs. for Imp. of 6 pers: Jno.
Cawnell, Jno. Wornam, Phil. Thomas,
Wm. Sewell, Ja. Batchley, Fra, Simson."
II,9,"WM. WINSTON, 2057 acs., New
Kent Co., in St. Peter’s Par., 29 Oct.
1696, p. 59. Beg. on S. side of
Crump’s Cr: along Isnd, now or JIate,
of Henry Chiles, &c. Imp. of 42 pers.*
Note: 32 by Miles Cary’s Certificate
Clk, of the Genrll. Cr."
II,9,"JOHN SMITH (Smyth), 350 acs.,
Norf. Co; W. side of Simpson’s Cr.
Damms; adj. Joel Martin; in a forke
of the Cyprus Branch, &c; 29 Oct, 1696,
p. 60. Imp. of 7 Negroes.*"
II,9,"CAPT. HUGH CAMPBLE (Campbell), 380 acs., Is. of Wight, Co; adj.
Giles Driver; neigh Parson Braieswell;
& Ambros Bennett; 29 Oct. 1696, p.
61. Being part of 930 acs. granted
Giles Driver, 21 Sept, 1674, deserted,
& now granted by order, &c. Imp. of
8 Negroes.*"
II,9,"JOHN COPELAND, 300 acs., Up.
Par, of Nansemond Co; on NW side of
Beavor Dam Sw; cor. of Masen’s patent,
belonging to Wm. & Jno. Doughtree;
adj. lands of White, Maccladland -&
Perry; 29 Oct. 1696, p. 62. 150 acs.
granted Edwd. Thillwell, 24 Feb,
1675/6, who sold to Jerremiah Perry,
12 Dec. 1678, who sold to said Copeland, 12 Apr. 1679; 150 acs. for Imp.
of 3 pers: Geo. Sarband, Anne Proud,
Mary Nichols."
II,9,"MR. BARTHOLOMEW FOWLER,
344 acs., Henrico Co., im Varina Par:
on N, side of James Riv., 29 Oct. 1696,
p. 62. Beg. on the middle run, bet.
Colson’s & the Deep Bottom; along
Henry Trent, to head of Barrow land;
by Mr. Pleasants, &c. Granted Mr.
Giles Webb, 29 Apr. 1692, deserted, &
now granted by order, &c. Imp. of 7
Negroes.*"
II,9,"PHILIP JOHNSON, 400 acs., Eliz.
City Co., 29 Oct. 1696, p. 63. Beg at
a br. of Broad Cr; to Jno, Cotton; adj.
Mr, Parson’s land called Harrises'
Quarter; mear Capt. Anthony Armsted
(Armistead). 50 acs, granted Marke
Johnson, his father, 4 Oct. 1639; 198
acs. granted sd, Mark, 31 July 1645
(or 1695); 152 acs., found within, due
for Imp. of 4 pers: James Baley, Jno.
Baley, Tho. Farmer, Jno. Hooke."
II,9,"CAPT. HUGH CAMPBELL, 530
acs., on W. side of a Reedy Marsh, 2
br. of Chukatuck; adj. Jerri, Rétter, &
land of Jno. Turner. &c; 29 Oct. 1696,
p. 64. 400 acs. granted Richd. & Miles
Lewis, 29 Jan. 1667, who sold to Mr.
Robt. Coleman; 130 acs. within the
bounds; granted to sd, Coleman, 20
Apr. 1684, deserted, & now granted by
order, &c. Imp. of 11 pers.*"
II,9,"THOMAS MILLNER & JNO. MILLNER, sons of Col. Tho. Millner,
dec'd; 734 acs., Up. Par. of Nansemond Co; on both sides of Wickham
Swamp; 29 Oct. 1696, p. 65. Beg. by
Wickham Roade, a cor. of the Parish
land; &c. Imp. of 15 pers: Jane, Moll,
Bess, Peter, Jack, Hector, Kate, Harry,
Congo, Tom, Sipio, Betty, Moll, Robo;
& Jno. Taylor."
II,9,"JOHN BEVILL, 225 acs., in Appamatock River, in Bristoll Par., on the
head of land called the Old Town; 29
Oct. 1696, p. 66. Granted to Anne
Butler, mother of the patentee, 29 Sept.
1664, deserted, & now granted by order,
&c. Imp. of 5 pers.* Note: In Chas.
City Co."
II,9,"THO. MURRELL, 1538 acs., Chas.
City Co., 29 Oct. 1696, p. 66. 850
acs. granted him, 16 Feb. 1663; 688
acs., being the King’s land, beg. on
Seller Run; crossing Collings’ Run; to
Mr, Bray; up Naman’s Run & Popler
Branch. Imp. of 14. pers: Mich.
Hamon, Jno. Randall, Wm. Pamfeild,
Sus. Daniel, Martin Nutsell (?), Pr.
Prox, Nich, Prox, Simon, Mary, & Rebecka Reveley; Lovedge Clark, David
Sale (?), Hen. James."
II,9,"MR. RICHARD COCK, 975 acs.,
Chas. City Co; on N. side of James
River, 29 Oct. 1696, p. 67. Beg. at
Mr. Jno. Turner on Chicchomany Path;
to place nnown by the name of the
Arrow Reedes; up Fishing Run; on
line supposed to be of Robt, Peake; to
Tho. Murrell, &c. Imp. of 20 pers:
Danl. Carr, Jno. Gocdman, Susana &
Nicholas Lipscome, Wm. White; & 15
Negroes. *"
II,9,"COL. WM. BYRD, 5644 acs., Hentico Co; on S. side of James River, 29
Oct. 1696, p. 68. Beg. at land of Walter Clatworthy; crossing 3 branches, to
Elam’s path; crossing falling Cr., & a
br. of Pockashock Br; to his former
survey, &c. Imp. of 113 pers: Wm.
Thompson, Saml. Oulton (or Outton),
Eliz. Johnson, Eliz, Morris, Tho. Waterson, Tho. Jonagan, Dennis Collaugh,
Oneal McDonnel, Saml, Sisero, Joan
Sisero, Susen Allaby, Sarah Tonsy, John
Williams; & 100 Negroes.*"
II,9,"MATHEW BRANCH, 50 acs., Hem
rico Co., 29 Oct. 1696, p. 70. Escheated
from Wm. Jones, dec’d., by inquisition.
under Wm. Randolph, Esqr., Esch’r., &
now granted, &c."
II,9,"CAPT. WILLIAM. RANDOLPH,
2926 acs., Chas. City Ce. in Weynoake
Par; on Pigeon Sw., on S: side of James
River, 15 Oct. 1696, p. 71. Imp. of 59
pers.*"
II,9,"WILLIAM RANDOLPH; Gent., of
Henrico Co. in Virginia, for diverse
gcod causes, &c., have freely delivered
up &c., for myself & my heires &c.,
unto his Majestie, King William, the
pattent granted me, 25 Oct. 1695 for
2926 acs., &c. Signed: William Randolph. In presence of: Robt. Beverley
& Hugh Davis. p. 72,
Att a General Court held at James
City, 15 Oct. 1696 William Randolph
came in to Court & acknowledged the
above surrender, &c. Test: Robt. Beverley, Cl. Gen. Ct.
‘COL, EDWARD HILL, 5060 acs.,
K. & Q. Co; far up in the freshes of
Pamunkey River; 25 Oct. 1695, p. 73.
Beg. in line of Col. William Claybourne, taken in behalfe of one of his
children, upon the bank of the river;
to Hill’s Cr., &c. Imp. of 102 pers.*
The above patent surrendered to King
William, 28 Oct. 1696; p. 74. Witnesses: Cha. Scarburg & Wm. Randolph. Acknowledged at a Gen. Ct.
at James City the same day. Testes
Robt. Beverley, Cl. Gen, Cr."
II,9,"RALPH WORMLEY, ESQR., Secretary of Virginia; 13,500 acs., K. & Q.
Co., in Pamonky Neck; adj. Page’s
land; on Goodwin’s Cr; on Pounce’s
Cr; adj. Dabney's, Langston & Capt.
Bassett; 25 Oct. 1695, p. 75. Imp. of
270 pers.* Surrendered as above noted.
Witnesses: Benj. Lillingston & Wm.
Harrison.
Ralph Wormely, Esqr., of Middlesex
Co., appointed Mr. Bartholl. Fowler,
of Henrico Co., his true & lawful
Atturney, to appear in the next Genll.
Court at James City & acknowledge to
his Majestie, King William, a deed or
surrender of the above patent, &c.
Witnesses: Benj. Lellingston & Wm.
Harrison. Teste: Robt. Beverley, Cl.
Gen. Ct. 9 Oct. 1696. Page 76."
II,9,"EDWARD JENINGS, ESQR., 570
acs,, K. & Q. Co; on S. side of Mattapony River; at mouth of lower Herring
Cr., & the Gravelly run; on Peter White
& Richd. Yarborough; by Ford’s corne
field, &c; 29 Oct. 1695, p. 76. Surrendered, as above, 15 Oct. 1696; Witnesses: Benja. Harrison & Hugh Davis.
Acknowledged at a Genrll. Ct. at James
City, the same day. Teste: Robt. Beverley, Clk, Gen, Ct."
II,9,"COL. RICHD. JOHNSON, 3285
acs. K. & Q. Co., in Pomunky Neck;
on both sides of Goodwin Sw., or
Monkewin Sw; next above Thomas
Bray, Richd. Gisadge, & James Minge;
25 Oct. 1695, p. 78. Imp. of 66 pers.*
Surrendered, as above, 8 Oct. 1696.
Witnesses: Benj. Lillingston & Wm.
Harrison. Acknowledged at a Genrll.
Ct. at James City, 15 Oct. 1696, by
James Preston, his atturney, &c. Teste:
Robt. Beverley, Cl. Genrll. Ct."
II,9,"MR. EDWARD THOMAS, 2750
acs., in the freshes of Rappa. Co., now
Essex Co; on S. side, about 2 mi. up
Powomasend (Pewnansend) Cr. 28
Oct. 1697, p. 80. Up the path to Nanzaticoe; to William White; to Mr.
Robert Paine; neare maine runn of
Portobagoe Cr., &c. Granted Arthur
Spicer, 29 Apr. 1693, deserted, & now
granted by order, &c. Imp. of 55 pers:
Arthur Spicer, Edward Bray, Thomas
Noridge, John Compier, Michl. Little,
John Spicer, Arabella Cook, Catherine
, Ja. Murra, Ja. Waid, Bartho.
Darcy, Nicho. Rogers, Patrick Maghee,
Daniel Carrill, William Farrill, Larence
Burnet, John Craff, Mary Scaler; Ned,
Gawen, Roger, Frank, Sampson, Sue,
Kate, George, Will, Dick, Peg, Betty,
Harry, Harry, Gumby, Anthony, Tye,
Linn, Philip, Robin, Cecily, Dina, Peter,
Dido, Semor, Thomas, Frank, Sambo,
Guy, Doll, Philip, Maria, Nann, James
Robin, Jone, Occonoh, Will."
II,9,"JACOB DARDEN, 330 acs., Low.
Par. of Is. of Wight Co., 28 Oct. 1697,
p. 81. Adj. John Macmile’s cor; William Joyner; John Thornton; William
Powell; Henry Pope; & Capt. Applewaite. Trans. of 7 pers: Wm. West,
Tho. Jarret; Jack, Nick, Mingo, Jack,
Jone."
II,9,"ANTHONY LAWSON, GENT.,
1356 acs., Pr. Anne Co., 28 Oct. 1697,
p. 82. Escheated from Thomas Skevengton, dec’d., by inquisition under William Randolph, Esqr., Esch’r., & now
granted, &c."
II,9,"JOHN DARDEN, 300 acs., Nanzemond Co., 28 Oct. 1697, p. 82. Escheated from Stephen Darden, dec’d.,
by inquisition under Thomas Milner,
Esch’r., & now granted, &c."
II,9,"JOSEPH DOLLAR, 500 acs., Pr.
Anne Co., 28 Oct. 1697, p. 83. Escheated from Eliza. Rising, dec’d., by
inquisition under William Randolph,
Esch’r., & now granted, &c."
II,9,"MARY GODDING, late wife of
Robert Godding, dec’d., 100 acs., New
Kent Co., in Blisland Par., 28 Oct.
1697, p. 83. Escheated from Robert
Godding, by inquisition under Danll.
Park, Esqr., Esch'r., &c."
II,9,"ALLENSON CLARKE, 400 acs.,
Chas. City Co., 28 Oct. 1697, p. 84.
Escheated from Charles Blanchevile,
dec’d., late of Henrycoe Co., by inquisition under William Randolph, Esch’r.,
&c,"
II,9,"WM. SYKES, of Nansamond Co.,
750 acs., Is. of Wight’ Co., 28 Oct.
1697, p. 84. Escheated from John
Garwood, dec’d., by inquisition under
John Lear, Esqr., Esch’r., &c."
II,9,"MR. GAWIN CORBIN, 348 acs.,
Glouster Co., in Petso Par. 28 Oct.
1697, p. 85. Beg. at William Upshaw’s
plantation; along Mr. John Grimes;
crossing Noxes Sw; near the Dragon
Rode, &c. Trans. of 7 pers: Sampson,
Beck, Phyllis, York, Betty, Jone, William,"
II,9,"ROBERT BOLLING, GENT., 300
acs., Chas. City Co; at head of Walter
Brooks’ 160 acs. purchased of John
Howell, who purchased of Nathl.
Tatem; on John Baker’s land, &c; 28
Oct. 1697, p. 85. Granted to Walter
Brooks, who joyned the same with other
lands in one patent of 460 acs., 12
Mar. 165-4; deserted, & now granted for
trans of 6 pers: Guy, Jack Waller,
Jone, Dick, Nan."
II,9,"MR. JAMES COCK, 311 acs., Henrico Co., 28 Oct. 1697, p. 86. Adj.
John Fowler; & Batt. Chandler; nigh
the Indian Path; along Old Towne
Runn, &c. Being part of 754 acs., 1
Rood & 3 poles, granted Thomas
Webster, 28 Oct. 1673, deserted, & now
granted by order, &c. Imp. of 7 pers:
Erra, Sue, Jemmy, Will, Tom, Cis,
Tony."
II,9,"JUSTANCE HALL, 215 acs., Chas.
City Co., in Bristoll Par; S. side of
James River; adj. Mr. Robert Bowling;
James Hall; Woodward’s corner; & land
of Danll. Sturdem (?); 28 Oct, 1697,
p. 87. Trans. of 5 pers.* Note: Rights
wanting,"
II,9,"HUMPHRY MARSHALL, 100 acs.,
Is. of Wight Co., 28 Oct. 1697, p. 88.
Escheated from Anth. Jones, dec’d., by
inquisition under William Randolph,
Esch’r., &c."
