volume,book,raw_entry
II,7,"MR. THO. BENBRIDGE, 210 acs.,
Nanzemond Co., S.E. side of Chuckatuck
Cr.,-20 Apr. 1680, p. 26. Beg. at a br.
dividing this & land of Edwd. Cowan;
near the Indian path; to Mr. Godfry
Hunt.. 170 acs, part of an ancient patt.
for 500 acs. granted to Geo. Salesbury,
which after several convey2nces, &c., belongs to sd. Benbridge; the remainder
part of 100 acs. granted to sd. Hunt
Nov. 18, 1668 & surrendered to sd.
Benbridge."
II,7,"MAJOR GENERAL JNO. CUSTIS,
an island, in Accomack Co; 100 acs.,
in. Pocomoke Riv., called Cobhams Island, near the Back Cr., dividing Jollies
Neck from land of Robt. Pitts; 20 Apr.
1680, p.:26. Trans. of 2. pers: Edwd.
Custis, Walter Young.
‘PATRICK COWAN, 180 acs., Nanzemond Co., S.E: side- of Chuckatuck: Cr.,
20 Apr. 1680, p. 27. Just above Long
point; near land of Major Davis, dec’d.,
to point above the Landing place; by
the old Indian path, &c. Part of 500
ac. patt. of Georg Salesbury, which became: the right of Edwd. Cowan & descended to sd. Patrick, his son & heir."
II,7,"WM. GRAY, of Surrey Co., 680 acs.,
in sd. Co., om both sides of the head of
the Lower Sunken Marsh, 20 Apr. 1680,
p. 27. 494 acs. part of 850 acs, granted
to Wm. Harris, 2 June 1668, who sould
to sd. Gray, 2 Sept: 1679; 186 acs. beine waste land; adj. Mr. Richd. Briggs;
Mr. Edwards: the Cart path; Mr. Robt.
Ruffin; &c. 186 acs. for trans. of ‘4
pers: Svmond Prouts, Arth. Denis,
Robt. Winch, Peter South."
II,7,"THOMAS SENIOR, 113 acs., Surrey
Co., 20 Apr. 1680. p. 28. Bet. lands of
Mr. Fra. Mason, Mr. Tno. & The. Eawards & Mrs. Marty Marriott, on lower
side of Crouche’s ‘Cr: beg. near Mr.
Bins’ Cart path; om-Bishop’s line, &c.
Trons. of 3 pers: Wm. Shoreing, Tho.
‘Tindall, Wm. Carpenter."
II,7,"HENRY WIGGS, 20 acs.. Low. Par.
of Is. of Wisht Co., on S. side the head
of Vasser’s Cr., 20 Apr. 1680, p. 28.
Adj. land he now lives upon; a br,
dividing this from land of Col. Arthur
Smith; by Mr. Pharo Cobb, &c. Trans.
of 1 per.*"
II,7,"HUGH LEE. 400 acs.. on the Black
Weter, called Rownam, Chas. City Co.,
in Bristoll Par., 20 Apr. 1680, p. 28.
Trens. of 8 pers: Tho. Chamberlaine,
terice: Israel Hortv, Wm..Howard, Tho.
Wetson, Wm. Sidnam, Mary Gay, ‘Cha.
Roberts."
II,7,"MR. ROBT. ‘TUCKER, 172 A., 2 R.,
24 P., Chas. City Co., on N. side of the
Bleck Water, 20 Apr. 1680, p. 29. Adj.
W/m. Tones; Jordan’s path, Edwd.
Bircherd; the Reedy Br; Baylie’s path,
&c. Trans. of 4 pers: Jno. Tucker, 3
times; Sar. Twill,
CAVALIERS AND PIONEERS"
II,7,"HENRY CROWTHER, 349 acs., 3
rood & 32 poles, Chas. City Co., Bristoll Par.,-S. side of Appamatuck Riv.,
20 Apr. 1680, p. 29. Adj. Mr. Hugh
Lee; Chohuncock Br; &c. 149 A., 3’ R.,
& 32 P., purchased of Georg Downing;
& 149 acs. for trans. of 3 pers: Richd.
Bayly, Eliz. his wife, Wm. West, Wm.
Taylor,"
II,7,"JOHN SOMERS, 100 acs., N’ampton
Co., 20 Apr. 1680, p. 29. On the seaboard side; bounded S’ly. by Dun Cr;
E’ly. by Macon Riv., N’ly. by a cr. parting Joseph Warren & land sd. Somers
bought of Jno. Penell, & Jand of Wm.
Goldin. Trans. of 2-pers: Tho. Taylor,
Wm, Upton."
II,7,"WM. VAUGHAN, 1225 A:, 32 Po.,
Chas. City Co., on S. side of Appamatuck Riv., 20 Apr. 1680,-p. 30. 100
acs. part of 150 acs. purchased of Hugh
Lee; adj. Tho. Lowe; 100 acs. purchased of Robt. Burges (Burgis), along
Mr. Robert Coleman, & Hen. Chanus
(?), &c: 720 acs. adj. Jno. Ewens:
Wm. Johnson; the Ballows; lines of
Colson, Lear, &c; which 720 acs. was
assigned to sd. Vaughan by Hugh Lee,
Wm. Ballow & Gilb, Pratt; the residue
on the S. side the river from his old
land; downe the Black Water, to sd.
Lee; on line of Henry Chumings, &c.
Trans. of 7 pers: Jno. Peterson, Tho.
Stroud, Susan Holsworth. Richd. Spewlyn, Geo. Levett (or Lovett), Jno. Jenings, Robt. Tybaulds, Elias Degarris."
II,7,"THOMAS BUTT & THOMAS MILNER, 3000 acs.; Low. Norf. Co.. upon
a br. of the S’n. br. of Elizabeth Riv. &
called by the name of Sturchcomb (or
Stinchcomb); 20 Apr. 1680, p. 31.
Near head of Burchen Sw., adj. Richd.
Butt; the Gum Sw., Cyprus Sw; &c.
Trans. of 60 pers: 5 by cert.(ificate) ;
Riich. Birley, Wm. Fox, Marv West,
Mary Extell; Amy; Nan; Richd. Hamlin, Rich. Church, Walter Makeady. Tno.
Daws, Giles May, Tno. Pearse, Wm.
Leach (or Leath), Rich. Senders. Tho.
Wilson. Geo. Sharp, Rich Niccolls: 13
by Certificate: Tno. Buttock.” And.
Reeven, Edmd.’ Nichols, Jno, Warham,
Jno. Thomas, Tho. West. Wm. Dennis,
Th. Martin; 14 by Certificate; Reb.
Wheeler, Giles Randle, Jno. Edmonds,
Cha. Shaw, Sar. Anderson, Mary Lambert, Math. Elmes,"
II,7,"THOMAS BUTT & ROBT. BUTT,
514 acs., Low. Norf. Co., on E’wd. side
of the S’n. br. of Eliz, Riv., 26 Apr.
1680, p. 31. Near Robt. Butt’s old
line; adj. Walter Costen; Thomas
Etheridge, on the Green Sea, &c. 380
acs. granted to Robt. Butts, Senr., 20
Oct. 1661, & left to the abovenamed by
will. (Note: the following names,
without explanation, appear under this
record) Wm. Wm., David Board, Mary
Formby, Ja. Daws, Math. Sanderson."
II,7,"MAJOR WM. WYATT, 850 acs.,
New Kent Co., N.E. side of Mattapony
Riv., 26 Apr. 1680, p. 32. Beg. at the
mouth of Mathapungo (Matchapungo)
Cr., which divides this & land of Mr.
Arthur Price; to Mr. Jno. Winsloe’s
(Winslow) line; near John’ Jarratt, &c.
400 acs. part by patt., 16 Mar. 1663;
& 450 acs. adj. for trans. of 9 pers:
Samll. Creff (or Cress), Robt. Anderson, Jno. Lithorn, Jo. Mesam, Jo. Dukely, Wm. Mines, Jo. Hetherly, Tho.
Michells, Tho. Haid (or Haies)."
II,7,"THOMAS HICKMAN, 1000 aes.,
New Kent Co., S.E. side of Matapony
Riv., 26 Apr. 1680, p. 32. Adj. Mr.
Wm. Wyatt. Granted to Thomas Ballard, 16 July 1655; deserted; & by patt.,
dated 6 Oct. 1658, granted to Thomas
Hickmian, father‘of the above, & is now
renewed. ©"
II,7,"JOHN JARRATT, 204 acs., New
Kent Co., Stratton Major Par., 26 Apr..
1680, p. 33. Adj. Mr. Cordenbrook’s
land, near br. of Hathquake Sw; along
Jenings’ line; by Srencer’s line; to Assatiams Meadow; on Mr. Rawlins’ line,
&c.- Granted sd. Jarratt 24 Feb. 1675/6
& now renewed. (Note: This name
altered—& appears to be Garratt.)"
II,7,"RALPH WORMELEY, ESQR., 740
acs. Middlesex Co., comonly called
Timber neck land; near plantation of
Thomas Lee; adj. plantation of Mr.
Georg Reeve; by head lines of Nincocke
or Rosegill; by the old feild where Mr.
Maximillian Pettus now lives, &¢; 26
Apr. 1680, p. 33. 700 acs. granted Sir
Henry Chickeley 24 Dec. 1663; formerly due Capt. Brocas 2 Feb. 1653: & due
sd. Wormeley by assignment of sd.
Chicheley 2 Dec: 1678; 40 acs., within
sd. bounds, due for trans. of: Tho.
Horseley. SAME. 2200-acs. Rappa. Co., N.
side Rappa. Riv., bet. Portus’ Cr. &
‘Chingatague Cr., being formerly an Indian habitation called Nanzattico, &c;
26 Apr. 1680, p. 34. Granted sd.
Chicheley, 8 Dec. 1656, & now due by
assignment dated 25 Dec. 1674,"
II,7,"JOSHUA STORY (Storey), 850 acs.,
‘New Kent Co., ‘N. side Mattaponie
(Riv.) ;,adj. Mr. Watkins; Mr. Richard
Davis; the head of Brewerton’s branch;
&c; 26 Apr. 1680, p. 34. Granted to
Phillipp Watkins, Thomas Watkins &
‘William Ricketts, 6 Mar. 1673/4; deserted; & now due by- order, &c. Trans.
17 pers: Samll. Tayle, Jno. May, Pet.
Mealy, Ann Chillingsworth, Grace Feild,
James Taberer, Wm. Payne, Reb. Black.
Tho. Feild, Hen. Heath, Jno. Collins,
John Brice, Wm. Wood, Jos. Storey,
Tho. Bray, Steph. Goodin, James Fry."
II,7,"SAME. 600 acs., same Co., & date;
Page 35. N. side Mattapony Riv.. adj.
Mr. Mody. Granted to John Piee 3
Jan. 1667; deserted; gtanted to Robert
Beverly 21 Sept. 1674; deserted, & now
granted by order, &c. Trans. of 12
pers: Sus. Seares, Tho. Green, Wm.
Eabank, Ed. Hudson, Tho. Warkin,
Wm. Turner, Rice Thomas, Tho.
Swearn, Law. Patrick, Nich. Weekes,
Step. Sikes, Corn. Taylor."
II,7,"WM. SNAPES, 75 acs., Gloster Co.,
Petsoe Par., adj. Col. John Lewis:
Saml. Clarke; & James Dudley; 26
Apr. 1680, p. 36. Trans. of 2 pers:
Tho, Wright, Jno. Carpenter.
By Thomas Lord Culpeper, Baron of
Thorsway, Lieut. Gov'r., Ee."
II,7,"JAMES COLLINS, Senr., 450 acs.,
Up. Par. of Nanzemond: adi. land of
David Loyd, now Samuel! Watson’s; &
adj. Thomas Parker; 10 July 1680, p.
36. Trans, of 9 pers: Folke Adams,
Nich. Lux, Tho. Skews, Jno. Lafull,
Jno. Cotton, Owen Jones, Wm. Walbank, Samll.. Waldridge."
II,7,"JOHN MURFRYE (Murfrey), 160
acs., Lower Par. of Nanzemond; at
mouth of Browne’s Br., neare his now
dwelling house; adj, the Glleab Land;
nigh the Shoemaker’s Br., by Nanze‘mond River; a cr. parting this & land
of Capt. Edward Streater, &; 10 July
1680, p. 37. 100 acs., part of 200 acs.,
granted Mathew~ Adkinson 18 Aug.
1637 & now due after severai sales, &c;
60 acs. being overplus, due for trans.
of: Jno. Murfrey."
II,7,"JOHN BABB, 80 acs., of marsh land.
in the W'n. br. of Nanzemond Riv.,
adj. his own land & where the Church
now stands; opposite to Capt. Oldis’
Landing; to Babb’s upper landing, &c;
10 July 1680, p. 37: Trans. of 2 pers:
Jno. Catlock, Margtt. Harford. ~"
II,7,"COL. JOHN LEAR, 900 acs., in
Nanzemond & Is. of Wight Co.’s; on
Indian Cr., a br. of Nanzemond Riv;
adj. 700 acs. of Audry Bonny which
was the upper side of land held by
Francis Wells, dec’d., now sd. Lear’s;
running to the reedy sw. or flatty poquoson; through Richard Barber wlias Tho- °
mas Gale’s Orchard, &c; 10 July 1680,
p. 38. 650 acs. granted Richard Saven
11 June 1653; renewed by Symon Iron
18 Mar. 1662, &c; 250 acs. for trans. ‘of
5 pers: Mary Harrdy, Richd. Stubb,
Walter Stafford, And. Hare, Isaac Ellis."
II,7,"HENRY PLUMPTON, 200 acs.,
Nanzemond Co., near head of the S'n,
br; by John Maccallum’s land; adj. Mr.
Acthell (?);  & opposite Richard
Heynes; 10 Julv 1680, p. 38. Trans. of
4 pers: Jno. White, Tho. Bushell, Barb.
Thompson, Jno. Waldrone."
II,7,"GEORG LAWRANCE, 120 acs., at
the head of his father’s line, in the
W'n. br. of Nanzemond; adj. land of
his brother John Lawrance; Mr. Isen &
sd. old Mr. Lawrance; 10 July 1680,
p. 39. Trans. of 3 pers: Jno. Eaton,
Edwd .Read, Richd. Houndson."
II,7,"RICHARD SANDERS, 300 acs., in
the Up. Par. of Nanzemund; at the head
CAVALIERS AND PIONEERS
of Capt. John Mason, in the W’n. br;
adj. Michaell Hill, now sd. Sanders’,
land; John Wallis; & Thomas Garnygan; &c; 10 July 1680, p. 39. Trans.
of 6 pers: Wm. Baker, Wm. Trueman,
Steph. Seagood, Richd. Reynolds, Jone
Seabroake, Jno. Geab (?)."
II,7,"JANE STOAKES, Widdowe, 800 acs.,
Up. Par. of Nanzemond Co., adj. Robert
Brasewell & James Long; 10 July 1680,
p. 40. Granted sd. Brasewell 22 Apr.
1670, deserted; & now granted, &c.
Trans. of 16 pers: Thomas Williams,
James Harris, Jno. Walker, Wm. Tanner, Wm. Gore, Mary Fish, Tim. Good,
Eliz. Edwards."
II,7,"WILLIAM OLDIS & WILLIAM
GATLIN, (Gattlin), 650 acs., at a
place called Adderbury, in Nanzemond
Co., neare the side of King sale Sw;
a br. dividing this & land of William
Collins; 10 July 1680, p. 40. Trans. of
13 pers: Ja. Scot, Tho. Jones, Bar.
Barnes, Eliz. , Jno. Solder (?),
Ann, Deb., Wm. Ramsey, Roger Monteague, Edwd. Morraw, Eliz. Robinson,
James Patridge, Steph. Luch (or Luck)."
II,7,"MR. ROBERT KAE, 170 acs., Up.
Par. of Is. of W.Co., on S.E. side of
Lawnes Cr., & running to mouth of a
small cr., knowne as Speckman’s folly;
&c; 10 July 1680, p. 41. Trans. of 4
pers: Thomas Royall, Jno. Trueweck,
Jno. Evens, Wal. Hopton."
II,7,"MR. HENRY BIGGS, 321 acs., New
Kent Co., on head brs. of: Assatians Sw:
adj. Robert Hill; & William Rogers; a
Cattaile meadowe, &c; 10 July 1680,
p. 41. Trans. of 7 pers: Wm. Rowse.
Ann Strange, Edwd. Archer, Danll.
Meekes, Jno. Alwood (or Atwood),
Loud Dennis, Eliz. Davis. ° (Marginal
notation: 320 acres.)"
II,7,"RICHARD CLARKE, 736 acs., New
Kent Co., S. side of Yorke Riv., at the
mouth of little cr., where it falls into
Skimino Cr: adj. William Whitmore:
land formerly Arthur Price’s, neare the
Labour in Vaine Path, &c; 10 July
1680, p. 42. Trans. of 15 pers: Somll.
Higins (or Stigins), Walter Patso, Nich.
Young, Ben. Heath, Tim. Boyter, Tim.
Hatches, Ed. Keeling, Rich. Gregory,
Rob, Smith, Jno. Hailes, Antho. Beeland, Jno. Cooke, Danll. Ware, Jos.
Fellowes; “one more.”"
II,7,"MOSES DAVIS, 400 acs., New Kent
Co., bet. Totopotomoyes Creekes &
‘branches of Yorke Riv; beg. by . uper
Powhite Path; by Nickahooke branch;
adj. his own & land of Mr. John Page;
10 July 1680, p. 42. Granted sd. Davis
6 Dec. 1669, deserted; & by order,
granted to John Fleming, who assigned
to sd. Davis. Trans. of 8 pers: Edwd.
Newton, And. Smith, Symon Miller,
Tho. White, James Nurse, Jno. Knight,
James New, Tho. Wells."
II,7,"GARRETT JOHNSON, 1140 acs.
James Citty Co., N. side of the head of
Chichahominy Riv; on the upper side of
Barbadoes runn; through Chichahominy
Sw., &c; 10 July 1680, p. 43. Formerly
granted to sd. Johnson & now due for
trons. of 23 pers: Wm. Beavin, Nich.
Pryor, Ja. Varney.* Note: “The Records have bin Exactly Searched for the
date of the originall pattent but by the
miscarraige of some part of the Records
in the late Troubles many matters are
missing of which this canot be found.”
Nicho. Spencer, Secty. Recorded by
Hen. Hartwell, Clk."
II,7,"THOMAS SORESBY, 620 acs., Up.
Par. of Surry Co; neare Mr. William
Symons’ Cart path, bet. sd. Symons,
Mr. Allen & William Scarbrough; 10
July 1680, p. 43. Trans. of 13 pers:
Ann Donn, Fra. Sumner, 2, his wife
& 2 children, Wm. Burgh, Wm. Elliott,
Kath. Church, Wm. Mandy, Tho. Carter, Jno. Shepard, Robt. Aylett."
II,7,"THOMAS BURTON, 350 acs., Henrico Co., upon Appamattocke Riv; adj.
Mr. John Baugh, & Mr. Abraham
Wood; 10 July 1680, p. 44. Granted
to Ambrose Cobb, 20 July 1639, & by
several assignments now due sd. Barton."
II,7,"MR. ALEXANDER WALKER, 10
acs., James Citty Co; beg. on Richahoc
Path; & adj. Col. Holt’s line; 10 July
1680, p. 44. Trans. of 1 pers.*"
II,7,"THOMAS WARBERTON, Senr., 430
acs., James Citty Co; beg. at the mouth
of a small slash of Pagan Cr. Sw; including 40 acs. purchased of John
Knight, dec’d; 10 July 1680, p. 44.
Formerly granted, & now new surveyed,
&e."
II,7,"MAJOR GENERLL. ABRAHAM
WOOD, .1304 acs., Chas. Citty Co.,
Bristoll Par., on S. side of the runn of
Appamattuck Riv., adj. his own land,
neare the Indian Towne Cr; opposite
Mr. Thomas Batts; 10 July 1680, p. 45.
Trans. of 27 pers: Fr. Conaway, Jno.
Bevens, Hen. Manering, Susan Leach,
Margtt. Farrar, Nich. Brooke, Nich.
Overbee, Jno. Jacob, Robt. Harrison,
Tho. Edwards, Rich. Phillips, Benno.
Blake, Ed. Peasock, Wm, Fleming, Jno.
Blacksha, Anth. Thiskett (or Huskett),
Tho. Benington, Tho. Moore, ‘Rebecca
Sandy, Sanders Bruse, Ed. Savage, Mary
Flood, Fra. Child, Mary Green, Edw.
Prichett (or Birchett), Ann Grant, Mart
Trydon."
II,7,"HENRY NEWCOMBE, 549 A., 4
R., 22 P., Chas. Citty Co., S. side of
Appamattux; 10 July 1680, p. 45. 387
A., 2 R. beg. at Citty Cr. Sw; adj.
Samuell Woodward; nigh. W’n. br. of
Bayly’s Cr., to a sw. called the head of
the Citty Cr; 162 A. 2 R., adj. John
Mayse; Bayly’s path; Mr. Robert Coleman; Mr. Henry Batts; &c. 387 A.,
2 R., granted sd. Newcombe 15 Feb.
‘1663; residue for trans. of 4 pers: Tho.
“Withrington, Dorothy Egdole, Jno.
Garill (or Gavill).
-MR, ROBERT EVARETT, 280 acs;
the greatest part in the New Poquoson
Parish in Yorke Co., & part in Warwick Co; 10 July 1680, p. 46. Bet. his
own & land of Mr. Thomas Harwood.
Trans. of 6 pers: Bridge Sperring, Arra.
Mann, Margtt. Hunter, No. (an) Irish
maide, Fra, Ridley, Sar. Taylor.
i d"
II,7,"MR. THOMAS CHEESMAN, 550
acs., Yorke Co., New Poquoson Par., &
part in Warwick Co., 10 July 1680, p.
47. Beg. neare land of Col. John
Cheesman, dec’d; Mr. Wild, decd; &
Thomas Harwood; &c. Trans. of 11
pers: Jno. Parker, Jno. Parsons, Fra.
Raymon, Wm. Green, Tho. Welson,
Jno. Leasson, Mary Vinson, Mary Hilliard, Mary Whitmor, Mary Pole, Judith
Walker, Jane Constable."
II,7,"MR. HENRY AWBERY, 6630 acs.,
Rappa. Co., 10 July 1680, p. 47. 1050
acs. on S. side of Hoskins Cr; adj.
Thom?s Brownine: by Nanjattico Path;
by maine run of Hoskins Cr; as appeares by patt. of sd. Awbery 9 Apr.
1664; 480 acs. adj. same; neare the
road -path that goes to Puscatecon Cr;
grantca him 3 Sept. 1669 & since
granted him 23 Mar, 1671/2; 5100 acs.
bet. brs. of Piscataway Cr., Hodgskins
Cr. &br. of Mattapony Riv; beg. by an
Indian path; nigh the new road by
Gillsonn’s Mill; to the head of Paggett
& Gouldman, &c; granted sd. Awberey
19 Mar. 1677/8."
II,7,"WHEREAS the Gingas King Indians
hath made verry often repeated complaints end hath troubled the Governor
& Couricell about their land they have
possessed at the Sea side on the Easterne shore ever since the yeare 1641 as
appears by an Ancient Pattent on record
in the same yeare notwithstanding which
the said Indians complained they were
still disturbed by John Kendall lately
deceased which was there seated by
Capt. John Savage whoe alsoe pretended
a claime to said land and for as much
as at a Court held at Tames Citty:by
the Honoble. Gov’r. Sir William Berkeley and Councell of State bearing date
the 28 Sent. 1674 then the said Govr.
& Councell tooke the case of the said
Indians (whoe have ever beene in
Amity with us) into serious consideration and graunted order that fower of
the Gentlemen of that place should soe
upon the said lant and meke enquiry
into the bounds of the said land and
how much the said John Kendall did at
thet present possesse and doe cause as
much in leiu thereof to hee layd out
convenient for the said Indians out of
Capt. Sevres land which is to be freely
possessed by the said Indisns without
disturbance of any person or persons
whatsoever as by the said order may
appeare. In obedience to which said
order of the Generll, Court Coll. John
Stringer, Coll. John Custis, Capt. Southy
Littleton & Major Edmund Bowman,
Gentlemen, elected for the said purpose
CAVALIERS AND PIONEERS
have with all vigilance and care made
such inspection into the said land as by
the report of the same under their hands
and at the instance of the said Gentlemen Capt. Southy Littleton made Survey
of the said land of the Indians which
may alsoe. appeare by his plott given
under his hand dated the second of
September 1675. Now know yee that
I the said Thomas Lord Culpeper, &c.,
give and.grant unto the GINGAS KING
INDIANS 650 acs. of land lying &
being in N’ampton Co., begining &
bounded N’ly. upon Angoods (or Augood) Cr,, thence to a marked tree SW
by S:14 W to a markt corner tree thence
NW: by N % W 172 poles to another
markt tree thence N 74 degs. W. 200
po. to a markt red corner tree thence S
3 degs. E 310 po. by a line of markt
trees by Capt. Savages his land to a
markt corner tree of the said lend thence
by a line of markt trees by Coll. Kendalls land to a markt tree there stending thence all along E. 8 degs. N. by a
direct line of markt trees by Mr. Thomas Harmansons land to the sea side
thence bounded by the Marshes to the
first bounds of the sid Aneoods (or
Augood) Cr. The said land being due
to the said Gingas King Indians as by
Antient Pattent doth & may appeare.
To have and to hold, &c.” To bee held,
&c. Yeilding and paying, &c. Provided,
&c. Dated the 10 July, 1680. Page 49.
By Sir Henry Chicheley, Depty. Govr. Ec."
II,7,"MR. THOMAS TODD, 1084 acs.,
New Kent Co., St. Stephen’s Par; upon
Peanketanke or Dragon Sw; neare Sawyers Br., &c; 26 Sept. 1680, p. 50.
850 acs. purchased of William Sawyer;
234 acs. for trans. of 5 pers: Tho.
Gunston, John Clarke, Wm. Neale,
Nich. Parke (or Sparke—altered), En.
Foreman."
II,7,"RALPH GREENE, SENR., 179 acs.,
New Kent Co., Stratton Major Par., on
branches of Arrakico Sw; by the path
from’ his quarter to Sheers; by path’ to
John Parkes; & adj. land of said Henry
Greene; 26 Sept. 1680, p. 51. Trans.
of 4 pers: Danll. Macy, Allen Magrey,
Nath. Thornton, Edwd, Jones,"
II,7,"JOHN BREMER, 600 acs., New Kent
Co; N. side Mattapony Riv; adj. Mr.
Moody, & John Pigg; 26 Sept. 1680,
p. 51. Granted to John Pigg, assigned
in Sept. 1673 to Edward Cooke, who
assigned to Lt. Coll. John Smith 10
Dec. 1673, who assigned to sd. Bremer
10 Nov. 1675, who assigned to Georg
Ballenden 6 Dec. 1675 & by him assigned to sd. Bremer 17 Jan. 1678/9."
II,7,"MR. ABRAHAM WEEKS (Weekes)
& MR. HUGH WILLIAMS, 1091 acs.,
26 Sept. 1680, p. 52. On back of land
purchased by Henry Corbyn, Esqr. &
another taken up by sd. Corbyn, dec’d;
crossing the main br. of Ware Cr. &c;
crossing a gr. br. of Tasating Cr; by a
valne (?) called Solomons garden &c.:
Trans. of 22 pers: Jno. Chedlé, Wm.
Niccolls, Wm. Stokes, Ben. Clarke,
Jona. Smith, Jno. Thruston, Abr. Baker,
Jno. Colston, Jno. Oldis, Rich. Goodman, Tho. Deadman, Hen. Griffin, Jno.
Houge (or Hoage), Richd. Osborne,
Mary Baker, Eliz. Keble, An. Smith,
Julan Niccolls; 4 Negroes."
II,7,"GILBERT ADDAMS, 150 acs., Low.
Par. of Is. of W. Co., on brs. of the
Blackwater, 26 Sept. 1680, p. 52. Adj.
Mr. Nicholas Cobb; Mr. Thomas
Tooke; by a cart path; &c. Trans. of
3 pers: Mary Kent, Jno. Brown, Tho.
Clarke,"
II,7,"GEORG MORRIS, 3000 acs., in
Rappa. & New Kent Co.’s; bet. Rappa.
Riv. & Mattapony; adj. Col. Gooderich
& Mr. Henry Awbry lying bet. the 2
pocosons of Pascataway & Gilson’s Cr;
by an Indian path, to a br. of Tuckahoe
Sw. or Bever dam Sw; to the Maine
Sw; &c; 26 Sept. 1680, p. 53. Granted
to sd. Morris 8 May 1674, & now new
pattented."
II,7,"SAME. 1190 acs., Rappa. Co; on
brs. of Gilson’s Cr; adj. Mr. Pley’s &
Mr. Butten’s lands, &c; same date &
page. 800 acs. part granted sd. Morris
& Jobn Long 29 Sept. 1667; & 390 acs,
granted sd. Morris 8 Apr. 1674, & now
new pattented."
II,7,"JOHN SIVILL, 100 acs., Low. Norf,
Co., in the northerne brs. of. Curretuck:
adj. John White & Mr. Wm. Basnett &
Georges quarter; 27 Sept. 1680, p. 34,
Trans. of 2 pers: Jno. Steward, Jno.
Gray."
