volume,book,raw_entry
II,12,"ANN PRIDE, JANE PRIDE &
MARY PRIDE, 391 acs. (N. L.), Henrico Co; N. side of Appamatock Riv;
& on E, side of a br. of Butterwood Cr;
17 Aug. 1725, p. 307. 40 Shill."
II,12,"ROBERT HUDSON & JOHN FERGUSON, 400 acs. (N. L.), Henrico
Co; on both sides of Swift Cr; 17 Aug.
1725, p. 308. 40 Shill.
CAVALIERS AND PIONEERS"
II,12,"JONATHAN CHEATHAM & BENJAMIN CHEATHAM, 400 acs. (N.
L.). Henrico Co; on N. side of Appamattock Riv; adj. Mr, Richard Grill’s
land; 17 Aug. 1725, p, 308. 40 Shill."
II,12,"JOHN FARMER, 400 acs., (N. L.),
Henrico Co; on S$, side of James Riv;
17 Aug. 1725, p. 309. 40 Shill."
II,12,"JOSEPH IRBY, 400 acs, (N. L.),
Henrico Co; on N, side of Appamattock
Riv; on low, side of the ‘mouth of
Ceder Cr., parting his own, & land of
Capt. Henry Anderson; 17 Aug. 1725.
p. 309. 40 Shill."
II,12,"THOMAS FRANKLING, 100, acs.
(N. L.), Henrico Co; on S. side of
James Riv; adj. Mr, Daniel Worsham;
17 Aug. 1725, p, 310. 10 Shill."
II,12,"ROBERT WILLIS, 350 acs.. (N. L.),
Henrico, on N. side of James Riv; adj.
Richard Wade; on N. side of Hardin’s
Branch; 17 Aug. 1725, p. 310. 35
Shill."
II,12,"JOHN ANDREWS, 180 acs. (N.
L.), Henrico Co; on N. side of Appamatock Riv; adj. Gedfrey Fowler &
George Archer, on, W. side of Mark
Moore’s Bridge Bz; & Timothy Harris’
line; 17 Aug. 1725, p. 311. 20 Shill."
II,12,"WILLIAM BRANCH, 400 acs. (N.
L.). Henrico Co;""on* N. Side of Appamattock Riv; adj. Mr. Joseph Irby; 17
Aug. 1725, D. 312. 40 Shill. Marginal
Note gives this as New Kent Co."
II,12,"WILLIAM DUNIFUNT, 85 acs. (N,
L.), Henrico Co; on N. side of Appamatock Riv; adj. Mr. William Traylor;
Mr. George Archer; Mr. Mark Moore;
John Pattison, & Hugh Bragg; 17 Aug.
1725, p. 312. 10 Shill,"
II,12,"WILLIAM MAY, 400 acs. (N. L.),
Henrico Co; N, side of James Riv; &
on E, side of Beaver Dam Cr; adj, Mr.
Richard Cock’s line: Woodson & Company; Edward Bays ; & Mr. Addams;
17 Aug. 1725, p. 313.240 Shill,"
II,12,"RICHARD NUNNELY, 450 acs. (N.
L.)}, Henrico Co; on S. iside of James
Riv; adj. Mr. William Pride, Senr., on
S. side of Cold Water Road; Henry
Walthall; John Farlow, Junr; on E.
side of a br. of Proctor’s Cr; & Mr.
Heniy Randolph’s line; 17 Aug. 1725,
p. 314. 35 Shill."
II,12,"JOHN PRIDE, 328 acs, (N. L.),
Henrico Co; on N. side of Appattock
ari on br. of Butterwood Cr., parting
sd. Jobn, & land of Anne &. Mary Pride;
17 Aug. 1725, p, 315. /25 Shill., &
Imp. of 2 pers: John Red & Avis Red,"
II,12,"WILLIAM LOCKETT & BENJAMIN LOCKET, JUNR., 381 acs. (N,
L.), Henrico Co; on N.. side of Appamattock Riv; adj. Benjamin Locket;
William Pride; & Henry Clay; on N.
side of the W. br. of Dry Creek; 17
Aug. 1725, p.316. 40 Shill."
II,12,"THOMAS MOSS, of New Kent Co;
400 acs. (N. L.), Henrico Co; S. side
of James Riv., & on head of ‘the Cross
Sw; adj, Henry Webb; 17 Aug. 1725,
p. 316. Imp. of 8 pers: Richard Rawlney, Jane Shoare, Mary Powell, Alice
Price, Mary Birge, John Burrows, Mary:
Burrows, Elizabeth Hugly."
II,12,"GEORGE WILSON, 350 ‘acs. (N.
L.), Henrico Co; on N. side of Appamattock Riv; adj. Richard Dickinson;
& Henry Wilson : 17 Aug. 1725, p. 317.
35 Shill."
II,12,"FRANCIS MAN, 386 acs. (N. L.),
Henrico Co; on N..side of Appamattock
Riv; adj. Richard Wilson; Henry Va-den; & Robert Man; down: Easter’s‘
branch; 17 Aug, 1725, p. 318. :-40’Shill,"
II,12,"JOHN SMITH, Joyrer, 164 ats. (N:
L.). Spotsylvania Co., in St. George's:
Pat; on lower side of the SW Mountain
Rua; adj. Lawrence & John Taliaferro;
William Connicoe; & Richard Sharp; 18.
Sept. 1725, p 318.’ 20 Shill."
II,12,"HENRY BAUGH, 250 acs. (N.-L.),
Henrico Co; on N_ side of. Appamattock Riv; adj. John Farmer on S. side
of Horsepen Br. of Dry Cr; & ‘William .
Cheatham’s line; 17 Aug. :1725, p. 319.
25 Shill."
II,12,"HENRY VADIN, 100 acs. (N. L.),
Henrico Co; on N. side of Appamattock Riv; adj. Robert Man; 17 Aug.
1725, p, 320. 10 Shill."
II,12,"ROBERT WILLIS, 400 acs. (N. L.),
Henrico Co; on N. side of James Riv;
adj. Richard Wade; 17 Aug. 1725, p.
320. 40 Shill."
II,12,"JOHN PRIDE, 247 acs. (N. L.),
Henrico Co; N. side of James Riv; on
N, side of Deep Cr; & on N. side of
Horsepen Br. of sd. Cr; 17 Aug. 1725,
p. 321. 25 Shill."
II,12,"JOHN LAVILLIAN, 400 acs. (N.
L.), Henrico Co; on N. side of Appamattock Riv; adj. Mr. John James
Florenoy, on S. side of a br, of Nutt
Tree Br; Francis Florenoy on N. side
of the Dumplin Br; & John Bowman’s
line; 17 Aug. 1725, p. 321. 40 Shill."
II,12,"EDWARD EUDS, 300 acs. (N. L.),
Henrico Co; on S. side of Swift Cr;
adj. Mr. Thomas Tolley, Junr., in Henry
Vadin’s line; & Capt, George Worsham’s line; 17 Aug. 1725, p. 322. 30
Shill."
II,12,"FRANCIS WORSHAM & THOMAS
TANNER, 300 acs. (N. L.), Henrico
Co; on N. side of Appamattock Riv;
adj. on N. side of John Ealam’s path,
in Mr, Philip Jones’ line; Francis Epes;
& Walter Scot’s line; on S. side of
Williamson’s path; 17 Aug. 1725, p.
323. 30 Shill."
II,12,"LOUIS COUTESSE (or Contess).
400 acs. (N. L.), Henrico Co; on S.
side of James River; adj. Mr. John
Lavillian’s line; 17 Aug. 1725, p. 323.
40 Shill."
II,12,"SAME. 400 acs. {N. L-); same Co.,
& date; p. 324. Adj. Francis Florenoy,
on W. side of br. of the Nut Tree Br;
& land of Mr. John James Florenoy."
II,12,"JOHN WORLEY, 277 acs. (N. L.).
Henrico Co; on N. side of Swift Cr;
adj. Charles Clay; on N. side the main
road: Martha Blankinshipp; Henry Walthall; Edward Hill; & John Farlow’s
lines; 17 Aug, 1725, p. 325. 30 Shill."
II,12,"ALEXANDER COCKE, 1200 acs.
(N. L.), Hanover Co; on both sides of
Beaverdam Cr; adj, Robert Netherland;
17 Aug. 1725, p. 325. 6 Lbs. Money."
II,12,"JOSEPH LANE, 130 acs. (N. L.),
Is. of Wight Co; S. side of Nottoway
Riv., & on E, side of Tarraroe Cr; beg.
on W. side of Pocosony Br., on the
Island side of sd. Creek; near Braswell’s
path; by the Bever ponds; 21 Sept.
1725, p. 326, 15 Shill."
II,12,"JOHN HUBBARD, 21 acs. (Marsh
L.), York Co; on S, side of Queens
Cr; adj. his dwelling plantation; 17
Aug. 1725, p. 326. 5 Shill."
II,12,"SAMUEL DAVIS, 400 acs. (N. L.),
King Wm., Co., in St. John’s Par; on
both sides of Stony Lick Run; adj.
Zachary Martin’s lower tract; 9 Oct.
1725, p. 327. 40 Shill."
II,12,"MAJOR THOMAS RANDOLPH,
GENT., 2600 acs. (N. L.), Henrico
Co; on S. side of James River; at mouth
of a br. of Fine Cr; adj. Joseph Woodson’s land; 20 Oct. 1725, p. 328. 13
Lbs., Money."
II,12,"DUDLEY DIGGES, GENT., of
Gloucester Co., 5000 acs. (N. L.),
Henrico Co; in the main fork of James
River; beg. in the poynt of the fork of
sd river which makes the Fluvanna &
Rivanna (Rivers); 26 Oct. 1725, p.
329. 25 Lbs, Money."
II,12,"MRS, MARY BLAIR, 1600 acs. (N.
L.), Henrico Co; on both sides the N.
branch of James River; opposite Cary's
Creek; 26 Oct. 1725, p. 330. 5 Lbs.,
10 Shill., & Imp. of 10 pers: Alice
Custilly, Timothy Cunegen, Margaret
Carrol, William Killy, Mary Caine,
Margaret McLawny, Mary MckLamar,
Elizabeth Burne, Mary Roch, John
Regen,"
II,12,"EBENEZER ADAMS, GENT., of
New Kent Co; 400 acs, (N, L.), in the
fork of James River on the Rivanna;
adj. Mr. Cocke; 26 Oct. 1725, p. 330.
40 Shill."
II,12,"JAMES WILSON & JOSEPH
SUCKES, 202 acs. (N. L.). Norf. Co..
CAVALIERS AND PIONEERS
in Elizabeth River Par; above head of
the Southern Br. Bridge; adj. Henry
Woodward; on the Cyprus Sw; & Solloman Wilson’s line; 15 Nov, 1725, p.
331. 20 Shill."
II,12,"JOHN STEWART, 1600 acs, (N.
L.), Henrico Co; on N. side of Appamattock River; beg. at mouth of Fiting
Cr. where it emptyes into said river; to
a great poynt of Rocks; crossing the
Bever Ponds; 24 Nov. 1725, p. 332.
8 Lhs. Money."
II,12,"RICHARD COCKE & BENJAMIN
COCKE, 6000 acs. (N. L.), Henrico
Co; on N. side of the S. br. of James
River; down New Bremo Creek to the
mouth; 15 Dec, 1725, p. 333. 30 Lbs.
Money."
II,12,"JOHN JAMES FLOURNOY, |GENT..
of York Co; 1600 acs. (O. & N. L.),
Henrico Co; on N. side of Swift Cr;
adj. Anthony Trebue; Arthur Moseley;
Louis Coutess; on W. br. of Nutt Tree
Br; & on Mrs. Hannah Tullitt’s line; 3
Jan, 1725, p. 333. 400 acs. part granted
him by former patent. 6 Lbs. Money,"
II,12,"ALEXANDER MARSHALL, 2000
acs. (N. L.), Henrico Co: on N. side
of Appamatock River; adj. Mr. Arthui
Moseley, on E. side of Butterwood Cr;
& Mr. Edward Haskins’ line; to mouth
of Jennytoe Cr; 7 Jan. 1725, p. 324.
10 Lbs. Money."
II,12,"WILLIAM OVERTON, son _ of
Samuel Overton, “sometime of New
Kent County, dec’d.”); 400 acs. (N.
L.), Hanover Co: on both sides the S.
& N. fork of Elk Cr; adj. John Ragland; on head of Plum Tree Branch;
7 Jan. 1725, p. 335. 40 Shill."
II,12,"PETER FORD, 400 acs. (N. L.).
Henrico Co; on S, side of James River;
beg. at Daniel Croom’s corner on Matthews’ Branch; 13 Jan. 1725, p. 336.
40 Shill."
II,12,"SAME. 350 acs. (N. L.), same Co.,
date, & page. On S. side of James Riv.,
at Jones’ corner, on W. side of Jones’
Creek. 35 Shill."
II,12,"MATTHEW OGE, 400 acs. (N. L.),
Henrico Co; S. side of James Riv.. on
Matthews’ Branch, a br, of Jones’ Cr;
adj. John Peter Bondurant’s land; 13
Jan. 1725, p. 337. 40 Shill."
II,12,"SAME. 400 acs. (N. L.); same Co.
date & pere. 40 Shill."
II,12,"THOMAS WHITE & ROBERT
WILLIAMSON, JUNR., 400 acs, (N.
L.). King Wm. Co., in St. Margaret's
Par; beg. at Walter Evens’ on N. side
the Reedy Sw., just below mouth of
Holcomb’s Br; by Richard Holcomb’s
fence, bet. the Spring & the house; on
lower side of Sadle Sw; 20 Jan. 1725,
p. 338. 40 Shill."
II,12,"SAME. 200 acs. (N. L.); same location, date, & page. Adj. Thomas
Cartwright, on N. side the Reedy Sw.
20 Shill,"
II,12,"RICHARD DEAN, 350 acs. (N. L.).
Henrico Co; on S. side of James River;
adj. John Stephens; & John Sanders’
line; 10 Feb. 1725, p. 339. 35 Shill."
II,12,"RICHARD MOSBY, 300 acs. (N.
L.}. Henrico Co; on W, side of Ufnam
Brook: 19 Feb, 1725, p. 339. 30 Shill."
II,12,"PELHAM MOORE, 41 acs. (N. L.).
New Kent Co; on Tonny Hawkins Sw;
adj. Wilbam Waddill: & Mr. Moore's
spring branch; 10 Feb. 1725, p. 340.
5 Shill."
II,12,"MRS. MARY WHALEY, 16% acs.
(Marsh L.), York Co; adj. her own
land; beg. near the Capitol Landing: 21
Feb, 1725, p. 340. 5 Shill."
II,12,"WILLIAM READ, 100 acs. (N. L.).
Is. of Wight Co; on N. side of the
Maherin River; on E. side of the Flatt
Swamp; 21 Feb, 1725, p. 341. 10 Shill."
II,12,"THOMAS WILKINSON, 274. acs.
(N. L.), Pr. Geo. Co; on both sides of
Hardword Run; at William Russell's
corner; 21 Feb. 1725, p. 342. 30 Shi."
II,12,"RICHARD BULLOCK, JUNR., 18]
acs, (O. & N. L.), Hanover Co; beg.
in Glass’ line; down Mataducun Cr; on
Talley’s line; 25 Feb. 1725 , p. 342.
10 Shill."
II,12,"MAJOR JOHN BOLLING, GENT.,
of Henrico Co., 2353 acs. (N. L.), Pr.
Geo. Co; on up. side of Flatt Cr., bet.
up. & Low, Horsepen branches; 18 Mar.
1725, p. 343. 11 Lbs., 15 Shill."
II,12,"ALLEN HOWARD, of Henrico Co;
445 acs. (O. & N. L.), Is. of Wight
Co; N. side of Maherin River; on E.
side of the Goose Pond Swamp; 18
Mar. 1725, p, 343. 30 Shill. 180 -acs.
part granted Owen Mirack, 17 Dec.
‘1717, who sold to Benjamin Howard,
dec’d., brother of said Allen, by deed
executed in Isle of Wight Co., 23 Mar.
1718; the residue being wast land adjoining."
II,12,"JOHN WOODRAM, 400 acs. (N.
L.), Henrico Co: on N. side of James
River; adj. John Gun; John Woodall;
Nowell Burton & Benjamin Woodson;
cn Joseph Woodson’s line, &c; 18 Mar.
1725, p. 344. 40 Shill."
II,12,"CAPT. JOHN LEIGH, GENT., of
K. & Q. Co; 400 acs. (N. L.), Hanover
Co; beg. at mouth of Medlock’s branch;
down Taylor's Cr; by a small Island
a a Cr; 24 Mar. 1725, p. 345. 40
Shil"
II,12,"SAME. 436 acs. (N. L.); same Co.,
date, & page. On both sides of Beverdam fork of Taylor's Creek. 45 Shill."
II,12,"SAME. 400 acs. (N. L.); same Co.,
& date; page 346. On both sides the
Beverdam & Contrary forks of Taylor’s
Creek, &c. 40 Shill."
II,12,"SAME. 400 acs. (N. L.); same location, date, & page. 40 Shill."
II,12,"COL. FRANCIS EPES, GENT., of
Henrico Co; 750 acs. (N. L.), Pr. Geo.
Co; beg. at Richard Chambers’ cor., to
Robert Tucker's line; down Winticomaick Creek; 24 Mar. 1725, p. 347.
3 Lbs., 15 Shill,"
II,12,"COL. JOHN WALLER, GENT.,
41000 acs. (N. L.), Spotsylvania Co., in
St. George’s Par; on S, side the Middle
River of Mattapony River; beg. at Capt.
Thomas Pettit & Mr. Joseph Smith's
lines; 25 Apr. 1726, p, 347. 5 Lbs..
Money."
II,12,"WILLIAM DUFFE, of King Geo.
Co., in Hanover Parish; 642 acs. (N.
L.), Spotsylvania Co., in St. George's
Par; in the fork of the Rappa. River,
on N. side the Goard Vine River; 11
May 1726, p. 348."
II,12,"BENJAMIN RUSH, of Hanover Par..
in King Geo. Co., 387 acs. (N. L.).
Spotsyl. Co., in St. George’s Par; in the
fork of Rappa. Riv., on S. side of Robinson River; adj. survey of William Rush;
11 May 1726, p. 349."
II,12,"WILLIAM RUSH, of Washington
Par., in Westmoreland Co., 400 acs.
(N. L.), Spotsy!l. Co., in St. George’s
Par; in the fork of the Rapa. River,
on §. side the Robinson Riv; 11 May
1726, vp. 350."
II,12,"WILLIAM MARSHALL 400 acs, (N.
L.). Spotsyl. Co., in St. George’s Par;
on William Marshall’s & the County
Line; adj. Mr. Henry Goodloe; & Mr.
Robert Baylor's line; 11 May 1726, p.
350."
II,12,"GEORGE ALVES, 400 acs. (N. L.),
Hanover Co; on both sides of Beech
Creek; 24 Mar. 1725, p. 351. 40 Shill."
II,12,"SAME. 400 acs. (N. L.); same Co.,
date, & page. On both sides Maidlin’s
Folly Creek. 40 Shill,"
II,12,"MATTHEW SIMS, 350 acs. (N. L.),
Hanover Co; beg. at cor. of Nicholas
& Richard Johnson; to Mr. George
Alves’ line; on John Bunch’s land; to
fork of Tarapin. Swamp; along John
Glen's line, &c; 24 Mar. 1725, p. 352.
35 Shill."
II,12,"GEORGE ALVES, 400 acs. (N. L.),
Hanover Co; on both sides of Beech
Creek; 24 Mar. 1725, p. 352. 40 Shill."
II,12,"RICHARD CORLEY, 257 acs. (N.
L.), Hanover Co; adj. John Harris,
CAVALIERS AND PIONEERS
Mr. Garland; Elizabeth Reynolds, &
James Brown; on Harris’ branch; 24
Mar. 1725, p. 353. 30 Shill."
II,12,"MATTHEW SIMS, 400 acs. (N. L.),
Hanover Co; adj. John Glen, in David
Meriwether’s line; to up. side of the
low, fork of Tarapin Swamp; 24 Mar.
1725, p. 353. 40 Shill."
II,12,"PAUL HARRELSON, 400 acs. (NL.), Hanover Co; adj. Hugh Hogan’s
cor., & Capt, Carr’s line; 24 Mar. 1725,
p. 354. 40 Shill."
II,12,"JOHN HUDSON, 400 acs, (N. L.),
Hanover Co; on both sides of Harris’
fork of Cubb Creek; adj. Thomas
Harris’ land; 24 Mar, 1725, p. 354.
40 Shill."
II,12,"JOHN BLACK, 400 acs. (N. L.),
Hanover Co; adj. John Sims, George
Brock, John Syme, Surveyor, Richard
Anderson, & John Uttley; 24 Mar.
1725, p. 355. 40 Shill,"
II,12,"ANN ARNOLD, JUNR., daughter
of Mrs, Ann Arnold, of King Wm. Co;
400 acs. (N. L.), Hanover Co; on both
sides of Great Rockey Cr; on Capt.
aes line; 24 Mar. 1725, p. 355. 40
ill."
II,12,"JAMES WADE, 350 acs. (N. L.),
Hanover -Co; on both sides of Hollowing Camp Creek; 24 Mar, 1725, p. 356.
35 Shill."
II,12,"PETER .KING, 410 acs. (N. L.),
Hanover Co; bet. lines of John McQuerry, Capt. John Symes, the County,
Perkins’, & his own; 24 Mar. 1725, p.
356. 45 Shill."
II,12,"JEREMIAH DUMAS, 400 acs. (N.
L.), Hanover Co; on S. side the Little
River, & on both sides of Rock Creek,
adj. Benjamin Brown; 24 Mar. 1725,
p. 357. 40. Shill.”"
II,12,"THOMAS HART, 400 acs. (N. L.),
Hanover Co; beg. at Nicholas: Mills,
in the forks bet. the S. & W. forks of
Licking Hole Creek; 24 Mar. 1725, p.
357. 40 Shill."
II,12,"RICHARD WATSON & THOMAS
WATSON, 400 acs. (N. L.), Hanover
Co;, beg. at Mr. Alves’ line; on S. side
the Ash Cake Road; 24 Mar, 1725, p.
358. 40 Shill."
II,12,"WILLIAM HARRIS, 400 acs. (N.
L.), Hanover Co; on both sides of Cubb
Creek & Harris’ fork; on Capt, Dabney’s
line; 24 Mar. 1725, p. 358. 40 Shill."
II,12,"THOMAS HARRIS, 400 acs. (N.
L.), Hanover Co; on both sides of
Harris’ fork of Cubb Creek; adj. William Harris; & Dabney’s line; 24 Mar.
1725, p. 359. 40 Shill,"
II,12,"JOHN McQUERRY, of New Kent
Co; 300 acs. (N. L.), Hanover Co:
between lines of Peter King, John McQuerry, William Bourn, Johnson’s,
Henry Woody, & Capt. Massie; on
Turkey Creek; 24 Mar. 1725, p. 359.
30 Shill."
II,12,"WILLIAM COCKERHAM, 350 acs.
(N. L.), King Wm. Co., in St. John’s
Par; adj. land of Robert Baber, Juntr.,
& his other land bet. the N. & S. forks
of Reedy Sw; 24 Mar. 1725, p. 360.
35 Shill."
II,12,"SAME. 150 acs. (N. L.); same Co.
& date; page 361. Beg. by N. side of
the S, fork of Reedy Sw., about a mile
above the fork, &c. 15 Shill."
II,12,"HANSE HENDRICK, Junr., 100 acs.
(N, L.), King Wm. Co., on the upper
line of Whitehead’s land, & on the N.
fork of the Boot Swamp; 24 Mar. 1725,
p. 361. 10 Shill."
II,12,"HANSE HENDRICK, SENR., 200
acs. (N. L.), King Wm. Co., in St
John’s Par; bet. the Reedy & the Boot
Swamps; adj. Col. Jening’s land; 24
Mar. 1725, p. 362. 20 Shill,"
II,12,"EDWARD CLAYBROOKE, 400 acs.
iN. L.), King Wm. Co., in St, John’s
Par; adj. Col. Edward Hill; & Mr.
James Terry; 24 Mar. 1725, p. 362.
40 Shill."
II,12,"PHILEMON HAWKINS, 400 acs.
(N. L.), King Wm. Co., in St. Margaret’s Par; on brs. of Polecat (Sw.);
on NE side of the New Ridge Road;
adj. Capt. Thomas Carr; on W. side
of the Rangers parth; Mr. Moore’s
ine: & Hawkins’ land in poison fields:
24 Mar. 1725, p, 363. 40 Shiill."
II,12,"SAME. 400 acs. (N. L.); same location, date, & page. Adj. Mr, Augustine Moore, & his own land. 40 Shill."
II,12,"SAMUEL DAVIS, 400 acs. (N. L.).
King Wm. Co., in St. John’s Par; on
both sides of Stony Lick Run, or S.
fork of the N. fork of the South River;
on Zachary Martin’s land; 24 Mar.
1725, pl. 364. 40 Shill."
II,12,"THOMAS HAMPTON, 100 acs. (N.
L.), King Wm. Co; on both sides the
middle br. of Boot Swamp; adj. Whitehead’s land; 24 Mar. 1725, p. 364. 10
Shill."
II,12,"THOMAS ALLEN, of K. & Q. Co;
243 acs, (N. L.), King Wm. Co., in
St. John’s Par; on S, side of the N.
fork of the South River; adj. Mr. Henry
Goodloe; & land of Paul Pigg; 24 Mar.
1725, p. 365. 25 Shill."
II,12,"JOHN MAN, 395 acs. (N. L.),
Henrico Co; on N., side of James River;
& on brs. of Licking Hole Creek; 24
Mar. 1725, p. 365. 40 Shill."
II,12,"JACOB BURROS, 400 acs. (N. L.).
King Wm, Co., in St. John’s Par; on
E, side of the Rangers parth; on John
Hawkins’ line; 24 Mar. 1725, p. 366.
40 Shill."
II,12,"JOHN WOOLDRIDGE, 400 acs.
CN. L.), Henrico Co; on S. side of
James River;adj. Gilbert Gee; & Mrs.
Hannah Tullett’s line; 24 Mar, 1725, p.
366. 40 Shill."
II,12,"FRANCIS THORNTON, GENT., of
St. ‘Mary's: Par. in Essex’ Co; 400 aes.
(N. L.J, Spotsyl. Co., in St. George’s
Par; in the fork of Rappa. Rrve1, on S.
side of the Mountain Run; adj. Abraham Feilds; & line of Smith; 21 May
1726, p. 367."
II,12,"SAME. 200 acs. (N. L.); same Co.,
date, & page. On lower side of the N.
sun of the Mountain Run, % mi. above
the Horsepen, cor, of Augustine Smith,
KC,"
II,12,"THOMAS CATLETT, of St. Mary’s
Par., Essex Co; 1000 acs. (N. L.),
Spotsyl. Co., in St. George’s Par; on
both sides the SW’ Mountain Run; cor.
of Lawrence & John Taliaferro; 21 May
1726, p. 368,"
II,12,"JOHN BATTAILE, of St. Marie’s
(Mary's) Par., Essex Co; 962 acs. :(N.
L.), Spotsyl. Co., in St. George’s Par;
adj. Lawrence & John Taliaferro, on the
SW Mountain Run; 21 May 1726, p.
368,"
II,12,"HENRY GOODLOE, 400 acs. (N.
L.), Spotsyl. Co; on both sides the S.
fork of the N. fork of the South River;
adj. Bis own lands; 21 May 1726, p.
369,"
II,12,"SAME. 400 acs. (N. L.); same location, date, & page. In St. George’s
Par; beg. at Mr. John’ Rogers; & adj.
his own land."
II,12,"SAME. 200 acs. (N. L.); same locution, & date, page 370."
II,12,"JOHN WOOLDRIDGE, 400 acs.
(N.. L.), Henrico Co; on S. side of
Swift Creek, on the Beaver Ponds; 24
Mar. 1725,'p. 370. 40 Shill,"
II,12,"ROBERT MAN, 433 acs. (N. L.).
Henrico Co; S. side of Swift Creek, on
S. side of the 2nd branch; beg. at Henry
Vadin’s line; on a small branch being
an elboe of the Parish Line; 24 Mar.
1725, p. 371. Imp. of 9 pers: Martin
Burk, Thomas Rock, Michael Nash,
Michael White, Mary Ruarke, Ellin
Gibbins, John Mugeden, James Sanders,
Elizabeth Fitzjarrell,"
II,12,"GILBER1: GEE & JOHN TRENT,
400 acs. (N. L.), Henrico Co; on S.
side of James River; in the’ French Line:
24 Mar. 1725. p. 371. 40 Shill."
II,12,"THOMAS SUTTOWHITE, 122 acs.
(N. L.), Pr, Geo. Co; on up. side of
the main & middle fork of Deep Creek;
24 Mar, 1725, p. 372. 15 Shill.
CAVALIERS AND PIONEERS"
II,12,"JOHIN RED, 400 acs. (N. L.), Henrico Co; on N. side of Appamattock
River; adj. John Hatcher; & Henry
Walthall’s line; 27 May 1726, p. 372.
40 Shill,"
II,12,"MAJ. JOHN BOLLING, GENT.,
4830 acs. (O. & N. L.), Henrico Co;
on N.- side of James River, on Licking
Hole Creek; 27 May 1726, p. 373. 350
acs. part beg. at Thomas Dawson's land
on Jow, side of said Cr; crossing same,
to Thomas Ballow’s Jand; on his own
liné; to Alexander Logen’s line, &c;
4480 acs. bounded as in patent granted
him, 2 May 1721. 35 Shill."
II,12,"WILLIAM EATON, 303 acs. (N.
L.). Pr. Geo. Co; on both sides of
Butterwood Swamp; on Richard Rayne’s
land, &c; 24 Mar. 1725, p. 374. 30
Shill,"
II,12,"JOHN FARGUSON, 165 acs. (N.
L.), Henrico Co; on N. side of Appamatock River; adj. Richard Grill’s land;
24 Mar. 1725, p. 374. 5 Shill., & Imp.
of 3 pers: Elizabeth Roch, Margaret
Coughlin & Jane MackDaniel."
II,12,"MOSES FARGUSON, 400 acs, (N.
L.), Henrico Co; on S. side of Swift
Creek; on Thomas Belcheir's land; 24
Mar. 1725, p. 375. 40 Shill."
II,12,"JONES STOKES, 250 acs. (N. L.).
Surry Co; N. side the Spring Sw., &
S. -side of Nottoway River; adj. lands
of John Jones; Silvanus Stokes; &
Henry Brown; 24 Mar. 1725, p. 378.
25 Shill."
II,12,"LAMBERT ZELL, 220 acs. (N. L.),
Surry: Co; S. side of Nottoway River;
beg. on N. side of the Flatt Swamp,
adj. Thomas Weathers; & John Jones’
Jine; 24 Mar, 1725, p, 376. 25 Shill."
II,12,"ROBERT ROGERS, 100 acs. (N. L.),
Surry Co; on S. side of the Raccoon
Swamp, & on S. side of Nottoway
River; agj. Silvanus Stokes; 24 Mar.
1725, p. 376. 10 Shill."
II,12,"JOHN DAVIS, 350 acs, (N, L.),
Sutry Co; N. side of Maherin River, &
on W. side of the Otterdam Swamp;
by the Dividing Branch; 24 Mar. 1725,
p. 377. 35 Shill."
II,12,"RICHARD FELLS, 140 acs. (N. L.),
Surry Co; S.%side of Nottoway River;
on E, side of Dunn’s Branch, cor, of
Col. Henry Harrison; 24 Mar. 1725, p.
377. 15 Shill."
II,12,"JOHN SHELTON, 800 acs. (N. L.),
Spotsyl. Co., in St, George’s Par; in the
fork of Rappa, River, on both sides the
Mountains; on S. side of the Mountain
Run; adj. Col. Robert Carter; & land
of William Skrien; 30 May 1726, p.
478."
II,12,"JOHIN FINLESSON, 1000 acs. (N.
L.), Spotsyl. Co., in St. George’s Par;
in the fork of Rappa, River; beg. by
lower side of Brookes’ Run; on line of
Col. Alexander Spotswood; 30 May
1726, p. 378."
II,12,"ISAAC WALTER, 802 acs. (N. L.),
Spotsyl. Co., in St. George's Par; beg.
at a br. of the SW Mountain Run;
crossing the Ridge Road, to fork of a
br. of the Beverdam Run of Pomunkey
River; adj. Richard & William Taliaferro; 30 May 1726, p. 379."
II,12,"ARTHUR ROBINS, of Northampton
Co., 1907 acs. (O. & N. L.), in Accomack & N’ampton Counties; beg. near
Nevill’s Neck Bridge; to head of a br.
issuing into the W. fork of Matchapungo Cr; 30 May 1726, p, 379. 300
acs. granted Edward Smith, 3 Nov.
1660; 400 acs, granted William Jordin,
20 Oct. 1661; 300 acs. granted Edward
Smith, 20 Oct. 1661; 450 acs. granted
Ambrose White, 11 Nov. 1672; & 457
acs. being surplus found within the
bounds, &c. 50 Shill."
II,12,"JAMES WILLIAMS, 400 acs. (N.
L.), Spotsyl. Co., in St. George’s Par;
in the fork of Rappa. River; beg. near
the Honble. Robert Carter, Esqr., & Col.
Alexander Spotswood; to line of Richard Buckner & John Catlett; 30 May
1726, p. 380."
II,12,"ABRAHAM JACOB, 500 acs. (Escheat L.), N’ampton Co; on S. side of
Hungars Cr; adj. William Benthall;
Peter Clegg; & land of Matthew Harmanson; 30 May 1726, p. 381. Escheated from Priscilla Stephens (Stevens),
dec'd., by inquisition under John Custis,
Gent., Esch’r., 14 Dec. 1706; surveyed
by Luke Johnson. 2 Lbs. Tobacco, &c."
