volume,book,raw_entry
II,11,"JAMES BANKS, 231 acs. (N. L.),
Pr. Geo. Co; on both sides of Rowanty
Br; near Rase Newhouse (?) corner;
5 Sept. 1723, p. 213. 25 Shill,"
II,11,"RICHARD RAYNES, 275 acs. (N.
L.), Pr. Geo. Co; on N. side of Butterwood Sw; 5 Sept. 1723, p. 214. 30
Shill."
II,11,"THOMAS LEWIS, 116 acs, (N. L.),
Pr. Geo. Co; on S. side of Jones’ Hole
Sw; 5 Sept. 1723, p. 214. 15 Shill."
II,11,"HOWEL EDMONDS, of Surry Co;
485 acs. (N. L.), Pr. Geo. Co; on both
sides of the gr. creek of Meherin Riv;
below the Settlement; 5 Sept. 1723. p.
214. 50 Shill."
II,11,"JOHN ELLINGTON, 347 acs. (N.
L.), Pr. Geo. Co; bet. Mawhipponock
& Nummisseen Creeks; adj. Ragsdell’s
cor; Spain’s line; Matthew Mays’ line,
John Tucker; Timothy Harris; Hobby’s
line; 5 Sept. 1723, p. 215. 35  Shill."
II,11,"JAMES THWEAT, JUNR., 300 acs.
(N. L.}, Pr. Geo. Co: on both sides
of Butterwood Sw., adj. James Anderson & Thomas Nunnally; 5 Sept. 1723,
p. 215. 30 Shill."
II,11,"WILLIAM PARSONS, 301 acs. (N.
L.), Pr. Geo. Co; on both sides of the
Reckey Run; adj. Thomas Hardaway’s
land; 5 Sept. 1723, p. 216. 30 Shill."
II,11,"JOHN WHITMORE, 250 acs. (N.
L.), Pr. Geo. Co; on N. side of Jones’
Hole Sw; adj. Shans Reynes’ land; 5
Sept. 1723, p. 216. 25 Shill."
II,11,"JOHN PETERSON, JUNR., 242 acs.
(N. L.), Pr. Geo. Co; on N. side of
the White Oak Sw; below mouth of
the Horse Pen Br., near the pen; 5 Sept.
1723, p. 217. 25 Shill."
II,11,"HENRY ALLIN, 252 acs. (N. L.),
Pr. Gee. Co; on the Otter Dams; on
Christopher Hinton’s line; on the Orterdam Swamp; 5 Sept. 1723, p. 217.
25 Shill."
II,11,"GEORGE ALVES, of Hanover Co,
400 acs, (N. L.), at a place called Bear
Garden: on Richard Tarris’ line; 5 Sept.
1723, p. 217. 40 Shill."
II,11,"BENJAMIN BROWN, of Hanover
Co; 400 acs. (N. L.), on both sides of
Beaverdam Creek: 5 Sept. 1723, p. 218.
40 Shill."
II,11,"SUSANNA SHARPE, of Hanover
Co; 400 acs. (N. L.), on N. side of the
Little River & both sides of Hollowing
Creek; adj. George Sims; & Mr.
Sharps’s corner: 5 Sept. 1723, p. 218.
40 Shill."
II,11,"NICHOLAS MERIWETHER,
GENT., 200 acs. (N. L.), Hanover Co;
adj. his own, & land of George Alves;
on Alvis’ Creek, to land sd. Meriwether
purchased of Johnson; to N. side of the
South Anna (River); 5 Sept. 1723, p.
219, 20 Shill."
II,11,"JOHN JOHNSON, 250 acs, (N. E.),
Hanover Co; on lines of John Hogg &
Roger Williams; on  Chicohominy
Swamp; 5 Sept. 1723, p. 219. 25 Shill.
CAVALIERS AND PIONEERS"
II,11,"THOMAS LACEY, JUNR., 400 acs.
(N. L.), Hanover Co; on both sides the
W. br. of Stage Creek; 5 Sept. 1723, p.
220. 40 Shill."
II,11,"WILLIAM HARRIS, 400 acs. (N.
L.), Hanover Co; on the ridge bet. t:
Northanna & Little Rivers; on Abraham
Cook’s cor; on the New Myrket tract;
5 Sept. 1723, p. 220. 40 Shill."
II,11,"PETER KING, 390 acs. (N. L.),
Hanover Co; on up. side of Turkey
Cr; on Thomas Massie’s line; 5 Sept.
1723, p. 221. 40 Shill."
II,11,"WILLIAM MORRIS, of New Kent
Co; 400 acs, (N. L.), Hanover Co; adj.
Mr. George Dabney; & Mr. Charles
Chiswell; 5 Sept. 1723, p. 221. 40
Shill."
II,11,"JOHN HARRIS, of Cedar Cr., in
Hanover Co; 404 acs. (N. L.), in sd.
County; 5 Sept. 1723, p. 222. 40 Shill."
II,11,"SAMUELL NUCKOLLS, 400 acs.
(N. L.), Hanover Co; on N. side of
the South Anna (Riv.); at mouth of
Holly Br; across the Neck; 5 Sept.
1723, p. 222. 40 Shill,"
II,11,"HENRY BOW, 200 acs. (N. L.),
Hanover Co; on brs, of Crump’s Creek;
5 Sept. 1723, p. 222. 20 Shill,"
II,11,"ANTHONY PATE, 342 acs. (N.
L.), Hanover Co; adj. Hudson’s line;
on Stagg Creek; 5 Sept. 1723, p. 223.
35 Shill."
II,11,"RICHARD BROOKS, 194 acs. (N.
L.), Hanover Co; adj. lines of Alves,
Meriwether, Gibson & Anderson; 5
Sept, 1723, p. 223, 20 Shill."
II,11,"THOMAS HARRIS, 300 acs. (N.
L.’ Hanover Co; on N. side of the
Little River; bet. Thomas Shard &
Thomas Rice; 5 Sept. 1723, p. 224.
30 Shill."
II,11,"WILLIAM ALSOP, of Henrico Co;
200 acs. (N. L.), Hanover Co., on both
sides of Stony Run, at the Bridge; 5
Sept. 1723, p. 224. 20 Shill."
II,11,"HUGH HOGA, 400 acs. (IN. L.),
Hanover Co; on S. side the Little
River; 5 Sept. 1723, p. 225. 40 Shill."
II,11,"CHRISTOPHER BAILLIE, of King
Wm. Co; 285 acs. (N. L.), Hanover
Co; 5 Sept. 1723, p, 225. 30 Shill."
II,11,"THOMAS JOHNSON, 200 acs. (N.
L.), Hanover Co; on Stony Run, between Nicholas Meriwether & Thomas
Bradley; 5 Sept. 1723, p. 225. 20 Shull."
II,11,"WILLIAM HARRIS, 400 acs. (N.
L.), Hanover Co; on both sides of Bull
Swamp; 5 Sept. 1723, p. 226. 40 Shill."
II,11,"CHARLES MORMAN, 254 acs. (N.
L.), Hanover Co; adj. lines of Bradley
& Chamberline; 5 Sept. 1723, p. 226.
25 Shill."
II,11,"JOHN CRENSHAW, of King Wm.
Co; 200 acs. (N. L.), Hanover Co; 5
Sept. 1723, p. 227. 20 Shill."
II,11,"ROBERT ANDERSON, of Hanover
Co; & CHARLES ANDERSON, of
King Wm. Co; 400 acs, (N. L.), Hanover Co; bet. head brs. of Chicohominy
Swamp & Stonehorse Creek; adj. John
Sims; & John Williamson; 5 Sept. 1723,
p. 227. 40 Shill."
II,11,"EDWARD BULLOCK, 400 acs. (N.
L.), Hanover Co: in the fork of Licking Hole Cr., & the Little River; 5 Sept.
1723, pb. 228. 40 Shill,"
II,11,"RICHARD DAVIS, 150 acs. (N. L.)
King Wm. Co., in St. Margaret’s
Parish; on head of Licking Hole Sw;
5 Sept. 1723, p. 228. 15 Shill."
II,11,"EDWARD ARNOLD, 400 acs. (N.
L.), King Wm, Co., in St. John’s Par;
on S. side the N. fork of the Reedy
Swamp; at mouth of a br. of said Sw,,
just above a Bridge on the S, side;
along Claybrook’s line; 5 Sept. 1723,
p. 228. 40 Shill."
II,11,"FRANCES LITTLEPAGE, Widdow,
of New Kent Co; 725 acs. (N. L.);
King Wm. Co., in St. John’s Par; below Cohoke Creek, bet. land of Mr.
Thomas Clayborn, Junr., called Cohoke.
& Pomonkey River, on the N. side
thereof; adj. Richard Howel’s Landing;
& Thomas Clayborne, Junr., son of John
Claiborne, dec’d; 5 Sept. 1723, p. 229.
15 Shill."
II,11,"CHARLES DUETT, 400 acs. (N.
L.), King Wm. Co., in St. Margaret’s
Par; on brs. of Mattapony River; adj.
Mr. John: Baylor; Charles Duett, Senr;
& Baylor’s & Taylor's line; 5 Sept.
1723, p. 229. 40 Shill."
II,11,"JOHN WATKINS, 400 acs. (N.
L.), King Wm. Co; adj. Mr. Richard
Cro. Walker; & Mr, Thomas Carr, Junr;
5 Sept. 1723, p. 230. 40 Shill."
II,11,"CAPT. THOMAS CLAIBORNE,
1800 acs. called Sweet Hall, (O. & N.
L.), King Wm. Co., in St. John’s Par;
on N. side of Pamunkey River; 5 Sept.
1723, p. 230. Beg. at mouth of a run
called Tucka Commons; adj. Capt.
William Claiborne; to Thomas Claiborne, Junr., on E. side of the head of
Middle Cr; to Capt. Thomas Claiborne’s
Landing at Sweet Hall, 800 acs. part
being surplus within bounds of a deed
from Capt. William Claiborne to sd.
Capt. Thomas Claiborne, 12 Mar. 1701,
for 1000 acs., more or less, which is
foun! within bounds of a deed of gift
made by Col. William Claiborne, Secretary of State, to his son Thomas, father
of the abovenamed Thomas, 20 June
1673 for 1200 acs., more or less, &
is part of the Grand Patent of 5000
acs. granted sd. Col. Clayborne, Sec'ty.,
1 Sept. 1659. 4 Lbs. Money."
II,11,"ELEAZOR TART & WILLIAM
CHERRY, 80 acs. (N. L.), Norf. Co;
in Cyprus Swamp, near head of the
Western Br; 5 Sept. 1723, p. 231. 10
Shill."
II,11,"THOMAS SCOTT, 60 acs. (N. L.),
Norf. Co; in Cyprus Sw., near head of
the Western Br; adj. William Cherry
& Eleazer Tart; 5 Sept. 1723, p. 231.
10 Shill."
II,11,"JOHN WILLOUGHBY & RICHARD DALE, 172 acs. (N. L.), Norf.
Co; in Cyprus Sw., above head of Deep
Cr; adj. John Brown, & land belonging
to Dale’s Orphans, &c; 5 Sept, 1723,
p. 232. 20 Shill."
II,11,"JOHN SHELTON, of Hanover Co;
1198 A. & 44 Po., (N. L.), New Kent
Co; on both sides of Owens Cr; & one
comer joining to the South Anna of
Pamonkey (River); 5 Sept, 1723, p.
232. 6 Lbs. Money."
II,11,"JOHN VAWTER, 25 A., 92 Per.,
(N. L.), Essex Co., in St. Ann’s Par;
on §. side of Rappa. Riv; in the fork
of Blackburn’s Cr; adj. Thomas Page;
5 Sept. 1723, p. 233. 5 Shill."
II,11,"CHARLES TOMPKIES, GENT., 38
acs. (N. L.), Gloucester Co., in Ware
Par; adj. land he lives on; Corbell’s
line in Rosees Branch; & Jordan’s line;
5 Sept. 1723, p, 233. 5 Shill."
II,11,"WILLIAM CUSTIS, GENT., 1013
acs. (O. & N. L.), Accomack Co; on
the Sound side, or Broad Water, near
fence parting this & land of William
Black, Clerk; on br. of Watchapeige
(Cr.), to a thorowfare parting this
from an Isle of Marsh belonging to him;
5 Sept. 1723, p. 233. 35 Shill. Being
part of 2 former patents."
II,11,"THOMAS COLEMAN, of K. & Q.
Co; 540 A., 98 Per. (Esch. L.), Essex
Co., in South Farnham Par; on N. side
of the Best land Sw; above mouth of
the Reedy Br; along Henry Baker’s line;
to cor. of Halliard’s; 5 Sept. 1723, p.
234, Escheated from Stephen Benbridge,
glias Benbrick, dec’d., by inquisition
under John Lewis, Esqr., Esch’r., for
420 acs; upon survey returned by Robert
Brooke, Junr., found to contain 540
A. & 98 Per. 2 Lbs. Tobacco, &c."
II,11,"WILLIAM ALLEN, 150 acs, (O. &
N. L.), Eliz. City Co; beg. at his
Orchard near a Cr, of Back River; to
the Gullat Sw; adj, land of Hannah
Armistead, Widdow; William Armistead; Anthony Armistead, Junr; &
Samuel Watts; 5 Sept. 1723, p. 235.
100 acs. granted William Morgan, alias
Brookes, 22 May 1637, & after several
conveyances came to sd. Allen; 42 A.,
CAVALIERS AND PIONEERS
28 sq. chs. found within sd. bounds;
& 12 sq. chs. being wast land. 5 Shill."
II,11,"DANIEL SMITH, 80 acs. (Esch. L.),
Essex Co., in St. Ann’s Par; by Occupation Sw; adj. land of Edward Rowzee,
decd; & line of Edward Moseley; 5
Sept. 1723, p. 235. Escheated from
Richard Guggy, dec’d., by inquisition
under John Lewis, Esqr., Esch’r; surveyed by Robert Brook. 2 Lbs, Tobacco
for every acre,"
II,11,"GEORGE WALKER, 183 acs. (Esch.
L.), York Co., in Charles Par; at head
of Football Quarter Cr; on Old Pocoson
River; 5 Sept. 1723, p. 236. Escheated
from Richard Bickford, dec’d., by inquisition under Edmund Jenings, Esqr.,
Esch’r, for 150 acs; survey returned by
John Sclater, Surveyor, for 183 acs.
2 Lbs. Tobacco, &c."
II,11,"PHILIP LUDWELL, ESQR., 50 A.,
52 Po. (Esch, L.), in Jockies Neck,
James City Co; along a swamp, to the
Secretarie’s land; cross the old field; to
the first Westerly br, of Archer’s Hope
Cr., to Sw. dividing this & Jand of
William Marable; 5 Sept. 1723, p. 236.
Escheated from George Barker, dec'd.,
for 51 acs. by inquisition under Edmund
enings, Esqr., Esch’r; survey returned
y Christopher Jackson, Surveyor, for
50 A. & 52 Po. 2 Lbs. Tobacco, &c."
II,11,"EPAPHRODITUS MOORE, 243 acs.
(N. L.), in Up. Par. of Nansemond
Co; on W. side & near head of Bennet’s
Cr; on Joseph Hines’ land; 5 Sept.
1723, p. 237. Imp. of 5 pers: Thomas
Glaser, Henry Borns (or Borus), Margrett Whitoll, Mary Notwell, Samuel
Bottomly."
II,11,"JOHN WHITEHEAD, 184 acs, (N.
L.), King Wm. Co., in St. John’s Par;
on S. side of Mattapony River; on NW
side of a run in Seller’s old line; to
fork of James Cox’s Mill Pond; up the
run of Fort Swamp; 5 Sept. 1723, p.
237. 20 Shill."
II,11,"JOSEPH MAYO, 300 acs. (N. L.),
Henrico Co; on S. side of James River;
adj. his own, & land of Joseph Hooper;
5 Sept. 1723, p. 238. 30 Shill."
II,11,"SAME. 300 acs. (N. L.); same Co.,
date, & page. 20 Shill,"
II,11,"JOHN BOWMAN, JUNR., 450 acs.
(N. L.), Henrico Co; on N. side of
Swift Cr; adj. his own survey, in Henry
Powland’s line; crossing the main road;
to Maj. John Bolling; 5 Sept. 1723, p.
239. 40 Shill., & Imp. of: Simon Jeffies."
II,11,"JOHN EALAM, 140 acs. (N. L.),
Henrico Co; on N. side of Appomattox
River; on E, side of Surling Creek, parting this & land of Samuel Good; on
James Casson; to Richard Grill’s line;
5 Sept. 1723, p. 239. 15 Shill."
II,11,"MATTHEW LIGON, 300 acs. (N.
L.), Henrico Co; S. side of James Riv;
on E. side of Fine Cr; 5 Sept. 1723,
p. 240. 30 Shill,"
II,11,"JOHN WOODALL, 300 acs. (N.
L.), Henrico Co; N. side of James
River; on W. side of Jennestoe Cr;
5 Sept. 1723, p. 240. 30 Shill,"
II,11,"WILLIAM LEWIS, 400 acs. (N. L.).
Henrico Co; S. side of James Riv; on
S. side of the Up. Manakin Cr; 5 Sept.
1723, p. 241. 40 Shill."
II,11,"HENRY CLAY, 400 acs. (N. L.),
Henrico Co; on S, side of Swift Cr;
at the mouth of Ephriam Lile’s branch;
on James Eakin’s line; 5 Sept. 1723, p.
241. 40 Shill."
II,11,"THOMAS BOTT, 500 acs. (N. L.),
Henrico Co; on N. side of Appomatuck
Riv., at a place called Voles Branch; &
down Youle’s branch; 5 Sept. 1723, p.
242. 50 Shill."
II,11,"WILLIAM PRIDE, JUNR, &
HENRY CLAY, 500 acs. (N. L.),
Henrico Co; on S. side of Swift Cr;
on James Eakin’s line; 5 Sept. 1723, p.
242. 50 Shill."
II,11,"JOSEPH WATSON & JOHN WATSON, 400 acs. (N. L.), Henrico Co;
on N. side of James River; on Thomas
Farrar’s line; 5 Sept. 1723, p. 243. 40
Shill."
II,11,"JOSEPH HOOPPER, 200 acs. (N.
L.), Henrico Co; on S, side of James
River; adj. Joseph Mayo, 5 Sept. 1723,
p. 243. 20° Shill."
II,11,"EDWARD RIVIS & THOMAS
ALLY, 400 acs. (N. L.), Henrico. Co;
S. side of James River; on William
Cocke’s land; crossing Stony Run; 5
Sept. 1723, p. 244. 30 hill, & Imp.
of 2 pers: Sarah Mullinax & James
Grigg."
II,11,"WILLIAM BROWN, 268 acs. (N.
L.). Henrico Co; N, side of James
River; on S. side of the main Cr. of
Tuccahoe, parting said Cox & Robert
Adams; to Gilly Grew Marrain’s line;
5 Sept. 1723, p. 244. 30 Shill."
II,11,"GEORGE SMITH, 367% acs. (N.
L.), Henrico Co; S. side of James River,
on br. of Jones’ Cr., known by the
name of Chastain’s Br; on Chastain’s
land; 5 Sept. 1723, p. 245. 40 Shill."
II,11,"DANIEL HIX, 225 acs. (N. L.),
Henrico Co; N. side of James Riv; adj.
his own survey; on Russel’s & Clerk’s
lines; James Holeman & Thomas Evans’
lines; 5 Sept, 1723, p. 245. 30 Shill."
II,11,"SAME. 370 acs. (N. L.); same Co.,
date, & page. On N. side of James
River, near Tuckahoe Cr; adj. Thomas
Evans; Maj. Thomas Randolph; the
main Road, hard by Buck branch;
Hatcher’s line; & Russel’s & Clerk’s
line. 40 Shill.
. EBENEZER ADAMS, 400 acs. (N.
L.), Henrico Co; on N, side of James
River; on Thomas Tindall’s line, on W.
side of Little Horse Pen Cr; 5 Sept.
1723, p. 246. 40 Shill."
II,11,"HUTCHINS BURTON, 400 acs. (N.
L.), Henrico Co; N. side of James
River; on Westham Cr., on land of Col.
William Randolph; 5 Sept. 1723, p.
246. 40 Shill."
II,11,"THOMAS RANDOLPH, 734 acs.
(N. L.), Henrico Co; on N. side of
James River & W. side of Tuckaho Cr;
adj. survey whereon he lives; WoodSon’s lines; on Buck branch; down the
main road; to land Edmund Jenings,
Esqr., sold to sd. Randolph; 5 Sept.
1723, p. 247. 3 Lbs., 15 Shill."
II,11,"STEPHEN CHASTAIN, 219 acs.
(N, L.), Henrico Co; on S. side of
James River, adj. land whereon he lives;
on the French Line; 5 Sept. 1723, p.
247. 25 Shill."
II,11,"SAME. 200 acs. (N. L.); same Co.,
& date, p. 248. On S. side of James
River. 20 Shill,"
II,11,"WILLIAM EXUM, 275 acs. (N. L.),
Isle of Wight Co; S. side of the main
Black Water Sw; on N. side of Round
Hill Sw; by the gr. Reedy Br; 5 Sept.
1723, p. 248. 30 Shill."
II,11,"JOHN CHAPMAN, of Surry Co;
240 acs. (N. L.), Is. of Wight Co; on
N. side of Maherin River; 5 Sept. 1723,
p. 249. 20 Shill., & Imp. of: Charles
Jones,"
II,11,"JOHN DAWSON, 100 acs. (N. L.),
Is. of Wight Co; S, side of the main
Black Water Sw; on S. side of Black
Cr; 5 Sept. 1723, p. 249. 10 Shill."
II,11,"JOHN DREW, of Surry Co., 270 acs.
(N. L.). Is. of Wight Co; on N. side
of the Lightwood Sw., 5 Sept. 1723, p.
250. 30 Shill."
II,11,"WILLIAM RICHARDSON, 300 acs.
(N. L.), Is. of Wight Co; on both
sides of Gregory Br., on S. side of the
main Blackwater Sw; adj. William
Hollyman; Edward Boykin, Junr; & his
own land, &c; 5 Sept. 1723, p. 250.
30 Shill."
II,11,"JOHN BOWIN, 116 acs. (N. L.),
Is. of Wight Co; on both sides of the
main Black Water Sw; on N. side of
Bees Cr; 5 Sept. 1723, p. 251. 15
Lad."
II,11,"REBECCAH HOWELL, 100 acs. (N.
L.), Is. of Wight Co; on S. side of the
main Black Water Sw; on E. side of
Wilkason’s Br; 5 Sept. 1723, p. 251.
10 Shill,"
II,11,"JOSEPH JOHN BRIDGER, 350 acs.
(N. L.), Is. of Wight Co; on N. sidé
CAVALIERS AND PIONEERS
of Round Hill Sw., on S. side of the
main Blackwater Sw; at mouth of the
gr. Reedy Br; adj. William Edwards,
8c; 5 Sept. 1723, p. 251. 35  Shill."
II,11,"JAMES MASSINGALL, of Surry Co;
265 acs. (N. L.), Is. of Wight Co; on
N. side of Maherin River; in WashingaA Meadow; 5 Sept. 1723, p. 252. 30
Shill,"
II,11,"THOMAS BARROW, 225 acs. (N.
L.), Is. of Wight Co; S. side of Nottoway River, & on both sides of the S.
fork of Angelica Sw; adj. William
Turner; 5 Sept. 1723, p. 252. 25 Shill."
II,11,"THOMAS ADDISON, of Pr. Geo.
Co; 150 acs. (N. L.), Is. of Wight Co;
on N. side of Maherin River; adj. James
Lunday; over the Deer Cr; by James
Thweat’s land; 5 Sept. 1723, p. 253.
15 Shill."
II,11,"EDWARD SIMMONS, 235 acs. (N.
L.), Is. of Wight Co; on S. side of the
Flat Sw; 5 Sept. 1723, p. 253. 25
Shill."
II,11,"SAMUEL WESTBROOK, 150 acs.
(N. L.), Is. of Wight Co; on S. side
of the Flat Sw; 5 Sept. 1723, p. 254.
15 Shill."
II,11,"THOMAS DRAKE, 200 «cs. (N.L.).
Is. of Wight Co; on S. side of the main
Black Water Sw; on N. side of the
Reedy Br: by the Indian field Br., cor.
of Giles Driver; 5 Sept. 1723, p. 254.
20 Shill."
II,11,"SAME. 150 acs. (N. L.); same Co.,
& date; p. 255. On S. side the main
Blackwater Sw; on N. side of Cabbin
Br; adj. George Williams; & William
Mayo. 15 Shill."
II,11,"JOSHUA JOYNER, 275 acs. (N.
L.), Is. of Wight Co; on S, side of the
main Blackwater Sw; 5 Sept. 1723, p.
255. 30 Shill."
II,11,"JAMES ROW, 100 acs. (N. L.), Is.
of Wight Co; on N. side of the Round
Hill Sw; 5 Sept. 1723, p. 255. 10 Shill."
II,11,"JAMES TURNER, 245 acs. (N. L.),
Is. of Wight Co; N. side of Maherin
River; on E. side of a swash, cor. or
his own land; 5 Sept. 1723, p. 256. 25
Shill."
II,11,"WILLIAM RAINEY, of Surry Co;
50 acs, (N, L.), Is. of Wight Co; on
N. side of Fountain’s Cr; 5 Sept. 1723,
p. 256. 5 Shill."
II,11,"WILLIAM THOMAS, 290 acs. (N.
L.), Is. of Wight Co; on E. side of
Seacock Sw; adj. Thomas Williams; &
James Barns’ (or Barus’) land; 5 Sept.
1723, p. 257. 30 Shill,"
II,11,"CHAPLAIN WILLIAMS, of Surry
Co; 190 acs. (N. L.), Is. of Wight
Co; on SE side of the great branch; by
the Notoway Indians land; 5 Sept. 1723.
p. 257. 20 Shill."
II,11,"JOHN SUTAR, 65 acs. (N. L.), Is.
of Wight Co; on N, side of Maherin
River; 5 Sept, 1723, p. 258. 10 Shill."
II,11,"JOHN DREW, of Surry Co; 530 acs.
(N. L.), Is. of Wight Co; on N. side
of the Lightwood Sw; & down courses
of the Cabbin Branch; 5 Sept. 1723, p.
258. 55 Shill."
II,11,"JOHN POYTHRES, of Pr. Geo, Co;
200 acs. (N. L.), Is. of Wight Co; S.
side of Maherin River; on E. side of
the Cave Br; 5 Sept. 1723, p. 258. 20
Shill."
II,11,"WILLIAM THOMAS, 130 acs. (N.
L.). Is. of Wight Co; on W. side of
Sescock Sw: a little below mouth of
the Long Br; cor. of Randall Revell’s
land; 5 Sept. 1723, p. 259. 15 Shill."
II,11,"JOHN BRANCH, 100 acs. (N. L.),
Is. of Wight Co; on S. side of the
Lightwood Sw., adj. bis own land; 5
Sept. 1723, p. 259. 10 Shill."
II,11,"WILLIAM JOHNSON, 165 acs. (N.
L.), Is. of Wight Co; on S. side of the
Lightwood Sw; cor. of Bartholomew
Andrews’ Jand; near Round Mill Sw;
5 Sept. 1723, p. 260. 20 Shill."
II,11,"JOSEPH GODWIN, 100 acs. (N.
L.), Is, of Wight Co; S. side of the
main Black Water Sw; on E. side of the
Cabbin Branch, by Barnaby Mackquinny’s
land; cor. of Edward Stephens; 5 Sept.
1723, p. 260. 10 Shill."
II,11,"GEORGE jORDAN, of Surry Co;
100 acs. (N. L.), Is. of Wight Co; on
S. side of Fountain’s Cr; 5 Sept. 1723,
p. 261. 10 Shill."
II,11,"WILLIAM DELOACH, 350 acs. (N.
L.), Is. of Wight Co; on S. side of
Maherin River; a little below mouth of
Cyprus Sw; by William Arington’s
land; 5 Sept, 1723, p. 261. 35 Shill."
II,11,"WILLIAM BROWNE, of Surry Co;
115 acs. (N, L.), Is. of Wight Co; S.
side of Maherin River, & on E. side of
the great Swamp; on Arthur Kavenaugh’s land; 5 Sept. 1723, p. 262. 15
Shill."
II,11,"WILLIAM BATTE, of Pr. Geo. Co;
150 acs. (N. L.), Is. of Wight Co; on
S. side of Maherin River; on Adam
Joy’s land, &c; 5 Sept. 1723, p, 262.
15 Shill."
II,11,"EDWARD SIMMONS, 120 acs. (N.
L.), Is. of Wight Co; on S. side of the
Flatt Sw; adj. his own land; 5 Sept.
1723, p. 263. 15 Shill."
II,11,"WILLIAM SCARBROW, 125. acs.
(N. L.), Is. of Wight Co; N. side of
Nottoway River; on E. side of the
Village Pocoson; 5 Sept. 1723, p. 263.
15 Shill."
II,11,"GEORGE WYCHE, of Surry Co; 115
acs, (N. L.), Is. of Wight Co; S. side
of Maherin River, & on N. side of
Fountain’s Cr; 5 Sept. 1723, p. 263. 15
Shill."
II,11,"THOMAS WEEKES, of Pr. Geo. Co;
250 acs. (N. L.), Surry Co; on E, side
of the Black Sw; 5 Sept. 1723, p. 264.
25 Shill."
II,11,"THOMAS SISSOM, 650 acs. (N.
L.), Surry Co; on both sides of the
Three Creeks; on his old land; 5 Sept.
1723, p. 264. 3 Lbs., 5 Shill."
II,11,"GEORGE MAYBURY, 115 acs. (N.
L.), Surry Co; N. side of Nottoway
River; on W. side of the Woodyard
Sw; to land of Marmaduke Brown; 5
Sept. 1723, p. 265. 15 Shill."
II,11,"THOMAS MITCHELL, 135 acs. (N.
L.), Surry Co; N. side of Nottoway
River; on W. side of Hardword Sw;
5 Sept. 1723, p. 265. 15 Shill."
II,11,"CORNELIUS LOFTIN, 120 acs. (N.
L.), Surry Co; S. side of Nottoway
River; on N, side of the Little Sw..
corner of his own Jand; 5 Sept. 1723.
p. 266. 15 Shill."
II,11,"PHILLIP JONES, 180 acs. (N. L.).
Surry Co; on N. side of Nottoway
River, & S. side of Sappony Creek; adj.
Robert Jones; by the Rockey branch; 5
Sept. 1723, p. 266. 20 Shill."
II,11,"ANDREW LESTER, 150 acs. (N.
L.), Surry Co; on S. side of the main
Blackwater Sw; betwixt Capt. Henry
Harrison & William Thomas; 5 Sept.
1723, p. 267. 15 Shill."
II,11,"JETHRO BARKER, 120 acs. (N.
L.), Surry Co; S. side of the main
Black Water Sw; on S. side of the
Beaverdam Meadow Br; 5 Sept. 1723,
p. 267. 15 Shill."
II,11,"ROBERT WEBB, JUNR., 295. acs.
(N. L.), Surry Co; on S. side of Nottoway River; 5 Sept. 1723, p. 268. 30
Shill."
II,11,"JOHN MITCHELL, 440 acs. (N.
L.), Surry Co; on N. side of Nottoway
River, betwixt Maj, Robert Bolling &
sd. Mitchell; adj. Lewis Green; & adj.
land of Isaac Hall; 5 Sept. 1723, p. 268.
45 Shill."
II,11,"WILLIAM EDMUNDS, 170 acs. (N.
L.), Surry Co; on N. side of Nottoway
River; near Austin’s branch, cor. of his
own land; adj. William Hunt; & land
of Col. Ludwell; 5 Sept. 1723, p. 269.
20 Shill."
II,11,"WILLIAM PHILLIPS, 150 acs. (N,
L.), Surry Co; on S. side of the Black
Water Swamp; adj. Joseph Wall; James
Wall; & Richard Hill; 5 Sept. 1723, p.
269. 15 Shill.
CAVALIERS AND PIONEERS"
II,11,"WILLIAM MALOON, 195 acs. (N.
L.), Surry Co; N. side of Nottoway
River; on SE side of South Wester
Swamp; 5 Sept. 1723, p. 270. 20 Shill."
II,11,"JOHN ROBERTS, 235 acs. (N. L.),
Surry Co; N. side of Nottoway River;
on S. side of the Trading branch; adj.
David Poythress’ lines; 5 Sept. 1723, p.
270. 25 Shill,"
II,11,"HENRY HARRISON, 485 acs. (N.
L.), Surry Co; on N. side of Seacawris
Swamp; cor. of Thomas Bentley; &
Nicholas Jarrat’s land; on fork of
Parker’s branch; 5 Sept. 1723, p. 271.
50 Shill,"
II,11,"WILLIAM MACKLIN, 500 acs. (N.
L.), Surry Co; on both sides of the
Three Creeks; on lower side of the
mouth of Sissom’s Br; by Sampson
Lanier’s lines; to John Geddes’ land;
by the Cattail Br; 5 Sept. 1723, p, 271.
50 Shill."
II,11,"SILVANUS STOAKES, 380 acs. (N.
L.), Surry Co; S. side of Nottoway
River, & on both sides of Racoon Sw;
5 Sept. 1723, p. 272. 40 Shill,"
II,11,"WILLIAM TOMLINSON, 100 acs.
(N. L.), Surry Co; on N. side of the
Spring Swamp; 5 Sept, 1723, p. 272.
10 Shill."
II,11,"NICHOLAS CALLIHAM, 350 acs.
(N. L.), Surry Co; S, side of Nottoway
River & on both sides the Hunting
Quarter Sw; cor. of John Anderson; 5
Sept. 1723, p. 273. 35 Shill."
