volume,book,raw_entry
VIII,F,"CHARLES WHITLOCK Ass'ee of
GEORGE WALTON, 270 acs. by Survey
19 Apr 1752 in Lunenburgh Co. on the
Brs. of Meherren riv. and Spring cr.; adj.
Boulden, Dabbs line, Jones & Mitchel; 1
Jun 1782, p.488. A.C. of 30 Shill. Sterl."
VIII,F,"WILLIAM BURNIT, 230 acs. by survey
22 Nov 1780 in Bedford Co. on W Brs.
of little wreck Island cr. including the
head br. of Stonewall cr., on the top of a
Ridge Between little [wreck] Island and
stonewall creeks; adj. Rogers, & Robert
Wright; 1 Jun 1782, p.489. A.C. of 25
Shill. Sterl."
VIII,F,"JOHN WALKER, 186 acs. by survey 1
Sep 1779 in Botetourt Co. in the fork of
James Riv., by a path, adj. W.
Carrell/Carroll; 1 Jun 1782, p.490. A.C.
of £1 sterl."
VIII,F,"THOMAS FUQUA, 120 acs. by survey 5
Feb 1781 in Bedford Co. on the North
fork of Otter Riv., on Austins or Auslin
Cr., adj. Hermen; 1 Jun 1782, p.491.
A.C. of 15 Shill. Sterl."
VIII,F,"THOMAS LOFTIS, 105 acs. by survey 6
May 1773 in Halifax Co. on the Drafts of
Aarons cr., Beginning at the Mouth of
Staffords br. adj. sd Loftis, Cox,
Sizemore, Thomas Poole; 1 Jun 1782,
p.492. A.C. of 15 Shill. Sterl."
VIII,F,"DAVID FRAME, 77 acs. by survey 20
Mar 1761 in Augusta Co. on a draft of
Naked cr., to a high rock, on a ridge, adj.
sd Frame & Robert McCutchan; 1 Jun
1782, p.493. A.C. of 10 shill. Sterl."
VIII,F,"THOMAS BOYD, 80 acs. by Survey 3
Mar 1775 in Augusta Co. on the waters
of Marys cr. the Waters of James Riv.,
adj. Samuel Steel & sd Boyd, near Robert
Campbells line; 1 Jun 1782, p.494. A.C.
of 10 shill. Sterl."
VIII,F,"JOHN ARCHER, 2,400 acs. by an
inclusive Survey made 3 Nov 1780,
1,153 acs. thereof new land the remainder
in Different Parcells and Gtd. to the sd
John Archer by Patents the whole in
Augusta Co. on Moffetts br. a br. of the
Midle riv. of Shenandore, on a Ridge,
crossing a draft to a Rock, by a Spring,
on a hill near Moffett's line, near his
Meadow; adj. William Matthews, John
King, John Beard, sd Archers old Corner
& John Gardner; 1 Jun 1782, p.495. A.C.
of £12 Sterl."
VIII,F,"ALEXANDER FORBES, 110 acs. by
survey 6 Apr 1775 in Bedford Co. on the
North br. of Goose cr.; adj. Zac Bunch,
Harris, Christian & Churches lines; 1 Jun
1782, p.498. A.C. of 15 Shill. Sterl."
VIII,F,"JOSHUA TAYLOR, 351 acs. by survey
22 Dec 1779 in Buckingham Co. on both
sides of slate riv.; 1 Jun 1782, p.499.
A.C. of 35 Shill. Sterl."
VIII,F,"HUMPHREY POSEY, 185 acs. by
Survey 14 Dec 1773 in Pittsylvania Co.
on the S side of Smiths Riv., on a high
clift of Rocks on the aforesd Riv.; 1 Jun
1782, p.500. A.C. of £1 Sterl."
VIII,F,"SAMUEL ANDERSON, 34 acs. by
Survey 6 Oct 1779 in Augusta Co. near
the long Glade joining his other land,
near John Francis's line; 1 Jun 1782,
p.501. A.C. of 5 Shill. Sterl."
VIII,F,"WILLIAM & GEORGE CLENDINEN
Ass'ee of DANIEL TAYLOR &
SAMUEL DELANY, 352 acs. by Survey
4 Nov 1780 in Greenbrier Co. in the little
Levells adj. the lands of Alexander
Waddle and John Poage, Beginning at the
foot of the Buckeye Mountain; 1 Jun
1782, p.502. A.C. of 35 Shill. Sterl."
VIII,F,"WILLIAM WEBB, 186 acs. by survey 18
Mar 1780 in Botetourt Co. on Bordens
run a Br. of James Riv. and Joining the
lands of Robert Caldwell, James Gaunt
dec'd and Benjamin Hawkins dec'd; by a
Gully; 1 Jun 1782, p.503. A.C. of £1
Sterl. including 148 acs. of Patent land."
VIII,F,"JOHN WRIGHT, 322 acs. by Survey 21
Apr 1780 in Buckingham Co. on Bent
cr; adj. his own line, Pendleton,
Christians order Council line & Nalley
Gordens line [on him]; 1 Jun 1782, p.505.
A.C. of 35 Shill. Sterl.
Ac€—of-35—shitt—sterk-[There is no
margin note to explain why this grant
was crossed out]"
VIII,F,"ROBERT WEAKLEY / WEAKLY, 253
acs. by survey 29 May 1780 in Halifax
Co. on the brs. of Runaway and Brush
creeks; adj. Swenny, sd Weaklys old line,
James Ridgeway & Robert Williams; 1
Jun 1782, p.508. A.C. of 25 shill. Sterl."
VIII,F,"ABSOLOM LOONEY Ass'ee of
BENJAMIN DAVIS, 114 acs. by survey
1 Nov 1754 in Botetourt Co. on the
waters of Craigs cr. a Br. of James Riv.,
Beginning at the foot of a Mountain, by
a Spring, adj. Lee; 1 Jun 1782, p.509.
A.C. of 15 Shill. Sterl."
VIII,F,"JOSEPH ECHOLLS, 304 acs. by Survey
22 Apr 1755 in Halifax Co. on both Sides
of Buffaloe cr., crossing the Cherry tree
fork; adj. Joshua Echolls, Cornelius Short
& Joseph Echolls; 1 Jun 1782, p.510.
A.C. of 30 Shill. Sterl. [Margin note:
This Grant was altered in the name of
Governour Harrison and date]"
VIII,F,"THOMAS HILL, 200 acs. surveyed 24
Jan 1780 being one half of a TW #1,365
issued 18 Oct 1779 in Lincoln Co. on a
large br. running into the town fork of
salt riv. and N of his former Survey, on
the side of a Hallow; 1 Jun 1782, p.511.
£80."
VIII,F,"MATTHEW WILSON, 92 acs. by
Survey 30 Mar 1779 in Botetourt Co. on
Looneys mill cr. a br. of James Riv.
joining his Patented land, the land of
Jeremiah Jenkins, John Drake, James
Leatherdale and Solomon Simpson; 1 Jun
1782, p.512. A.C. of 10 Shill. Sterl."
VIII,F,"CHARLES CALLAWAY, 98 acs. by
survey 7 Mar 1770 in Pittsylvania Co. on
bothsides of Tinkers cr; 1 Jun 1782,
p.513. A.C. of 10 shill. sterl."
VIII,F,"EDWARD SMOOT Ass'ee of FRANCIS
SMITH, 335 acs. by Survey 14 Apr 1780
in Botetourt Co. in Carvins Cove on
Masons cr. a br. of [Roanoke] joining the
land of Samuel Crawford; 1 Jun 1782,
p.514. A.C. of 35 Shill. Sterl."
VIII,F,"SOLOMOM TROWER, 273 acs. by
survey 24 Sep 1774 in Louisa Co. and
Fredericksville parish on the Waters of
Cuffeys cr. and about the head thereof,
Beginning on the N side of the Mountain
road near the head of Cuffeys Cr.; adj.
Murray, David Saunders & David Jones;
1 Jun 1782, p.515. A.C. of 30 Shill.
Sterl."
VIII,F,"JOHN BIGGS, 36 acs. by survey 19 Apr
1774 in Amherst Co. on the N brs. of
Rodes cr., Beginning on the side of a
Mountain; 1 Jun 1782, p.516. A.C. of 5
Shill. Sterl."
VIII,F,"DANIEL McDONALD & DANIEL
MONROW, 70 acs. by Survey 15 Feb
1780 in Augusta Co. on Stuarts cr. above
and near the land of Van Swearingham; |
Jun 1782, p.517. A.C. of 10 Shill. Sterl."
VIII,F,"ROBERT GROGG Ass'ee of THOMAS
GROGG, 400 acs. by Survey 2 Apr 1781
in Augusta Co. on the SE side of the
North riv. of Shenandore, in pine hill
draft, Beginning at Robert Groggs Corner
on the side of Castle hill; also adj. John
Stevenson / Stephenson, John McDougal,
John Lowry & John Hare; Benjamin
Harrison Governor of the
Commonwealth of Virginia hath hereunto
set his hand and Caused the lesser seal of
the sd Commonwealth to be Affixed at
Richmond on the Ist day of June 1782
and of the Commonwealth the sixth,
pp.518-519. in Consideration of the
Ancient Composition of £2 Sterling paid
into the treasury of this Commonwealth."
