volume,book,raw_entry
VIII,D,"JEREMIAH EARLEY, 63 acs. by Survey
12 Dec 1772 in Bedford Co. on the N
side of Goose Cr.; adj. Thomas Liftwick,
his own Line & Dixon; 1 Sep 1780,
p.106. A.C. of 10 Shill. Sterl."
VIII,D,"WILLIAM MOORE, 75 acs. by Survey
by Survey 23 Apr 1780 in Rockbridge
Co. adj. David Moores old Line &
Wilsons old Line; 1 Sep 1780, p.107.
A.C. of 10 Shill. Sterl."
VIII,D,"JAMES ANDERSON, 76 acs. by Survey
1 Apr 1780 in Augusta Co. Joining
Andrew McComb, John Blair, William
and Samuel Anderson and William
Young's Land; 1 Sep 1780, p.108. A.C.
of 10 Shill. Sterl."
VIII,D,"GEORGE BOSWELL, 182 acs. by
Survey 7 Apr 1780 in Rockingham Co. at
the foot of the Mountain at a place called
Madisons Gap, down the run at the
Entrance of Madisons Gap; 1 Sep 1780,
p.109. A.C. of 20 Shill. Sterl."
VIII,D,"BENJAMIN BRAWNER, 165 acs. by
Survey 15 Apr 1774 in Pittsylvania Co.
on Elk horn Cr.; adj. Chiswell, Winder &
Stewart; 1 Sep 1780, p.110. A.C. of £1
Sterl."
VIII,D,"SAMUEL LAWRENCE, 54 acs. by
Survey 20 Nov 1772 in Botetourt Co.
joining the lines of John Hamack's his
own and James Halls lands on the waters
of Buffelo Cr. a br. of James Riv., with
the Line of John Hannah, crossing a
draught; 1 Sep 1780, p.110. A.C. of 5
Shill. Sterl."
VIII,D,"GEORGE McDONEL/McDonalass'ee of
JOSHUA McCORMACK, 80 acs. by
Survey 15 Jan 1772 in Botetourt Co. on
the North br. of Roan Oak Riv.,
Beginning on a high Ridge on the W side
of the Tract he lives on; 1 Sep 1780,
p.ll1. A.C. of 10 Shill. Sterl."
VIII,D,"CHRISTOPHER BRACKFEILD/
BRACKFIELD ass'ee of JACOB
BRACKFEILD, 39 acs. by Survey 24
Sep 1772 in Botetourt Co. on the N side
of Craigs Cr. a br. of James Riv.; adj. the
Land he lives on; 1 Sep 1780, p.112.
A.C. of 5 Shill. Sterl."
VIII,D,"WILLIAM TAYLOR Ass'ee of
ALEXANDER FORBES who was ass'ee
of THOMAS BUFORD who was Ass'ee
of HENRY BUNCH, 97 acs. by Survey 7
Dec 1767 in Bedford Co. on the N brs. of
Goose Cr., adj. Christian; 1 Sep 1780,
p.113. A.C. of 10 Shill. Sterl."
VIII,D,"ISHAM TALBOT JUNR., 192 acs. by
Survey 4 Dec 1778 in Henry Co. on both
sides of Little Bull run, adj. William
Greer; 1 Sep 1780, p.114. A.C. of 20
Shill. Sterl."
VIII,D,"DAVID IRVINE, 126 acs. by Survey 9
Nov 1779 in Bedford Co. on the north
Fork of Otter Riv., down Sawpit br., adj.
Wain; 1 Sep 1780, p.115. A.C. of 15
Shill. Sterl."
VIII,D,"WILLIAM CURVEY ass'ee of JOHN
NICHOL, 400 acs. by Survey 19 Sep
1755 in Augusta Co on a draught of
Mossey Cr. at a place Called whitestone,
Beginning near a a path; 1 Sep 1780,
p.116. A.C. of 40 Shill. Sterl."
VIII,D,"JOHN WATKINS Ass'ee of JAMES
RICHEY, 40 acs. by Survey 22 Aug
1772 in Botetourt Co. on Craigs Cr. a br.
of James Riv. opposite to Kyseers
bottom, adj. Tillevier; 1 Sep 1780, p.117.
A.C. of 5 Shill. Sterl."
VIII,D,"JACOB CHANEY, 400 acs. by Survey 2
Mar 1780 in Pittsylvania Co. on the brs.
of Jeremy's Fork and berches cr. and the
head brs. of Tobys Cr.; adj. George
Dodson, Stomp, John Bennet &
Davidson; 1 Sep 1780, p.118. A.C. of £2
Sterl."
VIII,D,"JAMES HUSTON & JAMES TRIMBLE,
300 acs. by Survey 3 Mar 1767 in
Augusta Co. and known by the Name of
Chalk banks on a Small br. of the North
br. of James riv., Near Nul McGleasters
Line; 1 Sep 1780, p.119. A.C. of 10
Shill. Sterl."
VIII,D,"WILLIAM BLAIR, 18 acs. by Survey 31
Mar 1780 in Augusta Co. adj. Andrew
Honeman, Robert McCutchen, Traime
[Fraime] & Robert McKutchen; 1 Sep
1780, p.120. A.C. of 5 Shill. Sterl."
VIII,D,"JOHN McDUGAL, 85 acs. by Survey 4
May 1780 in Augusta Co. on the N side
of Mossey Cr. joining his other tract and
William Ralstons; 1 Sep 1780, p.121.
A.C. of 10 Shill. Sterl."
VIII,D,"AZARIAH SHELTON ass'ee of JAMES
GREEN LEA, 122 acs. by Survey 1 Nov
1770 in Pittsylvania Co. on Mathis's Cr.,
adj. John Parr; 1 Sep 1780, p.122. A.C.
15 Shill. Sterl."
VIII,D,"JOHN OWEN SULLIVEN/SULLIVAN
ass'ee of HUGH MEANS, 82 acs. by
Survey 21 Sep 1772 in Botetourt Co. on
Craigs Cr. a br. of James riv. at a place
called the hunting Ground; 1 Sep 1780,
p.123. A.C. of 10 Shill. Sterl."
VIII,D,"JOHN MOORE Ass'ee of WILLIAM
HARRIS, 400 acs. by Survey 1 Dec 1763
in Bedford Co. on both sides of polecat
br. and on other W brs. of the South fork
of Falling Riv.; adj. Brooks, Peter Daniel,
Rosser & Staples; 1 Sep 1780, p.124.
A.C. of 40 Shill. Sterl."
VIII,D,"DAVID ROGERS, 154 acs. by Survey 16
Mar 1768 in Henry Co. on the North fork
of Russells Cr.; adj. Rogers, & George
Carter; 1 Sep 1780, p.125. A.C. of 15
Shill. Sterl."
VIII,D,"WILLIAM BLACK, 151 acs. by Survey
17 Mar 1769 in Pr. Edward Co. on the
South fork of Rough Cr.; 1 Sep 1780,
p.126. A.C. of 15 Shill. Sterl."
VIII,D,"JOHN BARNETT, 148 acs. by Survey 7
Sep 1764 in Pittsylvania Co. on Potters
Cr.; 1 Sep 1780, p.127. A.C. of 15 Shill.
Sterl."
VIII,D,"JAMES CHRISTIAN, 400 acs. by
Survey 8 Feb 1770 in Amherst Co. on the
brs. of Limekiln Cr., to the South fork &
the Middle fork of Lyme Kiln cr., adj.
James Christian & Henry Bell; 1 Sep
1780, p.128. A.C. of 40 Shill. Sterl."
VIII,D,"ABSALOM RAMEY, 163 acs. by
Survey 2 Feb 1780 in Pittsylvania Co. on
the Draughts of Streight Stone Cr., down
Camp br.; adj. William Collings, Tribble,
Gilbert Hunt, Donelson, & John
Ballenger; 1 Sep 1780, p.130. A.C. of 20
Shill. Sterl. it being a resurvey on a
Survey formerly made by Thomas
Hutchings 19 Apr 1774 which was found
to be Erronious."
VIII,D,"JOHN CHILES, 200 acs. by Survey 5
Mar 1775 in Bedford Co. on Lawsons br.,
crossing Loveing Fork of Lawsons cr.,
down Cliffts Cr, on Cody's Cr., adj.
Woodson; 1 Sep 1780, p.131. A.C. of 20
Shill. Sterl."
VIII,D,"MICHAEL REAL, 178 acs. by Survey 8
Jun 1779 in Henry Co. on Nicholas's cr.,
adj. Thomas Jones & John Jones; 1 Sep
1780, p.132. A.C. of 20 Shill. Sterl."
VIII,D,"JACOB ATKINS, 404 acs. by Survey 5
May 1779 in Henry Co. on the S brs. of
Pigg riv. near the head of the North fork
of Story cr. on a nobb called Jones's
Nobb; 1 Sep 1780, p.133. A.C. of 40
Shill. Sterl."
VIII,D,"HENRY BARNS, 115 acs. by Survey 18
Nov 1772 in Halifax Co. on Cherry tree
cr., adj. Nowlin & Hicks; 1 Sep 1780,
p.134. A.C. of 15 Shill. Sterl."
VIII,D,"JEREMIAH WHITE, 98 acs. by Survey
18 Apr 1780 in Pittsylvania Co. on the
brs. of Sweetings fork of Sandy cr.,
crossing the road; adj. Williams, the sd
White, Dudgeon, Henry McDaniel &
Claybrook; 1 Sep 1780, p.135. A.C. of
10 Shill. Sterl."
VIII,D,"JAMES BAGS Ass'ee of ALEXANDER
BAGS, 63 acs. by Survey 20 Nov 1779
in Rockbridge Co. on Buffalo Cr.; 1 Sep
1780, p.136. A.C. of 10 Shill. Sterl."
VIII,D,"ROBERT STOCKTON, 244 acs. by
Survey 29 Apr 1768 in Pittsylvania Co.
on Nicholas's Cr; 1 Sep 1780, p.137.
A.C. of 25 Shill. Sterl.
HENRY HARTLESS Ass'ee of
ROBERT EDMUSTON, 170 acs. by
Survey 1 Mar 1775 in Augusta Co. on the
waters of Irish Cr. of James Riv.,
Beginning on a Spur, along a ridge; 1 Sep
1780, p.138. A.C. of £1 Sterl."
VIII,D,"ROBERT WRIGHT Ass'ee of WILLIAM
CLARKSON, 160 acs. by Survey 25 Nov
1758 in Bedford Co. on the E brs. of
Stone Wall cr.; adj. Joseph
Bellew/Ballew; 1 Sep 1780, p.139. A.C.
of 20 Shill. Sterl."
VIII,D,"WILLIAM DEVAN, 404 acs.
Pittsylvania Co. on both sides of the west
Sleaves Cr. crossing little Cr; adj.
Chamberlaine, White & Leak; along the
Order line crossing West Sleave to the
Beg.; 1 Sep 1780 p.140. A.C. of 40 Shill.
Sterl."
VIII,D,"JAMES SCARBOROUGH Ass'ee of
ROWLAND HORSELY BURKS, 173
acs. by Survey 10 Apr 1767 in Bedford
Co. on the head brs. of Otter riv.; 1 Sep
1780, p.141. A.C. of 20 Shill. Sterl."
VIII,D,"MOSES SWENNY/SWENNEY, 130 acs.
by Survey 18 Feb 1774 in Pittsylvania
Co. on the brs. of the middle fork of
cherry Stone; adj. Hix, & Charles
Rigney; 1 Sep 1780, p.142. A.C. of 15
Shill. Sterl."
VIII,D,"EDWARD TATUM, 43 acs. by Survey
Dec 1773 in Pittsylvania Co. on the brs.
of Peters cr., Beginning on sd Tatum's
Spring br., on the Waggon Road, adj.
Jonathan Hanly; 1 Sep 1780, p.143. A.C.
of 5 Shill. Sterl."
VIII,D,"WILLIAM DURRETT, 360 acs. by
Survey 7 Mar 1780 in Pittsylvania Co. on
the brs. of the double Cr., adj. Nimrod
Scott & William Harrisson; 1 Sep 1780,
p.144. A.C. of 40 Shill. Sterl."
VIII,D,"JOHN HAGOOD, 412 acs. by Survey 17
Nov 1772 in Halifax Co. on Cherry Tree
Cr.; adj. Nowlin, Cockerham, Smith,
Norman & Lucas; | Sep 1780, p.145.
A.C. of 45 Shill. Sterl."
VIII,D,"WILLIAM DEVAN, 327 acs. by Survey
19 Apr 1770 in Pittsylvania Co. on
Banister riv., on the Court hourse road
[Court house road], adj. William Cook; 1
Sep 1780, p.146. A.C. of 35 Shill. Sterl."
VIII,D,"HENRY BROWN, 470 acs. by Survey 24
Feb 1770 in Pittsylvania Co. on the
waters of Streight Stone Cr., crossing
Camps br.; adj. Evans, Willcox & Vance;
1 Sep 1780, p.147. A.C. of 50 Shill.
Sterl."
VIII,D,"CONRAD KESTER Ass'ee of JOHN
COMPTON, 115 acs by Survey 15 aPR
1762 Rockingham Co. formerly Augusta
Co. on the three lick br. in Brock's Gap,
Beginning on the side of a Spurr, in a
Draft; 1 Sep 1780, p.148. A.C. of 15
Shill. Sterl."
VIII,D,"JOHN GEORGE, 272 acs. by Survey 12
Aug 1772 in Pittsylvania Co. on the west
fork of Allens Cr.; adj. Daniel Morgan,
William Doss & Baker; 1 Sep 1780,
p.149. A.C. of 30 Shill. Sterl."
VIII,D,"JOSIAH TURNER, 326 acs. by Survey 7
Dec 1779 in Henry Co. on Butramtown
Cr., on the South fork; adj. Shadrack
Turner, Turner's old line; 1 Sep 1780,
p.150. A.C. 35 Shill. Sterl."
VIII,D,"SAMUEL HEMPHIT/HUMPHIT, 125
acs. by Survey 15 Nov 1770 in Augusta
Co. on the east draught of Cook's Cr.,
adj. his Patent Land & Harrison's line; 1
Sep 1780, p.152. A.C. of 15 Shill. Sterl."
VIII,D,"PETER GARLAND, 31 acs. by Survey
19 Apr 1775 in Lunenburg Co. on the N
side of Meherrin riv., up Stoney Cr.; adj.
John Rhodes, Parham, & William Turner;
1 Sep 1780, p.153. A.C. of 5 Shill. Sterl."
VIII,D,"DAVID ELLILNGTON, 104 acs. by
Survey 6 May 1780 in Lunenburg Co. on
the brs. of Meherrin Riv., adj. his own c.;
1 Sep 1780, p.154. A.C. of 10 Shill.
Sterl."
VIII,D,"WILLIAM TAYLOR Ass'ee of ISAAC
BROWN Heir at Law to ISRAEL
BROWN dec'd, 366 acs. by Survey 16
Aug 1748 in Lunenburg Co. on the head
brs. of Beaverpond fork of flat rock cr.,
in a slash, down Beaverpond Cr.; adj.
Edloe, Edward Brodnor [Broadnax] &
James Davis; 1 Sep 1780, p.155. A.C. of
40 Shill. Sterl."
VIII,D,"MICHAEL KELLY, 395 acs. by Survey
15 Mar 1773 in Pittsylvania Co. on
Nicholas's Cr. & crossing Daniel's Run;
1 Sep 1780, p.156. A.C. of 40 Shill. Sterl."
VIII,D,"NATHANIEL HUNTER Ass'ee of
JAMES STANDEFORD, 196 acs. by
Survey 10 Apr 1769 in Pittsylvania Co.
on black water Riv., adj. Haile's line &
the sd Standeford; 1 Sep 1780, p.157.
A.C. of 20 Shill. Sterl."
VIII,D,"JAMES STANDEFORD, 400 acs. by
Survey 6 Nov 1773 in Pittsylvania Co.
formerly Henry on the waters of Otter
Cr., on Nicholas's cr., adj. Peter Sanders;
1 Sep 1780, p.158. A.C. of 40 Shill.
Sterl."
VIII,D,"STEPHEN HEARD, 170 acs. by Survey
11 Dec 1778 in Henry Co. on black water
riv., on a clift at the sd Riv., crossing
Poplar Camp Cr., adj. William Heards
old line & Hallaway; 1 Sep 1780, p.159.
A.C. of 20 Shill. Sterl."
VIII,D,"ROBERT PRUNTEY ass'ee of
WILLIAM COOK, 76 acs. by Survey 31
Mar 1769 in Henry Co. formerly
Pittsylvania on the waters of Pigg Riv.; 1
Sep 1780, p.160. A.C. of 10 Shill. Sterl."
VIII,D,"JOHN FORGUSON, 229 acs. by Survey
20 Oct 1773 in Henry Co. formerly
Pittsylvania on both sides of jumping br.
of Story Cr.; 1 Sep 1780, p.161. A.C. of
25 Shill. Sterl."
VIII,D,"ABNER ECHOLDS, 177 acs. by Survey
13 Nov 1773 in Henry Co. formerly
Pittsylvania Co. on the North fork of
Gobling Town cr., adj. Tilmon Harbour
& Callaway; 1 Sep 1780, p.162. A.C. of
20 Shill. Sterl."
VIII,D,"ABNER ECHOLDS, 160 acs. by Survey
12 Nov 1773 in Henry Co. formerly
Pittsylvania on both sides of Gobling
Town Cr., adj. Callaway & Tittle; 1 Sep
1780, p.163. A.C. of 20 Shill. Sterl."
VIII,D,"JOSIAH WATKINS, 411 acs. by Survey
13 Nov 1779 in Henry Co. on Savil Cr.,
down sd Cr. to the Mouth and cross the
other fork; adj. Clay's order line &
George F. Harriss's Line; 1 Sep 1780,
p.165. A.C. of 45 Shill. Sterl."
VIII,D,"FRANCIS GRIMES, 272% acs. by
Survey 10 Nov 1773 in Henry Co.
formerly Pittsylvania on both sides of
Gobling Town Cr., adj. Tittle & Tilues
lines; 1 Sep 1780, p.166. A.C. of 30
Shill. Sterl."
VIII,D,"WILLIAM FORGUSON, 93 acs. by
Survey 13 Oct 1773 in Henry Co.
formerly Pittsylvania on the South fork
of Pigg Riv.; adj. James Renffrow,
Richard Huff & the sd Forguson; 1 Sep
1780, p.167. A.C. of 10 Shill. Sterl."
VIII,D,"RICHARD RAGEN, 170 acs. by Survey
15 Jan 1771 in Rockingham Co. formerly
Augusta on the head of the East draft of
Cooks Cr.; adj. his Patent line, John
Harrison & Sheltman; 1 Sep 1780, p.168.
A.C. of 20 Shill. Sterl."
VIII,D,"JAMES BRAMMER, 64 acs. by Survey
24 Nov 1768 in Pittsylvania Co. on
Joinerack Cr., on a ridge; 1 Sep 1780,
p.169. A.C. of 10 Shill. Sterl."
VIII,D,"JOHN FARGUSON, 66 acs. by Survey
15 Apr 1779 in Henry Co. on Pigg Riv.,
adj. his line & Cole; 1 Sep 1780, p.170.
A.C. of 10 Shill. Sterl."
VIII,D,"JAMES INGRAM, 289 acs. by Survey
12 Nov 1773 in Pittsylvania Co. on the
waters of Gobling Town Cr.; adj. Hailey,
Claunche's line & Foley; 1 Sep 1780,
p.171. A.C. of 30 Shill. Sterl."
VIII,D,"MATTHIAS GABERT Ass'ee of
NATHANIEL EVINS who was Ass'ee of
JAMES EDMISTON, 116 acs. by Survey
5 Mar 1762 in Augusta Co. upon the
Buffelo Hill opposite to the Mouth of
Buffelo Cr.; 1 Sep 1780, p.172. A.C. of
15 Shill. Sterl."
VIII,D,"ALEXANDER STEEL/STELL, 150 acs.
by Survey 22 Nov 1770 in Bedford Co.
on brs. of falling riv., adj. Bolling & his
own lines; 1 Sep 1780, p.174. A.C. of 15
Shill. Sterl."
VIII,D,"JOHN DIXON, 91 acs. by Survey 8 Sep
1779 in Augusta Co. on some small brs.
on the NW side of the Middle riv. of
Shanandore, in a draft; adj. John Allison,
Andrew McClure, Kerr's old c. & sd
Dixons old Line; 1 Sep 1780, p.175.
A.C. of 10 Shill. Sterl."
VIII,D,"JOHN FORGUSON, 275 acs. by Survey
20 Oct 1773 in Henry Co. formerly
Pittsylvania on the brs. of Pigg Riv.,
crossing fall br., adj. his Line; 1 Sep
1780, p.176. A.C. of 30 Shill. Sterl."
VIII,D,"HENRY HERRYFORD, 390 acs. by
Survey 27 Nov 1749 in Halifax Co. on
both sides of Polecat Cr.; 1 Sep 1780,
p.177. A.C. of 40 Shill. Sterl. [paid into
the Treasury of this Commonwealth]"
VIII,D,"CHRISTOPHER HUTCHINGS, 2,462
acs. by Survey 22 Sep 1773 in
Pittsylvania Co. on Banister Riv. and
Bearskin Cr., on Hickeys road & Piggs
road, on Polecat Cr.; adj. Chamberlain,
Echolds, Nuckolds, Finney & Echols; 19
Oct 1780, p.179. A.C. of £10 Sterl. 532
acs. part formerly Gtd. to Richard Echols
by pat. 20 Aug 1748 the property of
which has since become vested in the sd
Christopher Hutchings."
VIII,D,"JOSEPH DENTON, 449 acs. by Survey
6 Apr 1770 in Pittsylvania Co. on the
waters of Bea's cr., Beginning at the head
of the middle fork of the aforesd Cr., adj.
Watkins; 1 Sep 1780, p.181. A.C. 45
Shill. Sterl."
VIII,D,"DANIEL LOVELL Ass'ee of HENRY
HALL, 200 acs. by Survey 25 Mar 1779
in Pittsylvania Co. on the brs. of
Strawberry Cr, on the Long br., adj.
Joshua Cantrell & Mosses Johnson; 1 Sep
1780, p.182. A.C. of 20 Shill. Sterl."
VIII,D,"WILLIAM EASLEY, 365 acs. by Survey
7 Feb 1774 in Pittsylvania Co. on the
waters of Banister Riv., on Turkey br.;
adj. Leak, Robertson & Chamberlain; 1
Sep 1780, p.184. A.C. of 40 Shill. Sterl."
VIII,D,"THOMAS DOSS, 220 acs. by Survey 6
Feb 1767 in Pittsylvania Co. on the brs.
of the Long br. of the Timbered fork of
white thorn Cr.; adj. Hugh Innes, Sibley
& Innise's line; 1 Sep 1780, p.185. A.C.
of 25 Shill. Sterl."
VIII,D,"GEORGE CLOPTON, 90 acs. by Survey
made for WILLIAM LAIN 12 Oct 1758
and by him forfeited by being returned as
an Insolvent by the Sheriff of the County
and since Sold by the Surveyor to the sd
George Clopton, in Hanover Co. and
parish of Saint Paul, down Troopers br.
to the Mouth in black Cr.; adj. Sheldrake
Brown, Roger Shackelford, John Tucker
& Shildrakes Brown; 19 Oct 1780,
p.186. A.C. of 10 Shill. Sterl. [Probably
part of PB 9 p.602 to Francis Clarke, 282
acs. New Kent Co.]"
VIII,D,"FRANCIS COX, 278 acs. by Survey 9
Nov 1779 in Henry Co. on the brs. of the
Muster br. of leatherwood Cr.. Beginning
at George Runnolds's c. thence with his
formerly Murrels old line; also adj.
Lomax and Company's order Line, his
own line, Pinkard, & sd Runnolds new
line; 1 Sep 1780, p.187. A.C. of 30 Shill.
Sterl."
VIII,D,"JAMES SHOCKLEY, 348 acs. by
Survey 3 Dec 1777 in Pittsylvania Co. on
both sides of the long br. of Little Turkey
Cock, adj. sd Shockley & Copeland; 1
Sep 1780, p.189. A.C. of 35 Shill. Sterl."
VIII,D,"THOMAS CORBEN, 136 acs. by Survey
29 Jan 1767 in Pittsylvania Co. on the S
brs. of Banister riv. and Shock Cr.; 1 Sep
1780, p.190. A.C. of 15 Shill. Sterl."
VIII,D,"WILLIAM LONDON, 300 acs. by
Survey 10 Dec 1771 in Halifax Co. on
the draughts of Buffaloe, crossing the
County line, on the County line [N10°E];
adj. Hendrick, Johnson, Smith &
Coleman; 1 Sep 1780, p.191. A.C. of 30
Shill. Sterl."
VIII,D,"WILLIAM PEAK, 165 acs. by Survey 2
Dec 1777 in Pittsylvania Co. on both
sides of Little Turkey Cock Cr. adj.
James Shockley; 1 Sep 1780, p.192.
A.C. of 20 Shill. Sterl."
VIII,D,"ROBERT OAR, 310 acs. by Survey 16
Dec 1771 in Pittsylvania Co. on
Tomahawk Cr., adj. Elliott; 1 Sep 1780,
p.193. A.C. of 35 Shill. Sterl."
VIII,D,"JAMES WATSON, 107 acs. by Survey 2
Mar 1780 in Pittsylvania Co. on the
Draughts of the double Cr. and Burches
Cr.; adj. John Bennett, Hardy & Stamp; 1
Sep 1780, p.194. A.C. of 15 Shill. Sterl."
VIII,D,"JESSEY KEESEY, 250 acs. by Survey
28 Jan 1767 in Pittsylvania Co. on both
sides of Old womans Cr., crossing a fork
and the other fork; 1 Sep 1780, p.195.
A.C. of 25 Shill. Sterl."
VIII,D,"JOHN WALKER, 250 acs. by Survey 28
Feb 1769 in Pittsylvania Co. on the rifle
br. of Pigg riv.; 1 Sep 1780, p.196. A.C.
of 25 Shill. Sterl."
VIII,D,"JOHN MORTON, 735 acs. by Survey 14
Apr 1770 in Pittsylvania Co. on the
waters of Sandy Riv.; adj. John Morton,
Mitchell, & Samuel Shields; 1 Sep 1780,
p.197. A.C. of £3.S15. Sterl.
[Margin note: This Grant was altered in
the name of Governour Harrison and
dated 19th August because the Grant was
made out and recorded before Signed by
Governour Jefferson who resign'd before
it could be signd or Seald]"
VIII,D,"ROBERT CAMPBELL, 206 acs. by
Survey 4 Apr 1780 in Rockingham Co.
betw. the South riv. and the South
Mountain, in Swampy Ground,
Beginning in a line of Glaves 1., to a pine
supposed near Joseph Hannah's 1., also
adj. George Boswell; 19 Aug 1783,
p.199. A.C. of 25 Shill. Sterl."
VIII,D,"BENJAMIN SMITH Ass'ee of DANIEL
SMITH, 200 acs. by Survey 25 May
1769 in Rockingham Co. formerly
Augusta bet. his and James Wrights
Lines on some brs. of Smith's Cr.; 1 Sep
1780, p.200. A.C. of 20 Shill. Sterl."
VIII,D,"WILLIAM MATTHEWS, 160 acs. by
Survey 24 Nov 1774 in Augusta Co. on
the SW side of his other Land in the forks
of Moffetts br., on a ridge, also adj.
Adam Reabourn; 1 Sep 1780, p.201.
A.C. of 20 Shill. Sterl. bounded by the
Magnetic Variation from the true
Meredian of 1 ‘E."
VIII,D,"JOHN FRAZIER, 62 acs. by Survey 11
Apr 1780 in Rockingham Co. adj.
William Hook, Matthew Thompsons old
place, Kern & Frazers own L.; 1 Sep
1780, p.203. A.C. of 10 Shill. Sterl."
VIII,D,"WILLIAM MATTHEWS, 400 acs. by
Survey 26 Nov 1774 in Augusta Co. on
the N side of Moffetts br., on a ridge, adj.
his old Lines; 1 Sep 1780, p.205. A.C. of
40 Shill. Sterl."
VIII,D,"JAMES ANDERSON, SENIOR, 137 acs.
5 Dec 1772 in Augusta Co. on the head
spring of the long Glade, crossing the
spring br; adj Samuel Currey, sd
Anderson & sd Curry; 1 Sep 1780, p.206.
A.C. of 10 Shill. Sterl. 50 acs. part
thereof was gtd. to the sd James
Anderson by Pat. 10 Sep 1755 and 87
acs. the residue never before gtd."
VIII,D,"WILLIAM HOOK ass'ee of WILLIAM
CAMPBELL, 60 acs. by Survey 5 Dec
1769 in Rockingham Co. formerly
Augusta on Stoney Lick run a br. of the
North riv. of Shanandoah, adj. Matthew
Thompson & Hook; 1 Sep 1780, p.207.
A.C. of 10 Shill. Sterl."
VIII,D,"DAVID BERRY, 54 acs. by Survey 24
Nov 1768 in Augusta Co. on the East br.
of Muddy Cr., Beginning at a large Stone
by his old c., also adj. Ben Kinley; 1 Sep
1780, p.209. A.C. of 5 Shill. Sterl."
VIII,D,"GEORGE HARTER Ass'ee of MARTIN
WETZELL, 54 acs. by Survey 26 Feb
1773 in Augusta Co. on Wests Gap above
the Land he lives on, Beginning by a
Gully, near a Line of Thomas Wests
Land; 1 Sep 1780, p.210. A.C. of 5 Shill.
Sterl."
VIII,D,"MARTIN WETSELL, 25 acs. by Survey
1 Mar 1773 in Augusta Co. on West's
Gap, Beginning on the N side of the
Tract he Lives on; 1 Sep 1780, p.211.
A.C. of 5 Shill. Sterl."
VIII,D,"THOMAS CAMPBELL, 150 acs. by
Survey 12 Dec 1774 in Augusta Co. on
the Hickory Level on the N side of
Seneca Cr. a br. of the North fork of the
South Brack of Patowmack, adj. William
Gragg; 1 Sep 1780, p.212. A.C. of 15
Shill. Sterl."
VIII,D,"ANDREW HUDLOW, 34 acs. by Survey
12 Apr 1780 in Rockingham Co.
Beginning on the S side of Stoney Lick
run on a Line formerly Robert Scott's, by
a br. Supposed to be in a line of another
of Scotts tracts; 1 Sep 1780, p.213. A.C.
of 5 Shill. Sterl."
VIII,D,"JAMES OLIVER, SENIOR, 200 acs. by
Survey 11 Dec 1771 in Halifax Co. on
the draughts of Cherry tree, adj.
Coleman; 1 Sep 1780, p.214. A.C. of 20
Shill. Sterl."
VIII,D,"GEORGE SHAVER Ass'ee of GEORGE
KEPLINER, 133 acs. by Survey 25 Feb
1773 in Augusta Co. on Wests Gap on a
br. called George's run, on a ridge; 1 Sep
1780, p.215. A.C. of 15 Shill. Sterl."
