volume,book,raw_entry
VIII,B,"ARTHUR EDWARDS Ass'ee of
GEORGE WALKER Gent., 1,658 acs.
by Survey 26 Oct 1754 in Halifax Co. on
the brs. of Snow Cr; adj. Woodson,
Randolph, John Hickey & Owins line;
14 Jul 1780, p.414. A.C. of £8.S10
Sterl."
VIII,B,"JOHN SHARP, 155 acs. by Survey 4
Apr 1772 in Bedford Co. on both Sides
of black water riv., adj. John Chetwood
& John Lumsden; 14 Jul 1780, p.417.
A.C. of 20 Shill. Sterl."
VIII,B,"GEORGE STOVALL, 202 acs. by
Survey 28 Mar 1760 in Bedford Co. on
both sides of the long br. a West br. of
Stonewall Cr. and Including a bent of
Stone wall Cr., Beginning at Christians
& Scrugs Corner; 14 Jul 1780, p.419.
A.C. of 20 Shill. Sterl."
VIII,B,"STEPHEN SENTER, 216 acs. by Survey
25 Nov 1778 in Henry Co. on the brs. of
Turkey Cr., Beginning on a Road; adj.
William Young, his own lines &
Coplands order line; 14 Jul 1780, p.420.
A.C. of 25 Shill. Sterl."
VIII,B,"JOHN COLES, Gent., 400 acs. by
Survey 16 May 1776 in Albemarle Co.
on the brs. of Totier/Toteir/Totear and
Ballengers Creeks, to Old field Br., to a
br. of the middle fork of Toteir Cr., to
said Coles Church Road; adj. sd Coles
line, Arthur White, Batersby Dec'd,
Nathaniel Watkins, Charles Clay ; 14 Jul
1780, p.422. A.C. of 40 Shill. Sterl."
VIII,B,"WILLIAM STROTHER
MADISON/MADDISON Ass'ee of
WILLIAM PRESTON who was Ass'ee
of HENRY SMITH, 68 acs. by Survey
20 Oct 1772 in Botetourt Co. on Potts
Cr. a br. of James Riv., by a Gulley, adj.
the Land sd Henry Smith bought of
Preston; 15 Jul 1780, p.425. A.C. of 10
Shill. Sterl."
VIII,B,"WILLIAM PRESTON Ass'ee of sd
ALEXANDER WAUGH, by Survey 31
May 1774, 1,000 acs. Kentucky Co. on
the Ohio Riv. near the Falls, on the point
of a Hill near the south fork of beargrass
Cr., adj. John Connelly; 17 Jul 1780,
p.426. in Consideration of Military
Service perform'd by Alexander Waugh
in the late war between Great Britain
and France according to the Terms of
the King of Great Britains proclamation
of 1763."
VIII,B,"WILLIAM PAGE, by Survey 17 Jan
1775, 253% acs. Albemarle Co. on the
brs. of the great Byrd Cr.; adj. Reubin
Francis, William Burges, Colo. John
Payne & William Clark; 17 Jul 1780,
p.428. A.C. of 25 Shill. Sterl."
VIII,B,"JOHN NASH, by survey 19 Nov 1778,
322 acs. Pittsylvania Co. on the brs. of
Sandy Riv.; adj. Norvell Nash, Arthur
Nash & Moseby; 19 Jul 1780, p.430.
A.C. of 35 Shill. Sterl."
VIII,B,"WILLIAM STROTHER MADISON
ass'ee of WILLIAM PRESTON who was
Ass'ee of HENRY SMITH, by Survey 8
Apr 1773, 315 acs. Botetourt Co. on the
point bank run a br. of Potts Cr,
Beginning on the S side the path; 17 Jul
1780, p.432. A.C. of 35 Shill. Sterl."
VIII,B,"WILLIAM PRESTON Ass'ee of JOHN
FLOYD, 61 acs. by Survey 2 Oct 1772
in Botetourt Co. on Potts's Cr. a br. of
James Riv., adj. Prestons Second Survey;
17 Jul 1780, p.433. A.C. of 10 Shill.
Sterl."
VIII,B,"JOHN ROBINSON Ass'ee of JACOB
SALMON, 50 acs. by Survey 5 May
1772 in Botetourt Co. on Dunlop Cr. a
br. of James Riv., Beginning on the Cr.
by a point of Rocks, to a pine by a place
Cal'd the horsepound, 14 Jul 1780,
p.435. A.C. of 5 Shill. Sterl. 16 acs.
part thereof was gtd. to John Dickinson
by letters Pat. 13 Aug 1763 [30 Aug
1763 in Augusta Co. PB 35 p.421 to
John Dickison] and 34 acs the residue
thereof never before Gtd."
VIII,B,"ROBERT JOHNSON, 300 acs. by
Survey 18 Apr 1768, Amhurst Co. on the
brs. of Merrewethers Br. of Rockfish
Riv., adj. James Martin Junr.; 14 Jul
1780, p.437. A.C. of 30 Shill. Sterl.
[Regranted Charles Bridgwater in GB 41
p.143 dated 2 April 1799 surveyed 18
August 1797]"
VIII,B,"WILLIAM HART of Surry Co., 438 acs.
by Survey 10 Jun 1775 in sd Co. on the
N side of Black Water Sw. being a
Pocoson; adj. Lewis Long, Charles Kea,
Anthony Digge, Dionysias
Oliver/Olliver, a piece of Kings Land,
Richard Drewit, John Brown & Jesse
Little; 20 Jul 1780, p.439. A.C. of £2.85
Sterl. Including 2 Surveys made by
Charles Judkins and the sd William Hart
20 Mar 1775."
VIII,B,"GEORGE DUDLEY JR., 368% acs. by
Survey 2 Apr 1774 in Albemarle Co. on
E side the Middle Fork of Buck Island
Cr.; adj. Colo. Edward Carter, the land
formerly Belonging to William Burrus,
John Burrus & Charles Christian; 14 Jul
1780, p.442. A.C. of £2 Sterl."
VIII,B,"SAMUEL TALIAFERRO, 240 acs. by
Survey 20 Mar 1755 in Fluvanna Co. on
the SE Side the Rivanna Riv. on the Brs.
of Adreans Cr., Crossing Martin Kings
Road, adj. James Adams & Hardin
Burnley; 20 Jul 1780, p.445. A.C. of 25
Shill. Sterl."
VIII,B,"JAMES SCOTT Ass'ee of JESSE
CORN, 132 acs. Albemarle Co. by
Survey 2 May 1775, on the S side the
Rivanna Riv. and on the Waters of
Cunninghams Cr., on brs. of the Middle
Fork of sd Cr., adj. John Boswell &
George Hardwick; 20 Jul 1780, p.446.
A.C. of 15 Shill. Sterl."
VIII,B,"WILLIAM CALL, 356 acs. by inclusive
Survey 6 Feb 1775, in Pr. Geo. and
Dinwiddie Countys on both Sides of the
second Sw., crossing the Southern Fork
& the North fork of the second Sw., to a
Round Pond; adj. John Phillips near his
fence, sd Calls old line of the land he
purch'ed of John Aldridge, Boswell
Goodwin, William Brown or the heirs of
Lewis Parham near Richard Taylors
Plantation, & Frances Massenburg Fenn;
20 Jul 1780, p.448. A.C. of 10 Shill.
Sterl. 258 acs. part is part of a pat. for
3,647 acs. gtd. to Henry Randolph,
James Cock, John Golightly and
Soloman Crook by pat. 19 Feb 1690 [19
Apr 1690, PB 8 p.60 then in Charles
Citty Co.] the right and title of which is
since become vested in the sd William
Call and 98 acs. the residue never before
gtd."
VIII,B,"JOHN COLES, 306 acs. by Survey 16
May 1776, Albemarle Co. on the Small
brs. of Totear Cr., to the ware house
Road, adj. Richard OGlesby & Arthur
White; 20 Jul 1780, p.450. A.C. of 35
Shill. Sterl.
JAMES BARNETT, by Survey 9 Dec
1767, 70 acs. Botetourt Co. on a Small
br. of Roanoake, Beginning on the side
of a Steep Ridge; 20 Jul 1780, p.452.
A.C. of 10 Shill. Sterl."
VIII,B,"WILLIAM MURRAY (of the
Atholbrose family of Murrays in
Virginia), 10,000 acs. by Inclusive
Survey 2 Dec 1778 in Bedford Co. on
the N side of Stanton Riv. on both sides
of Whipping Cr. and on the Fork of Hills
Cr., up Hills Cr. and the west fork
thereof, crossing lick br. and little
whipping Cr., up Staunton Riv.; adj.
Moses Fergrea, Randolph, William
Brown, Bullock, Charles Folbot
[Tolbot], & Marshall; 20 Jul 1780 in the
Sth year of the Commonwealth, p.454459. A.C. of £26 Sterl. 4,813 acs. part
thereof was gtd. to James Murray by
letters patent 16 Sep 1765 the right and
Title of which is Since become Vested in
the sd William Murray and 5,187 acs.
the residue never before gtd."
