volume,book,raw_entry
IV,17,"RICHARD POOLE, 406 acs. of
Marsh Land in Pr. Anne Co., on
the N end of Knott’s Island, on the
edge of the Marsh, down Oyster
Cr. into the Great Oyster Cove,
down sd Cove & along the Bay
Shore, up the Ditch Cr., along the
high Land; adj. Thomas Dudley &
Robert Dudley; 2 Jan 1737/38,
p.454. £2.85."
IV,17,"WILLIAM HUDSON, 1,000 acs.
Amelia Co., both sides of Deep
Cr., crossing Cabin Br., near the
head of a Br. of the Lazaritta, adj.
Robert Moody; 2 Jan 1737/38,,
p.455. £5."
IV,17,"WILLIAM FAQUA, 404 acs.
Brunswick Co., N_ side of the
North Fork of Roanoak Riv., below
the Lick Br., at the upper end of
Ward’s Island, adj. Mattock
Mayes; 2 Jan 1737/38, p.455. £2."
IV,17,"WILLIAM WORSHAM of Henrico
Co., Gent., 1,372 acs. Amelia Co.
on the upper side of Deep Cr.,
crossing the Forks of Little Cr.;
adj. James Hall, Henry Roberson,
Laurence Brown, Roger Moore,
Abner Griggs & Robert Moody; 2
Jan 1737/38, p.456. £7."
IV,17,"MATTHEW MAYES, JR., 1,200
acs. Amelia Co., both sides of
Little Cr. of Flatt Cr; adj.
Lansford Owen, William Mayes &
William Clark; 2 Jan 1737/38,
p.457. £4. 400 acs. part formerly
gtd. sd Matthew Mayes by Pat. 15
Mar 1735/36 [PB 17 p.33]."
IV,17,"WILLIAM CRAWLEY of Amelia
Co., Gent., 3,714 acs. in sd Co.,
on both sides Deep Cr. & both
sides of the Rockey Run, on the
Beaverpond Br. of Deep Cr., on
the lower side the Sweathouse Cr.;
adj. William Rowlett, Clay,
Thomas Booth, Simmons, Thomas
Bryan, Powell, Abraham Green,
Dyson, Harrison, & Mayes’ als
Morgan’s; 2 Jan 1737/38, p.458.
£3. 2,985 acs. part formerly gtd.
sd William Crawley by Pat. 20 Jun
1733 [PB 15 p.980]; 136 other acs.
part formerly gtd. sd William
Crawley by Pat. 10 Jan 1735/36
[PB 16 p.476]."
IV,17,"JOHN PLEASANT, 782 = acs.
Goochland Co. on both sides
Lickinghole Cr.; adj. Thomas
Dawson, Hansworth & David
Mim’s; 2 Feb 1737/38, p.460. £4."
IV,17,"THE HONBLE. WILLIAM BYRD
of Charles City Co., Esq., 200 acs.
Brunswick Co., in the main Fork,
North Fork & South Fork of
Roanoak Riv.; 9 Feb 1737/38,
p.461. £1."
IV,17,"ROBERT BROOKE, Gent., 657
acs. Orange Co., on a Water called
Falling Water Run, at the mouth of
a Br. on the S side of Cohongoruta
Riv., on SW side of great Spring of
ye. Falling Water; 9 Feb 1737/38,
p.461. for the Consideration
mentioned in an Order of our
Lieutenant Governor and Council
of our Colony and Dominion of
Virginia bearing Date 23 April
1735 Granting Leave to Alexander
Ross & Morgan Bryan to Survey in
such manner as they should think
fit 1,000 Acres of Land for each
Family of 70 Families by them
brought into our said Colony and
Settled upon the Lands in the said
Order mentioned and to sue out
Patents for the same."
IV,17,"JOHN FARMER, 400 acs. Henrico
Co., S side of James Riv., crossing
a Br. of the Licking Br. of falling
Cr., adj. Col. William Byrd; 9 Feb
1737/38, p.462. £2."
IV,17,"WILLIAM PEELE, 149 acs. of
Swamp & Marsh L. in the Upper
Par. of Nansemond Co.; adj.
Ephraim Peele, George House, the
Widow Wiat & James Reddick; 9
Feb 1737/38, p.463. 15 Shill."
IV,17,"ROBERT BROOKE, Gent., 500
acs. Orange Co., near the head of
the Yorkshire Man’s Br.; adj. Giles
Chapman & George Littler; 9 Feb
1737/38, p.464. part formerly gtd.
Alexander Ross & Morgan Bryan
by Pat. 20 Apr 1735. for the
Consideration mentioned in an
Order of our Lieutenant Governor
and Council of our Colony and
Dominion of Virginia bearing Date
23 April 1735 Granting Leave to
Alexander Ross & Morgan Bryan to
Survey in such manner as they
should think fit 1,000 Acres of Land
for each Family of 70 Families by
them brought into our said Colony
and Settled upon the Lands in the
said Order mentioned and to sue
out Patents for the same."
IV,17,"THE HONBLE. WILLIAM BYRD
of Charles City Co., Esq., 580 acs.
Brunswick Co., S side of Roanoak
Riv., down Buffaloe Cr.; 9 Feb
1737/38, p.465. £3."
IV,17,"THE HONORABLE WILLIAM
BYRD of Charles City Co., Esq.,
1,480 acs. Brunswick Co., N side
of Roanoak Riv., both sides of Blue
Stone Cr., by his former Lines,
adj. West; 9 Feb 1737/38, p.465.
£7.S10."
IV,17,"JOHN RAGLAND, 400 acs.
Hanover Co., both sides of Rack
Punch Spring br. on the N side the
Roundabout Cr.; 9 Feb 1737/38,
p.466. £2."
IV,17,"JOHN FARMER, 297 acs. Henrico
Co., crossing 2 Brs. of Dry Cr.;
adj. George Williamson, John
Baugh, the sd Farmer, Benjamin
Lockett, Richard Grill & William
Chatham; 9 Feb 1737/38, p.467.
£1.S10."
IV,17,"PATRICK FERGUSON, 580 acs.
Pr. Geo. Co., on the Brs. of Low’s
Br. & on both sides of
Moccosoneck Road, on the upper
Side of the main Road near Ralph’s
Folly in George Williamson’s Line,
down the Cow Br.; adj. George
Williamson, Richard Scoggin’s,
William Short, & Butterworth; 9
Feb 1737/38, p.468. £3."
IV,17,"JOHN MICHELL, 250 acs. Pr.
Geo. Co. on N_ side of
Downes; 9 Feb 1737/38, p.490.
10 Shill."
IV,17,"RALPH JACKSON, 200 acs.
Amelia Co., below Knibb’s Cr.,
near the head of a Br. of Buckskin;
adj. Benjamin Ward, Thomas
Jones, Wm. Towns, Samuel Jones
& John Nash; 9 Feb 1737/38,
p.490. £1."
IV,17,"GEORGE SMITH, 230 acs. Pr.
Geo. Co., S_ side of
Mocconsoncock on the N side of
Glancy’s Quarter Br. above the old
Trading Path, down the middle Br.;
adj. sd Smith & Parrum; 9 Feb
1737/38, p.491. £1.85."
IV,17,"JAMES ROBINSON, 400 acs.
Goochland Co., bet. Buffeloe Cr.
& Hatcher’s Cr. of Willis Cr., adj.
Henry Cary; 9 Feb 1737/38, p.492.
£2."
IV,17,"RICHARD JONES, 400 acs.
Amelia Co., lower side of the main
fork of West’s Cr. & on both sides
of the Hunting Path, at the mouth
of a flat Br; 9 Feb 1737/38,
p.493. £2."
IV,17,"WILLIAM PICKETT, 183 acs.
Orange Co., N side of Conway’s
Riv., above William Terrell; to a
Chesnut Tree a Chesnut Oak and a
Yew Tree; 9 Feb 1737/38, p.494.
£15"
IV,17,"PETER JONES, Gent., 300 acs.
Amelia Co., lower side of Deep
Cr. along his old Lines; 9 Feb
1737/38, p.495. £1.S10."
IV,17,"GEORGE CLARK, 400 acs.
Brunswick Co., N side of the great
Cr.; to the old Indian Line at the
Ridge Path & along the sd Indian
Line [West]; adj. Col. Harrison; 9
Feb 1737/38, p.495. £2. [This
property is a part of the Sappone
Indian Land at Fort Christanna &
this northernmost line reached as
far north as present day
Lawrenceville]"
IV,17,"THOMAS WILLIAMS of Pr. Geo.
Co., 3,043 acs. in sd Co., on N
side of Hatcher’s Run, on lower
side of the Rockey Run _ of
Hatcher’s Run, near a small Path,
on N side of the Reedy Br,
crossing Bull Br.; adj. James
Boisseau, William Vaughan jr.,
Perkin Thompson, the sd Thomas
Williams, Gabriel Harrison,
Richard Jones’s als.  Eaton’s,
William Crawley, Henry Fitz &
Isham Epes; 9 Feb 1737/38, p.496.
£11.85. 800 acs. part formerly
gtd. Samuel Chamberlayne by 2
several Patents each for 400 acs.
bearing date 17 Sep 1730 [PB 14
p.344] & by mesne Conveyances
the Right & Title is become Vested
in sd Thomas Williams."
IV,17,"ROBERT MOODY, 774 acs.
Amelia Co. on both sides of Deep
Cr.; adj. his 1st Survey & William
Hudson; 9 Feb 1737/38, p.498.
£4,"
IV,17,"JOHN HALL, 651 acs. Brunswick
Co., N side of Briery Cr.; adj.
Hogwood & George Walton; 9 Feb
1737/38, p.499. £3.85. Whereas
by Pat. 4 Jun 1731 gtd. Joseph
Boswell by Pat. 4 Jun 1731 [PB 14
p.153] who failed to make Cultiv.
& Improv. & Whereas John
Simmons, Gent. made humble Suit
& obtained a G. for the same
which he reling. to sd John Hall."
IV,17,"JOHN MITCHELL, 604 acs.
Amelia Co. on both sides of the
Hurricane Sw., to the Beaverpond
of sd Sw. at the Fork, adj. John
Jackson; 9 Feb 1737/38, p.500.
£3."
IV,17,"JOHN MILLER of Essex Co., 780
acs. Spotsyl. Co. on the Brs. of
Nassaponax; adj. Chicheley Corbin
Thacker & John Quarles; 9 Feb
1737/38, p.501. sd Tract was
formerly gtd. Richard Cheek by
Pat. 30 Oct 1727 for 1,000 acs.
[PB 13 p.168] & by him Sold &
Conveyed to sd John Miller, & by
a survey lately returned to our
Secretary’s Office by George
Home, Surveyor of sd Co., is
found to contain but 780 acs."
IV,17,"WILLIAM ADKINS, 251. acs.
Henrico Co., S side of James Riv.,
crossing a Br. of Falling Cr.; adj.
John Farmer, Rice Jones &
Thomas Farmer; 9 Feb 1737/38,
p.502. £1.85."
IV,17,"JOSEPH JACKSON, 188 acs.
Amelia Co., in the Fork of West’s
Cr. opposite to Richard Jones’s L.;
9 Feb 1737/38, p.503. £1."
IV,17,"WILLIAM LEADBITER, 142 acs.
Pr. Geo. Co. on the S side of the
Second Sw., at the head of the
Alder Br., by a Path; adj. his own,
John Lanthrop & John Edwards; 9
Feb 1737/38, p.503. 15 Shill."
IV,17,"HENRY LIGON, 618 acs. Amelia
Co. on both sides of Mountain Cr.
above the Main Fork, to the Mouth
of the North Fork; 9 Feb 1737/38,
p.504. £3.85."
IV,17,"ROBERT ABERNATHY, JUNR.,
312 acs. Pr. Geo. Co. on both
sides of the Little Cattail Run; adj.
Charles Williams, William Epes,
Thomas Gent & Francis Epes; 9
Feb 1737/38, p.505. £1.S15."
IV,17,"THOMAS CARR, of Caroline Co.,
Gent., 5,041 acs. Hanover Co., on
both sides of the North Fork of
James Riv., by a parcel of Rocks
opposite to the falls of the North
Fork; adj. William Carr, John
Waller & John Minor; 9 Feb
1737/38, p.506. £17.85. 1,600
acs. part formerly gtd. sd Thomas
Carr by Pat. 5 Jun 1733 [PB 15 p.9
& PB 13 p.446-449].
JOHN POWELL, 400 acs. Amelia
Co. on both sides of the crooked
Run one of the forks of the Rockey
Run of Deep Cr., adj. Joseph
Simmons; 9 Feb 1737/38, p.508.
£2."
IV,17,"THOMAS MORETON, 126 acs.
Amelia Co., adj. William Fuqua,
William Mayo & Joseph Watson; to
a Corner white Oak marked ""JM"";
9 Feb 1737/38, p.509. 15 Shill."
IV,17,"WILLIAM SIZEMORE, 200 acs.
Amelia Co. on both sides of the
Fort Br. of Mayes’s Br. of Flatt
Cr.; 9 Feb 1737/38, p.510. £1."
IV,17,"BARTHOLOMEW DURRETT,
268 acs. Hanover Co. on both sides
the middle Fork of Pretty’s Cr.
beyond the Little Mountains; in
Gough’s, Hickman’s & Watts’s
Line; adj. Red; 9 Feb 1737/38,
p.510. £1.S10. Whereas by Pat.
23 Jul 1722 gtd. Edward Ripping,
Richard Hickman & Ralph Gough,
10,000 acs. in Spotsyl. Co., now
Orange & Hanover [PB 11 p.151],
And Whereas the sd_ Ripping,
Hickman & Gough have failed to
make Cultiv. & Improv., & Samuel
Cobb hath made humble Suit &
hath obtained a g. for the same &
hath reling. all his Right & Interest
in 268 acs. part unto Bartholomew
Durrett."
IV,17,"EDWIN HICKMAN, Gent., 400
acs. Goochland Co. on a Br. of
Rock Fish Riv. near the blue
Mountains, adj. sd Hickman; 9 Feb
1737/38, p.S11. £2."
IV,17,"HENRY FITZ, 400 acs. Pr. Geo.
Co. on the heads of Leadbiter’s
Run, to the Bridge in Butterwood
Road, adj. Laughlin Flyn &
Crawley; 9 Feb 1737/38, p.512.
£2."
IV,17,"WILLIAM TAZEWELL & JOHN
STRATTON, 215 acs. in Hungar’s
Par. Northampton Co.; on Knight’s
Gut & Daniel Benthall’s Gut; 9 Feb
1737/38, p.513. for 2 Ibs.
Tobacco for every Acre. Whereas
by Inquisition indented taken in
Northampton Co. 9 Jun 1736 by
Virtue of a Warrant directed to
Edmund Bayly Gent., our
Escheator for sd Co. It appears
that John Smith formerly of sd Co.
Died Seised of 215 acs. in sd Par.
& sd Co. which is found to Escheat
to us from sd John Smith, And
Whereas William Tazewell & John
Stratton have made humble Suit &
have obtained a G. for the same."
IV,17,"EDWIN HICKMAN, 400 acs.
Goochland Co. on brs. of Rock
Fish Riv. near the blue mountains;
9 Feb 1737/38, p.514. £2."
IV,17,"JOHN RAGLAND, 200 acs.
Hanover Co., both sides of
Cuffee’s Cr., adj. sd Ragland &
John Dowell; 9 Feb 1737/38./38,
p.515. £1.
THOMAS FOSTER, 192 acs.
Stratton Major Par. King & Queen
Co., up Sorrid’s Br, down the old
Rappahanock Path; adj. sd Thomas
Foster, & Huckstep; 21 Apr 1738,
p.516. for 2 lbs. Tobacco for
every acre. Whereas by
Inquisition indented taken in sd Co.
1 Jun [1735] in the 9th Year of our
Reign by Virtue of a Warrant
directed to John Robinson Esq. our
Escheator for sd Co. It appears
that Henry Smith formerly of sd
Co. died Seized of L. supposed to
contain 160 acs. but by a Survey
lately returned to our Secretary’s
Office by Benjamin Winslow,
Surveyor of sd Co. is found to
contain 192 acs. in sd Par. & Co.
which is found to Escheat to us
from sd Henry Smith, And
Whereas Thomas Foster made
humble Suit & obtained a G. for
the same."
IV,17,"EDWARDS, 1,375 acs. Is. of
Wight Co. on the S Side of
Seward’s Sw.; adj. Thomas
Norsworthy, Thomas Harris, John
Holes, the sd Henry Edwards &
Jacob Thomas; 28 Apr 1738,
p-517. for 2 lbs. Tobacco for
every acre. Whereas by Inquisition
indented & taken in sd Co. 26 Nov
1734 by Virtue of a Warrant
directed to John Allen, Gent. our
Escheator for sd Co. It appears that
Josiah Harrison formerly of sd Co.
died seized of certain L. suppos’d
to contain 1,250 acs. in sd Co. but
by Survey lately returned to our
Secretary’s Office by sd John Allen
Surveyor of sd Co., the sd L. is
found to contain 1,375 acs. which
is found to Escheat to us from sd
Harrison, And Whereas Henry &
Robert Edwards made humble Suit
& obtained a G. for the same."
IV,17,"JOSEPH TEMPLE of King Wm.
Co., Gent., 2,000 acs. Hanover
Co. on N side the Northanna, both
sides of Ducking hole Sw., down
Golden Mine Cr.; adj. Robert Tate,
Henry Mills, Capt. Carr, &
Charles Stevens; 28 Apr 1738,
p.518. 1,600 acs. part formerly
gtd. sd Joseph Temple by Pat. 9
Sep 1735 [PB 16 p.184], & 400
acs. the residue formerly gtd.
George Woodroff by Pat. 20 May
1735 [Woodroof, PB 15 p.509] &
by him Sold & Conveyed to sd
Joseph Temple by Deeds of Lease
& Release dated 2 & 3 Feb
1737/38 acknowledged & Recorded
in sd Co. Court 2 March next
following."
IV,17,"THOMAS WILLIAMS, 521 acs.
Brunswick Co. on both sides of
Sturgeon Cr.; adj. John Robertson,
Stroud, Henry Morris, & Arthur; 8
May 1738, p.520. £2.S15.
Whereas by Pat. 28 Sep 1728 gtd.
Joseph Boswell, Mariner [PB 13
p.540], And Whereas sd Boswell
failed to make Cultiv. & Improv.,
& Henry Wetherburne made
humble Suit & obtained a g. for the
same which he reling. to Thomas
Williams."
IV,17,"WILLIAM BYRD of Charles City
Co., Esq., 1,301 acs. Brunswick
Co., N side of Roanoak Riv. on
both sides of Sandy Cr., up the
Island Cr.; adj. Munford &
William Byrd’s old line; 16 Jun
1738, p.521. £2.S15. 751 acs.
part formerly gtd. David Walker,
Gent., by Pat. 28 Sep. 1728 [PB 14
p.76] & by mesne Conveyances the
Right & Title is vested in sd
William Byrd."
IV,17,"WILLIAM BYRD, Esq., 1,000
acs. Brunswick Co., S side of Dan
Riv., a the lower c. of his great
survey, down Tewahominy Cr.; 16
Jun 1738, p.522. £5."
IV,17,"JOHN TWITTY, 280 = acs.
Goochland Co., bet. deep Cr. &
Muddy Cr.; adj. Henry Atkinson,
Daniel Willmore, Nicholas Davis,
Samuel Allen, Bowler Cocke & sd
Twitty; 16 Jun 1738, p.523.
£1.S10."
IV,17,"ARTHUR HOPKINS, 400 acs.
Goochland Co., up the E side of
the Byrd, near the fork of Elk Run;
adj. Arthur Osborne & Ebenesser
Adams; 16 Jun 1738, p.523. £2."
IV,17,"THOMAS PEYTON, Gent., 110
acs. Gloucester Co. on black water
Cr., down the dividing Cr.; adj.
Elliott, Tompkins, Mr Robert
Peyton’s 150 acs., & Nevill; 16
Jun 1738, p.524. 15 Shill."
IV,17,"WILLIAM COLLICOAT, 211 acs.
Amelia Co., both sides of the Little
Cr. of Appomattox Riv., by Little
Cr. bridge, crossing the Road; adj.
Isaac Hudson, Thomas Bottom,
John Perkinson, Towns, Brookes &
Robert Taylor; 16 Jun 1738, p.525.
£1.85,"
IV,17,"PETER ANTHONY LOOKADOE,
294 acs. Goochland Co. on the
East Br. of the upper Manacan Cr.;
adj. by Daniel Pero, Henry Bayley
dec’d, Matthew Agee, Peter Fore
& Peter Jefferson Gent.; 16 Jun
1738, p.526. £1.S10."
IV,17,"BENJAMIN RUFFIN, 400 acs.
Amelia Co., upper side of Flatt
Cr., on both sides of Chandler’s
Br.; adj. William Jackson, John
Burton, Ralph Jackson’s als. Daniel
Stewarts; 16 Jun 1738, p.527. £2."
IV,17,"WILLIAM HURT of Caroline Co.,
400 acs. Amelia Co. on both sides
of Ellis’s Fork of Flatt Cr.; 16 Jun
1738, p.528. £2."
IV,17,"HANS HENDRICK of Caroline
Co., 400 acs. Amelia Co. on both
sides of Mayes’s Br. of Flatt Cr.;
16 Jun 1738, p.529. £2."
IV,17,"SAMUEL ALLEN, 275 acs.
Goochland Co., bet. Deep Cr. &
Muddy Cr., in the fork of Buck
Br.; adj. Nicholas Davies, Bowler
Cocke & John Twitty; 16 Jun
1738, p.530. £1.S10."
IV,17,"JAMES HENDRICK, 400 acs.
Goochland Co. on the brs. of
Rockfish Riv. near the blue
mountains; adj. Edwin Hickman &
Josias Clapham; 16 Jun 1738,
p.531. £2."
IV,17,"WILLIAM EZELL, 145 acs.
Brunswick Co. on the N side of
Fountain’s Cr.; adj. William
Rowland & George Wyche; 16 Jun
1738, p.532. 15 Shill."
