volume,book,raw_entry
IV,15,"WILLIAM ANGLIN of Hanover
Co., 162 acs. NL in sd Co., adj.
John Blalock, Mr George Dabney,
Lancelot Armstrong & Mr William
Chamberlayne; 1 Aug 1734, p.263.
£1."
IV,15,"EDWARD FRANKLYN of
Spotsyl. Co., 400 acs. NL in St.
Marks Par. in sd Co., on NW side
of Blue Water Run above the Little
Mountains, on a ridge in the
Octuna Line being a c. of Mr
Richard Thomas, at the Foot of a
Piney Mountain called Neds
Mountain; 1 Aug 1734, p.264. £2."
IV,15,"WILLIAM BRIDGES of Surry
Co., 230 acs. NL in sd Co., N side
of Nottoway Riv.; adj. sd Bridges,
John Weaver & the L. lately
belonging to Col. Francis Lightfoot
dec’d; 1 Aug 1734, p.264. £1.85."
IV,15,"WILLIAM WILLIAMSON, 300
acs. NL in Henrico Co., S side of
Swift Cr., W side of Spring Run,
crossing brs. of Dry Cr. adj.
Richard Grill; 1 Aug 1734, p.265.
£1.S10."
IV,15,"JOHN BRYANT of Hanover Co.,
1,000 acs. Laps’d L., St. Geo.
Par., Spotsyl. Co. on both sides the
N fork of Beaverdam Run in the
head of a Valley; adj. Samuel
Smith; 1 Aug 1734, p.266. £5.
Pat. gtd. Robert Bickers 28 Sep
1728 [PB 14 p.437] who fail’d to
make Cultiv. & Improv."
IV,15,"RICHARD TUTT of St. Marks
Par. Spoytsyl. Co., 800 acs. NL in
sd Par. & Co., on Brs. of Muddy
Run in the Great fork of
Rappahannock Riv., on S side of
Beaverdam Run being the S Fork
of Muddy Run; 1 Aug 1734, p.266.
for the Imp. of 6 pers.: Joseph
Cuntz, William Herritage, John
Currie, John Wood, Jacob
Halscrow & George Garock as also
for £2.S10."
IV,15,"DAVID KINKEAD, 660 acs. NL
in St. Marks Par. Spotsyl. Co. in
the Goard Vine Fork, at the mouth
of a Br. of Kinkead Run, on the
side of Bessie Bell Mountain & a
Point of Mary Gray Mountain; 1
Aug 1734, p.267. £3.S10."
IV,15,"WILLIAM FORD, 75 acs. NL in
Henrico Co., S_ side of
Chickahominy Main Sw., W side
of Turner’s Run; adj. sd Ford,
John Cornet, John Law, Matthew
Hopson & Thomas Owen; 1 Aug
1734, p.267. 10 Shill."
IV,15,"PETER RAGSDEL (Ragsdale) of
Henrico Co., 396 acs. NL in Pr.
Geo. Co., on upper side of Smacks
Cr., in Booker’s Road; adj. his
own, George Wilson & William
Worsham; 1 Aug 1734, p.268. £2."
IV,15,"JOHN CLEMMOND (Clemmons)
of Pr. Geo. Co., 376 acs. NL in sd
Co., bet. Hatchers Run & the
Rockey Br.; adj. John Nance,
Samuel Sentall & John Scoggins; 1
Aug 1734, p.268. £2."
IV,15,"JOHN WATSON, 309 acs. NL in
upper Par. of Nansemond Co.,
Nigh the head of a small Br. being
a part of the half moon Br.; adj.
William Bullock, Christopher
Jackson, Howell, William Baker &
Henry Jornagan; 1 Aug 1734,
p.269. £1.S15."
IV,15,"HENRY FIELD, JUNR. of St.
Marks Par. Spoysyl. Co., 400 acs.
NL in sd Par. & Co., in the Great
Fork of Rappahannock Riv. adj.
Francis Kirtlet; 21 Aug 1734,
p.270. £2."
IV,15,"MILES THWEAT, 400 acs. NL in
Pr. Geo. Co., S side of black
Water; adj. Samuel Jordan &
Lewis Green; 21 Aug 1734, p.270.
£2."
IV,15,"JOHN PARISH, 200 acs. NL in
Goochland Co. on Wild Boar Br.
of Treasurers Run; adj. Stephen
Lacy, Richard Kerby, Henry
Atkinson & William Mills; 21 Aug
1734, p.271. £1."
IV,15,"THOMAS MURRELL, 71 acs. NL
in Goochland Co., N side of James
Riv., on Kitts Br. of Beaverdam
Cr.; adj. John Bolling, Edward
Curd, the sd Murrell & Majr.
Bolling; 21 Aug 1734, p.271. 10
Shill."
IV,15,"HENRY CARY, Gent., 320 acs.
NL in Goochland Co. on Bent Cr.
of Appamattox Riv.; adj. William
Mosely, Hutchens Burton, Richard
Parker, Henry Hatcher, Francis
Eppes Gent. & John Price; 21 Aug
1734, p.272. £1.815."
IV,15,"ARTHUR HOPKINS, 2,000 acs.
NL in Goochland Co. above the
Byrd on N side of James Riv., on
the Fork of Dog Cr.; adj. Ebenezer
Adams & Col. John Martin; 21
Aug 1734, p.272. £10."
IV,15,"MATTHEW MAYES of Pr. Geo.
Co., 400 acs. NL in sd Co. on the
lower side of Mawhipponock Cr.,
above the mouth of a spring against
Leadbiter Jones’s plantation, upon
the head of a br. of Hatchers Run;
21 Aug 1734, p.273. £2."
IV,15,"JOHN AYLETT of King Wm. Co.,
Gent., 2,400 acs. NL in Hanover
Co., on the Brs. of Golden Mine
Cr., by the Mountain Tract; adj.
Col. Meriwether, Mr John
Poindexter & Col. Symes; 21 Aug
1734, p.273. £12.
JOHN RALLS, JUNR., 278 acs.
NL in upper Par. of Nansemond
Co., Crossing Nuckles Sw., on the
main road, up the Hazel Br.; adj.
Henry Baker, Thomas Jernagan,
Edmund Byrd, Moses Horne, his
own & Edward Horne; 21 Aug
1734, p.275. £1.S10."
IV,15,"JOHN RADFORD, 175 acs. NL in
Pr. Geo. Co., S_ side of
Appamattox Riv., both sides of
Sandy Cr.; 21 Aug 1734, p.275.
£1."
IV,15,"JOHN CHAMNIS of Pr. Geo. Co.,
390 acs. NL in sd Co., S side of
Warwick Sw., adj. John Kerby,
Thomas Leath, Titmash, & Arthur
Leath; 21 Aug 1734, p.275. £2."
IV,15,"GOWER PARRUM, 200 acs. NL
in Pr. Geo. Co., N side of the
Second Sw., adj. Sturdevant, James
Baugh & near Miles Thweat; 21
Aug 1734, p.276. £1.
[Note: Beginning with the next
Patent, we find the initial reference
to the new County of Orange. The
subsequent related Patents included
the Columnar Note ""Sherrando
Land form page 276"" to signify
that subsequent patents were
abbreviated forms of the format
used on p.276. The following
Caveat was included in those
Sherrando Land Patents: for the
Consideration mentioned in an
Order of William Gooch Esaqr.
Lieut. Governor and Commander in
Chief of our Colony and Dominion
of Virga. in our Council of sd
Colony the 12th day of June 1734
on the Western side of
Sherrando River to be included in a
County designed to be called the
County of Orange being part of
40,000 acres purchased by Jost
Hite from Isaac and John Vanmater
who had obtained Orders of our
said Lieut. Governor in Council to
take up the Land upon Conditions
therein Expressed which Orders
were made 17 June 1730 ... their
Patent of 21 June 1730.]"
IV,15,"JOST HITE, 1,020 acs. Sherrando
L., to be Orange Co. on the W
side of Sherrando Riv., below the
Waggon Road, by the Meadow
Run, adj. Robert Worthington; 21
Aug 1734, p.276. [see Note]"
IV,15,"JOHN SMITH, 420 acs. Sherrando
L., to be Orange Co. on the W
side of Sherrando Riv. & on a br.
of Opeckon called Turkey Spring,
North from his Grist & Hemp Mill
on sd Br., by the New Waggon
Road; 21 Aug 1734, p.279. [see
Note]"
IV,15,"REES SMITH, 250 acs. Sherrando
L., to be Orange Co. on the W
side of Sherrando Riv., S side of
Opeckon Run about half mile from
a new road mark’d from the
Waggon Road to go to Jost Hites;
21 Aug 1734, p.279. [see Note]
HENRY WILLIS, Gent., 1,000
acs. NL in St. Geo. Par., Spotsyl.
Co., bet. Mine Run & the Russell,
down Garr Run, N_ side the
Mountain Road; adj. William
Russell, William Edings & Col.
Spotswood; 21 Aug 1734, p.280.
£5."
IV,15,"HENRY WILLIS, Gent.,
acs. OL,NL in St.
Spotsyl. Co., S_ side of
Rappahannock Riv., adj. John
Buckner, Thomas Royston &
Lawrence Smith; 21 Aug 1734,
p.281. 250 acs. formerly gtd. sd
Henry Willis by Pat. dated 17 Sep
1731 [PB 14 p.347] & 900 acs. the
residue being John Buckner’s
dividend of a Pat. gtd. John
Buckner & Thomas Royston for
2,000 acs. [PB 6 p.343, 2 May
1671, Rappahannock Co.] & Since
sold & Conveyed by Deeds of
Lease & Release from Robert
Buckner, Grandson of sd John, to
sd Henry Willis.
1,150
Geo. Par."
IV,15,"ANNE RUSSELL of Pr. Geo. Co.,
203 acs. NL in sd Co. on the Brs.
on Lower or S side of Knibbs Cr.,
in the Poyson fields, adj. Mr
Edward Booker; 21 Aug 1734,
p.281. £1."
IV,15,"WILLIAM CRAWLEY of Pr. Geo.
Co., 561 acs. OL in sd Co., on N
side of Nottoway Riv., crossing
Walls Run, adj. Peter Mitchell &
Abraham Jones; 21 Aug 1734,
p.282. Formerly gtd. sd William
Crawley by 2 patents for 161 acs.
& 400 acs. dated 28 Sep 1728 [PB
14 p.22 & p.24]."
IV,15,"BENJAMIN ROBERTS, 400 acs.
NL in Spotsyl. Co., in the Fork of
the Rappahannock Riv., on both
sides the Mountain Run; adj. John
Roberts, Francis Kirkley, Col.
Robert Beverley, Fields, & Roger
Abbit; 21 Aug 1734, p.282. for
Consideration Express’ in an
Order of William Gooch Esqr. and
our Council held at the Capitol 15
Dec 1732."
IV,15,"HENRY FIELDS of St. Marks
Par. Spotsyl. Co., 750 acs. NL in
sd Par. & Co., in the Great Fork
of Rappahannock Riv., on the brs.
of Meander Run & Mountain Run,
adj. William Beverley; 21 Aug
1734, p.283. £3.85."
IV,15,"WILLIAM MAYO, 3,000 acs. NL
in Goochland Co., on both sides of
Deep Cr. on the S side of James
Riv.; crossing black Log Br.,
White Oak Br., Indian Camp Br. &
a great Br. of Deep Cr.; adj.
Stephen Hughes, Nicholas Cox,
Realy, George Stoval & Col.
Francis Eppes; 21 Aug 1734,
p.284. £15."
IV,15,"MICHAEL BRINKLEY, 354 acs.
NL in upper Par. of Nansemond
Co., nigh the Cod Poquoson, on N
side of Mossey Sw.; adj. Joshua
Spivie, Humphrey Griffin, his own
& John Brinkley; 21 Aug 1734,
p.284. £1.S15."
IV,15,"JOHN NASH, 400 acs. NL in
Goochland Co. on the Brs. of the
Byrd & the Brs. of the Deep Cr. of
Lickinghole; adj. Thomas Tindall,
Samuel Burk, Waters, Miles, & the
L. sold by Tindall to Capt. Martin
or Mr Dudley Digges; 21 Aug
1734, p.285. £2."
IV,15,"RICHARD LONG, 1,165 acs. NL
in St. Mary Par. Caroline Co.; adj.
Nicholas Battail formerly Hugh
Williams’s now called Soloman’s
Garden, Robert Thomas, Prosser &
Creeton, Corbin, and Francis &
John Taliaferro; 21 Aug 1734,
p.286. £6."
IV,15,"EDWARD ANDROS, 50 acs.,
Elizabeth City Co., at Slipery Pine
Br. falling into Talfords [Salfords]
Cr.; adj. Joseph Jeggit, Anthony
Tucker, William Tucker & John
Casey; 21 Aug 1734, p.286. being
part of a Pat. gtd. Robert Salford
bearing date 8 Nov 1624 [100 acs.
in the Corp. of Eliz. Citty, PB 1
p.30 dated 20 Sep 1624]. the Fee
Simple Estate of Which by Several
Mesne Conveyances is vested in sd
Edward Androse as we are
Informed."
IV,15,"JOSEPH ROGERS, JUNR., 234
acs. NL in upper Par. of
Nansemond Co. on the N side the
Cabbin Sw., by a Path called
Scotland Road; adj. Doctr. Henry
Jenkins Dec’d, Joseph Rogers
Senr., James Watson & William
Gatlin; 21 Aug 1734, p.287.
£1.85."
IV,15,"CHARLES STEWART, 390 acs.
NL in St. Marks Par. Spotsyl. Co.,
in the Great Fork of Rappahannock
Riv., N side of Meander Run, on a
Br. of Mountain Run; adj. Robert
Spotswood, Col. Alexander
Spotswood & Francis Kirtlet; 21
Aug 1734, p.287. £2."
IV,15,"HENRY WILLIS, Gent., 2,030
acs. Sherrando L., to be Orange
Co. on the N side of Sherrando
Riv. & called Stony Lick, crossing
Tumbling Run, by a deep Valley,
over a very Steep Hill; 21 Aug
1734, p.288. [see Note]"
IV,15,"HENRY WILLIS of Spotsyl. Co.
Gent., 15,000 acs. Laps’d L. in St.
Geo. Par. in sd Co., in the Fork of
Rappahannock Riv., on the S side
of the South Riv. & crossing the
Goard Vine Riv.; 21 Aug 1734,
p.289. £75. Whereas by Pat.
dated 6 Jun 1722 gtd. Gawin
Corbin of K. & Q. Co. [PB 11
p.96] who failed to make Cultiv. &
Improv. Benjamin Needler made
Suit & was gtd. same which he
reling. to Henry Willis."
IV,15,"JAMES SKELTON of Goochland
Co., Gent., 393 acs. Escheat L. in
Hanover Co., on the River bank,
on Holloways Sw., adj. Mrs
Winston; 21 Aug 1734, p.290.
Whereas by Inquisition Indented
taken in Hanover Co. 4 Sep 1731
by Virtue of a Warrant directed to
William Byrd Esq. then Escheator
for sd Co. It Appears that Phillip
Levermore formerly of New Kent
Co. died seised of a 418% acs. in
sd Hanover Co. [Escheated from
Barbara Levermore in PB 13
p.434] found to contain but 393
acs. upon a Survey returned to our
Secretarys Office bearing date 19
Dec 1729 by John Syme then
Surveyor of sd Co. of Hanover.
And Whereas James Skelton made
humble Suit to William Gooch
Esqr. and obtained a grant of sd
Land."
IV,15,"RICHARD MEUX, 700 acs.
OL,NL in New Kent Co.; One
Island of Sunken or Marsh Land
commonly called West’s Island bet.
Littlepage’s Thorowfare & the
Sailors Thorowfare & Pamunkey
Riv.; up Littlepage’s Thorowfare
by the Water Courses; along a Cr.
to the Mouth in Pamunkey Riv. at
Rockahock Bay; along the Riv. to
Bells Thorowfare & the end of the
Bay; Opposite to the Indian Town;
Opposite Mr Joseph Fox’s House,
Mr Jennings House & Mr
Claiburn’s House; at the mouth of
the Indian Thorowfare a little
below Craighills Quarter; 21 Aug
1734, p.290. 15 Shill. 200 acs.
part formerly gtd. John Meux,
Dec’d father of sd Richard Meux,
by Pat. bearing date 12 Aug 1713
[PB 10 p.88]."
IV,15,"WILLIAM SATCHELL &
ANDREW JOHN FABIN, 86 acs.
1 Rood 36 Pole, NL, one Small
Island commonly called Great Sand
Shole, by the Seaside in
Northampton Co.; at Cabbin Point
& Oyster Shell Point; along Prouts
Island Inlet, Smith’s Island Riv. &
Cabbin Cr.; 21 Aug 1734, p.291.
10 Shill."
IV,15,"WILLIS WILSON, Gent., 204 acs.
NL in Norf. Co. commonly called
Cypress Sw., on the Southern Br.
of Elizabeth Riv.; 21 Aug 1734,
p.292. £1."
IV,15,"WILLIAM MARSHALL, 298 acs.
NL in Pr. Geo. Co. in the Fork of
the Beverpond Br. of Deep Cr. adj.
his old lines, Thomas Branch &
Thomas Neal; 21 Aug 1734, p.292.
£1.S10."
IV,15,"JOHN PORTER, JUNR., 225 acs.
OL,NL in upper Par. of
Nansemond Co. on the S side of
Sumerton Sw.; up the Grave Sw.,
up Cold Harbor Sw.; crossing
Sumerton main Road, in the Fork
of the Middle Sw.; adj. sd Porter
& William Moor; 21 Aug 1734,
p.293. 15 Shill. part of a Pat.
Gtd. William Moor [PB 6 p.311]
for 800 acs. dated 22 Apr 1670 and
Since Conveyed unto sd John
Porter for 100 acs. which by a
Survey lately made is found to
contain 225 acs."
IV,15,"JAMES WATSON, 303 acs. NL in
upper Par. of Nansemond Co.; adj.
his own, Joseph Rogers Junr,
Thomas Page, William Speight &
John Watson; 21 Aug 1734, p.294.
£1.S10."
IV,15,"JOSEPH TEMPLE, 400 acs. NL in
Hanover Co. on both sides of
Ducking Hole Sw. adj. Ambrose
Joshua Smith; 21 Aug 1734, p.294.
£2. Formerly ptd. 27 Sep 1729 by
Robert Kendale [Kendle, PB 13
p.417] who failed to make Cultiv.
& Improv. & Joseph Temple made
Suit & obtained a g. for the same."
IV,15,"HENRY SNAIL, 200 acs. OL,NL
in Pr. Ann Co., in the Head of
Lynhaven Riv. Woods; adj. John
Whithurst & Batson Whithurst; 27
Sep 1734, p.295. 15 Shill. 150
acs. part being Swamp Land &
never before Ptd."
IV,15,"JOHN FENTRIS, 13 acs., NL in
Pr. Ann Co. in the North woods,
down Reedy Br., adj. John Smith
& Thomas Purdy; 27 Sep 1734,
p.296. 5 Shill."
IV,15,"WILLIAM VARDEMAN of
Goochland Co., 200 acs. NL in sd
Co., adj. the S side of the Rivanna
Riv. near the Mountains, adj.
Charles Lewis; 1734,
p.296. £1.
27 Sep"
IV,15,"RALPH BANKS, 400 acs. NL in
St. Mark Par. Spotsyl. Co., in the
Great Fork of Rappahannock Riv.
adj. William Banks; 27 Sep 1734,
p.297. £2."
IV,15,"ARTHUR OSBORNE, 400 acs. NL
in Goochland Co., both sides of the
Byrd adj. Ebenezer Adams; 27 Sep
1734, p.297. £2."
IV,15,"JOSEPH JAMES, 400 acs. NL in
Spotsyl. Co. in the Great Fork of
the Rappahannock Riv., at the
Bachelors Dividing Corner, on a
Br. of Mountain Run; 27 Sep 1734,
p.297. £2."
IV,15,"ROBERT FOSTER of K. & Q.
Co., 642 acs. Lapsd L. in St.
Geo. Par. Spotsyl. Co., in the Fork
of Rappahannock Riv., N side of
Mountain Run & Lower side the
Cabbin Run; adj. Robert
Spotswood & Col. Spotswood; 27
Sep 173, p.298. £3.85. Gtd. 8 Sep
1728 unto David Buggs of sd Par.
Spotsyl Co. [PB 14 p.95], who
failed to make Cultiv. & Improv.,
and John Foster made Suit &
obtained a G. for the same Which
he reling. to Robert Foster."
IV,15,"ALEXANDER FINNEY of Pr.
Geo. Co., Clerk, 479 acs. OL,NL
in Brunswick Co., S side of
Maherin Riv. on Cargills Cr. adj.
George Hix; 27 Sep 1734, p.299.
£1.85. 260 acs. formerly gtd.
George Hix 13 Oct 1727 [PB 13
p-206] & Since Sold & Conveyed
to sd Alexander Finney, 219 acs.
residue never before Ptd."
IV,15,"THOMAS RAVENSCROFT,
Gent., 2,000 acs. NL in Brunswick
Co., S side of the Maherin Riv.,
adj. Mr William Robertson & John
Hix; 27 Sep 1734, p.299. £10.
[This survey is part of the Fort
Christanna Indian Land]"
IV,15,"DAVID McCLANNAHAN, 100
acs. NL in Norf. Co. on the S side
of his Plantation; 27 Sep 1734,
p.300. 10 Shill."
IV,15,"GEORGE NEWTON, Gent., 20
acs. NL in Norf. Co., on his own
L. & the Green Sea, in the Gum
Sw.; 27 Sep 1734, p.300. 5 Shill."
IV,15,"EDMUND CREEKMORE, 800
acs. OL,NL in Norf. Co., S side of
the North West Riv.; 27 Sep 1734,
p-301. 20 Shill. always held for
600 acs., Part of a pat. for 1,920
acs. formerly gtd. Edmund
Creekmore, Roger Hodges & John
Creekmore [Creekman, PB 8
p.259] which upon a Survey lately
made is found to contain 800 acs."
IV,15,"JAMES CREEKMORE, 800 acs.
OL,NL in Norf. Co., S side of the
North West Riv.; 27 Sep 1734,
p.301. 20 Shill. always held for
600 acs, Part of a pat. for 1,920
acs. formerly gtd Edmund
Creekmore, Roger Hodges & John
Creekmore [Creekman, PB 8
p.259], which upon a Survey lately
made is found to contain 800 acs."
IV,15,"CHARLES KELLY, 153 acs. NL
in Pr. Anne Co., 2 Islands of
Marsh L. on Muddy Cr. Bay &
commonly called & known by the
Name of Cape Porposs Marshes;
the Island on the Westmost side of
the NorthWest Passage, at a small
cr. which parts sd Island from
Cannons Marsh; the Eastermost
Island called Cape Porposs bounded
by the Bay and Peters Cove; 27
Sep 1734, p.302. 15 Shill."
IV,15,"ROBERT LEWIS, 174 acs. NL in
Goochland Co., N side of James
Riv., adj. John Mackbride, sd
Lewis, James Christian & Thomas
Christian; 27 Sep 1734, p.302. £1."
IV,15,"ABRAHAM VENABLES | of
Hanover Co., 780 acs. NL in
Goochland Co. on both sides the
Byrd, N side of James Riv.; adj.
Ebenezer Adams, John Kent & sd
Venables; 27 Sep 1734, p.303. £4."
IV,15,"THOMAS BAGWELL of
Northampton Co., 160 acs. Escheat
L. formerly in Accomack Co. now
in Northampton Co., in Old
Plantation Neck, by the Bay; adj.
Captain Ralph Pigot, the Glebe L.
of Hungers Par., William Mills,
Edmund Custis & Henry
Pendenden now dec’d; 27 Sep
1734, p.303. for 2 Ibs. Tobacco
for every acre. Whereas by
Inquisition Indented taken in the
Co. of Accomack 24 May 1731 and
by Virtue of a Warrant Directed to
Henry Scarburgh Esq. the then
Escheator, It Appears that Henry
Pendenton, formerly of Accomack
Co. dec’d, died Seized of 160 acs.
[PB 6 p.404], surveyed by Luke
Johnson, Surveyor of Northampton
Co. on 17 Aug 1733, And Whereas
Thomas Bagwell made Humble Suit
and obtained a g. for the same."
IV,15,"THOMAS SOWELL, 550 acs. NL
in Goochland Co., in the Fork of
James Riv. at the mountains adj.
Charles Hudson; 27 Sep 1734,
p.304. £2.S15."
IV,15,"CHARLES EDWARDS, 130 acs.
NL., Pr. Anne Co., Sw. L. in the
North woods; on the Cypress Br. &
the Horse Bridge run; adj. John
Whitehurst & John Fentris; 27 Sep
1734, p.305. 15 Shill."
IV,15,"AUGUSTINE SMITH, Gent., 350
acs. NL in St. Marks Par. Spotsyl.
Co., in the Great Fork of the
Rappahannock Riv.; adj. Col.
Robert Carter, sd Smith, John
Quarrell, Christopher Simberman,
James Pollart & Francis Thornton;
27 Sep 1734, p.305. £1.S15."
IV,15,"JOST HITE, 228 acs. Sherrando
L., to be Orange Co. on the W
side of Sherrando Riv. bet.
Sherrando & Cattail Run; 3 Oct
1734, p.306. [see Note]"
IV,15,"THOMAS SHEPHERD
[Sheppard], 222 acs. Sherrando L.,
to be Orange Co. on W side of
Sherrando Riv., S_ side of
Couhongoluta & E side of a br.
called Falling Spring; 3 Oct 1734,
p.306. [see Note]"
IV,15,"JOST HITE, 2,668 acs. Sherrando
L., to be Orange Co. on the W
side of Sherrando Riv., both sides
of a br. called Hopewell which
runs into the Opeckon; 3 Oct 1734,
p.307. [see Note]"
IV,15,"SAMUEL TAYLOR, 200 acs.
Sherrando L., to be Orange Co.,
called his Ferry Tract, on W side
of Sherrando Riv., S_ side of
Cohongoluta Riv., Crossing the
Ferry Road; 3 Oct 1734, p.308.
[see Note]"
IV,15,"THOMAS JOHNSON, 150 acs.
Sherrando L., to be Orange Co.,
called Bear Garden, on W side of
Sherrando Riv., on the southern br.
called Turkey Spring; 3 Oct 1734,
p.308. [see Note]"
IV,15,"WILLIAM JASPER, 62 = acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv. & S
side of Opeckon Run; 3 Oct 1734,
p-309. [see Note]"
IV,15,"JOST HITE, 120 acs. Sherrando
L., to be Orange Co., on W side of
Sherrando Riv., bet. Sherrando &
Cat Tail Run; 3 Oct 1734, p.310.
[see Note]"
IV,15,"NEIL THOMPSON, 139 acs.,
Sherrando L., to be Orange Co.,
called Abany, on W Side of
Sherrando Riv., up Opeckon Run;
3 Oct 1734, p.310. [see Note]"
IV,15,"SAMUEL TAYLOR, 125 acs.
Sherrando L., to be Orange Co.,
called his Meadow Tract, on W
side of Sherrando Riv., N side of
Taylors Road to Opeckon, E side
the Ferry Road, aCross_ the
Waggon Road; 3 Oct 1734, p.311.
[see Note]"
IV,15,"JOST HITE, 668 acs. Sherrando
L., to be Orange Co., on W side of
Sherrando Riv., crossing Evarts
Marsh adj. Daniel Burnett; 3 Oct
1734, p.311. [see Note]"
IV,15,"ISAAC PENNINGTON, 500 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv.; 3 Oct
1734, p.312. [see Note]"
IV,15,"JOST HITE, 300 acs. Sherrando
L., to be Orange Co., on N side of
the North Br. of Sherrando Riv., at
a small br. below the mouth of
Cedar Cr.; 3 Oct 1734, p.312.
[see Note]"
IV,15,"RICHARD PENDAL, 300 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv. adj.
Jost Hite’s Tract of 668 acs.; 3 Oct
1734, p.313. [see Note]"
IV,15,"JOST HITE, 280 acs. Sherrando
L., to be Orange Co., on W side of
Sherrando Riv., above the mouth of
Crooked Run, up the North Br. of
Sherrando, to the brow of the Hills;
3 Oct 1734, p.314. [see Note]"
IV,15,"STEPHEN HOLLINGSWORTH,
472 acs. Sherrando L., to be
Orange Co., on W _ side of
Sherrando Riv., S side of Opeckon
Cr.; 3 Oct 1734, p.314. [see Note]"
IV,15,"JOHN WELTON, 442 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv., adj.
Thomas Shephard by a meadow of
Falling Spring Run; 3 Oct 1734,
p-315. [see Note]"
IV,15,"ISRAEL FREND [Friend], 300
acs. Sherrando L., to be Orange
Co., on W side of Sherrando Riv.
& S side of Cohongoluta Riv.; 3
Oct 1734, p.316. [see Note]"
IV,15,"ROBERT MCKAY, JUNR., 828
acs. Sherrando L., to be Orange
Co., on W side of Sherrando Riv.
& both sides of Crooked Run, adj.
Thomas Brandson junr.; 3 Oct
1734, p.316. [see Note]"
IV,15,"PETER WOOLF [Wolf], 600 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv., adj.
Honble. Robert Carter Decd &
Benjamin Burdin; 3 Oct 1734,
p.317. [see Note]"
IV,15,"JOST HITE, 2,931 acs. Sherrando
L., to be Orange Co., on W side of
Sherrando Riv., adj. Benjamin
Burdin; 3 Oct 1734, p.318. [see
Note]"
IV,15,"SAMUEL MORRIS, 378 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv., adj.
Isaac Pennington; 3 Oct 1734,
p.318. [see Note]"
IV,15,"DAVID PERKINS, 519 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv.; 3 Oct
1734, p.319. [see Note]"
IV,15,"WILLIAM JAY, 100 = acs.
Sherrando L., to be Orange Co. on
the W side of Sherrando Riv.,
below the Falls of Evat’s Run, adj.
Daniel Burnet; 3 Oct 1734, p.319.
[see Note]"
IV,15,"RICHARD MORGAN, 210 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv., at the
head of a Valley of sd Morgans
Spring Br; 3 Oct 1734, p.320.
[see Note]"
IV,15,"RICHARD MORGAN, 290 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv., near
Fish Spring; adj. Josiah Jones &
Charles Anderson; 3 Oct 1734,
p.321. [see Note]"
IV,15,"THOMAS JOHNSON, 298 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv. adj.
Isaac Pennington on the N side of
Spout Spring meadow; 3 Oct 1734,
p.321. [see Note]"
IV,15,"JOST HITE, 395 acs. Sherrando
L., to be Orange Co. on the W
side of Sherrando Riv., crossing
the Waggon Road, crossing the
head of Bulskin Spring, adj. 1,122
acs. Surveyed for Burden,
Hampton & Griffith; 3 Oct 1734,
p.322. [see Note]"
IV,15,"JOHN VANMATER, 885 acs.
Sherrando L., to be Orange Co. on
the W side of Sherrando Riv., on S
side of Opeckon; 3 Oct 1734,
p.323. [see Note]"
IV,15,"GEORGE WILLIAMS, 489 acs.
Sherrando L., to be Orange Co. on
the W side of Sherrando Riv., S
side of Opeckon above the Road
from Charles Andersons to Morgan
Bryants, by Swan pond Meadow; 3
Oct 1734, p.323. [see Note]"
IV,15,"JOST HITE, 700 acs. Sherrando
L., to be Orange Co., on W side of
Sherrando Riv., S side of Opeckon
Run; 3 Oct 1734, p.324. [see
Note]"
IV,15,"DANIEL BURNETT, 490 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv., on
NW side of the Path that goes from
Edward Meloys to where Abel
Pearson dwelt; 3 Oct 1734, p.325.
[see Note]"
IV,15,"JOSIAH JONES, 164 acs.
Sherrando L., to be Orange Co. on
W side of Sherrando Riv., S side
of Cohungoluta Riv.; 3 Oct 1734,
p.326. [see Note]"
IV,15,"BENJAMIN BORDIN, 3,143 acs.
Sherrando L., to be Orange Co. on
W side of Sherrando Riv. adj.
Honble. Robert Carter decd &
Peter Woolf; 3 Oct 1734, p.326.
[see Note]"
IV,15,"JOHN VANMATER, 1,786 acs.
Sherrando L., to be Orange Co. on
W side of Sherrando Riv. on W
side of Josiah Jones’s Mill Run
above the Fork where sd John
Vanmater now dwells; 3 Oct 1734,
p.327. [see Note]"
IV,15,"BENJAMIN BORDEN, ANDREW
HAMPTON & DAVID
GRIFFITH, 1,122 acs. Sherrando
Riv. adj. Edward Meloy on S side
of Bulskin Run; 3 Oct 1734, p.328.
[see Note]"
IV,15,"JOST HITE, 2,168 acs. Sherrando
L., to be Orange Co. on W side of
Sherrando Riv., across the run of
Long Meadow, into Cedar Lick
Path; 3 Oct 1734, p.329. [see
Note]"
